method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,420,2023-12-26,17.507970809936523,1.0,0.9196111111111109,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,421,2023-12-27,13.482049942016602,0.9983333333333333,0.7083055555555556,101,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,595,2024-06-18,10.331262588500977,0.9966666666666667,0.9805555555555556,2,3,2,itrans;datamole;gpt4ts,calf;units
itrans,4,431,2024-01-06,10.300121307373047,0.995,0.889875,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,222,2023-06-11,10.077557563781738,0.9933333333333333,0.9845694444444444,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,429,2024-01-04,9.77075481414795,0.9916666666666667,0.8707361111111112,31,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,536,2024-04-20,9.231965065002441,0.99,0.9238472222222223,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,422,2023-12-28,9.049803733825684,0.9883333333333333,0.858638888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,437,2024-01-12,8.927607536315918,0.9866666666666667,0.7381805555555555,86,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,587,2024-06-10,8.572209358215332,0.985,0.9199999999999999,13,3,2,itrans;datamole;gpt4ts,calf;units
itrans,11,428,2024-01-03,7.892189025878906,0.9833333333333333,0.7417222222222222,84,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,441,2024-01-16,7.615727424621582,0.9816666666666667,0.7994444444444445,59,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,433,2024-01-08,7.115889549255371,0.98,0.7822222222222223,65,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,568,2024-05-22,6.952517032623291,0.9783333333333334,0.8275555555555556,50,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,423,2023-12-29,6.820688247680664,0.9766666666666667,0.849375,38,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,418,2023-12-24,6.736248970031738,0.975,0.7736944444444445,71,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,520,2024-04-04,6.44885778427124,0.9733333333333334,0.7135277777777778,99,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,436,2024-01-11,6.416750907897949,0.9716666666666667,0.8703194444444444,32,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,476,2024-02-20,6.388584613800049,0.97,0.8446805555555554,41,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,496,2024-03-11,6.288414478302002,0.9683333333333334,0.7615972222222221,76,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,117,2023-02-26,6.233145713806152,0.9666666666666667,0.94575,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,406,2023-12-12,6.135409832000732,0.965,0.6986944444444445,109,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,409,2023-12-15,6.093254089355469,0.9633333333333334,0.597375,184,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,434,2024-01-09,5.9841437339782715,0.9616666666666667,0.9053333333333333,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,592,2024-06-15,5.761955261230469,0.96,0.8033333333333333,58,3,2,itrans;datamole;gpt4ts,calf;units
itrans,26,551,2024-05-05,5.709070682525635,0.9583333333333334,0.8918611111111112,22,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,584,2024-06-07,5.602118492126465,0.9566666666666667,0.9705555555555555,3,3,2,itrans;datamole;gpt4ts,calf;units
itrans,28,435,2024-01-10,5.5479230880737305,0.955,0.8957777777777778,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,572,2024-05-26,4.9823150634765625,0.9533333333333334,0.8087083333333334,56,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,513,2024-03-28,4.980496406555176,0.9516666666666667,0.7044583333333334,102,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,541,2024-04-25,4.910945892333984,0.95,0.88475,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,442,2024-01-17,4.882237434387207,0.9483333333333334,0.7763472222222222,70,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,180,2023-04-30,4.855820178985596,0.9466666666666667,0.9049166666666666,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,424,2023-12-30,4.795478820800781,0.945,0.8269444444444444,51,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,497,2024-03-12,4.730087757110596,0.9433333333333334,0.55275,231,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,419,2023-12-25,4.614617824554443,0.9416666666666667,0.9373333333333334,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,440,2024-01-15,4.54752254486084,0.94,0.8466388888888888,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,401,2023-12-07,4.527965068817139,0.9383333333333334,0.6594166666666668,128,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,445,2024-01-20,4.347634792327881,0.9366666666666666,0.8572361111111111,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,599,2024-06-22,4.1946940422058105,0.935,0.8850000000000001,26,3,2,itrans;datamole;gpt4ts,calf;units
itrans,41,509,2024-03-24,4.158557415008545,0.9333333333333333,0.7975833333333334,60,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,469,2024-02-13,4.145440578460693,0.9316666666666666,0.6689027777777778,125,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,432,2024-01-07,4.046467304229736,0.93,0.8837361111111111,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,499,2024-03-14,4.037980079650879,0.9283333333333333,0.6382777777777778,148,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,116,2023-02-25,3.9909932613372803,0.9266666666666666,0.9449166666666666,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,456,2024-01-31,3.90743088722229,0.925,0.5099305555555557,268,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,471,2024-02-15,3.8934922218322754,0.9233333333333333,0.43395833333333333,364,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,402,2023-12-08,3.8893938064575195,0.9216666666666666,0.9224722222222222,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,463,2024-02-07,3.855461597442627,0.92,0.46672222222222226,326,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,565,2024-05-19,3.8478524684906006,0.9183333333333333,0.8924999999999998,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,422,2023-12-28,11.786589622497559,1.0,0.858638888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,436,2024-01-11,11.110311508178711,0.9982638888888888,0.8703194444444444,32,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,420,2023-12-26,10.954031944274902,0.9965277777777778,0.9196111111111109,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,386,2023-11-22,10.437450408935547,0.9947916666666666,0.6733194444444445,123,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,423,2023-12-29,9.839272499084473,0.9930555555555556,0.849375,38,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,429,2024-01-04,9.610508918762207,0.9913194444444444,0.8707361111111112,31,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,434,2024-01-09,9.57918930053711,0.9895833333333334,0.9053333333333333,17,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,222,2023-06-11,8.97472095489502,0.9878472222222222,0.9845694444444444,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,433,2024-01-08,7.348689556121826,0.9861111111111112,0.7822222222222223,65,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,435,2024-01-10,7.205413818359375,0.984375,0.8957777777777778,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,531,2024-04-15,6.540982723236084,0.9826388888888888,0.9102916666666667,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,427,2024-01-02,6.07899284362793,0.9809027777777778,0.7817916666666667,66,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,387,2023-11-23,5.937817573547363,0.9791666666666666,0.6924444444444444,115,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,399,2023-12-05,5.543733596801758,0.9774305555555556,0.406125,389,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,398,2023-12-04,5.467597961425781,0.9756944444444444,0.4651666666666666,330,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,430,2024-01-05,5.103401184082031,0.9739583333333334,0.8436944444444444,42,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,441,2024-01-16,4.132991790771484,0.9722222222222222,0.7994444444444445,59,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,442,2024-01-17,4.118409633636475,0.9704861111111112,0.7763472222222222,70,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,419,2023-12-25,4.110074520111084,0.96875,0.9373333333333334,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,445,2024-01-20,4.106544494628906,0.9670138888888888,0.8572361111111111,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,453,2024-01-28,4.03481388092041,0.9652777777777778,0.4646388888888889,332,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,397,2023-12-03,3.9416799545288086,0.9635416666666666,0.48575,299,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,448,2024-01-23,3.8803539276123047,0.9618055555555556,0.6995694444444445,106,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,431,2024-01-06,3.8751702308654785,0.9600694444444444,0.889875,25,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,424,2023-12-30,3.599128484725952,0.9583333333333334,0.8269444444444444,51,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,402,2023-12-08,3.596031665802002,0.9565972222222222,0.9224722222222222,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,417,2023-12-23,3.313128709793091,0.9548611111111112,0.9572361111111111,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,403,2023-12-09,3.3041062355041504,0.953125,0.48168055555555556,307,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,384,2023-11-20,3.1629176139831543,0.9513888888888888,0.6126250000000001,167,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,410,2023-12-16,3.1420998573303223,0.9496527777777778,0.6766249999999999,120,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,568,2024-05-22,3.1219325065612793,0.9479166666666666,0.8275555555555556,50,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,463,2024-02-07,3.065347909927368,0.9461805555555556,0.46672222222222226,326,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,489,2024-03-04,2.9873046875,0.9444444444444444,0.8533055555555554,37,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,542,2024-04-26,2.9042961597442627,0.9427083333333334,0.7355138888888888,89,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,536,2024-04-20,2.7735867500305176,0.9409722222222222,0.9238472222222223,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,447,2024-01-22,2.7635586261749268,0.9392361111111112,0.7011944444444445,104,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,566,2024-05-20,2.736947536468506,0.9375,0.832625,48,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,400,2023-12-06,2.7229480743408203,0.9357638888888888,0.6989027777777779,108,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,385,2023-11-21,2.7061080932617188,0.9340277777777778,0.5820694444444444,196,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,412,2023-12-18,2.5825366973876953,0.9322916666666666,0.5897777777777777,188,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,560,2024-05-14,2.519963502883911,0.9305555555555556,0.6012083333333333,177,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,393,2023-11-29,2.3905410766601562,0.9288194444444444,0.3662638888888889,441,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,462,2024-02-06,2.3898303508758545,0.9270833333333334,0.47380555555555554,315,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,551,2024-05-05,2.2273757457733154,0.9253472222222222,0.8918611111111112,22,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,564,2024-05-18,2.195998191833496,0.9236111111111112,0.9550000000000001,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,395,2023-12-01,2.1417317390441895,0.921875,0.4610416666666667,336,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,543,2024-04-27,2.1187596321105957,0.9201388888888888,0.6575416666666666,129,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,514,2024-03-29,2.0646512508392334,0.9184027777777778,0.7655416666666668,75,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,117,2023-02-26,2.028093099594116,0.9166666666666666,0.94575,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,388,2023-11-24,2.016624927520752,0.9149305555555556,0.31752777777777774,498,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,222,2023-06-11,2.1069700717926025,1.0,0.9845694444444444,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,509,2024-03-24,1.8859963417053223,0.9982638888888888,0.7975833333333334,60,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,538,2024-04-22,1.7477830648422241,0.9965277777777778,0.8320000000000001,49,5,0,itrans;calf;units;datamole;gpt4ts,
