method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,608,2024-07-01,9.786984925445937,1.0,0.8379857690202518,39,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,607,2024-06-30,9.636362479003076,0.9983579638752053,0.844280240831965,32,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,606,2024-06-29,9.518026153572366,0.9967159277504105,0.8437328954570334,34,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,605,2024-06-28,9.511405762521832,0.9950738916256158,0.8431855500821018,35,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,5,604,2024-06-27,9.4545700227537,0.993431855500821,0.6510673234811166,144,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,6,603,2024-06-26,9.394899782146277,0.9917898193760263,0.6986863711001642,102,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,7,602,2024-06-25,9.272300469204085,0.9901477832512315,0.7531472359058565,73,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,8,601,2024-06-24,9.189760897018406,0.9885057471264368,0.6975916803503011,103,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,9,600,2024-06-23,9.118904018536831,0.986863711001642,0.8404488232074439,37,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,10,599,2024-06-22,9.03772142993175,0.9852216748768473,0.8485529556650246,30,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,11,598,2024-06-21,9.008926312689933,0.9835796387520526,0.6876724137931034,112,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,12,597,2024-06-20,8.983131360833722,0.9819376026272578,0.5976847290640394,194,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,13,596,2024-06-19,8.958512715287979,0.9802955665024631,0.9418431855500821,8,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,595,2024-06-18,8.904167626608302,0.9786535303776683,0.8594109195402299,24,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,594,2024-06-17,8.85147082079696,0.9770114942528736,0.8829371921182266,20,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,16,593,2024-06-16,8.805154812287771,0.9753694581280788,0.8315065681444992,41,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,592,2024-06-15,8.762207819772161,0.9737274220032841,0.8269293924466339,43,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,591,2024-06-14,8.728174968317571,0.9720853858784894,0.7963485221674876,54,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,19,590,2024-06-13,8.698080869226995,0.9704433497536946,0.8900862068965517,18,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,20,589,2024-06-12,8.67025902407255,0.9688013136288999,0.8974076354679804,15,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,21,588,2024-06-11,8.643571761692419,0.9671592775041051,0.9770812807881772,2,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,22,587,2024-06-10,8.620711214006347,0.9655172413793104,0.7463587848932676,77,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,586,2024-06-09,8.5994506757327,0.9638752052545156,0.8164265188834154,44,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,24,585,2024-06-08,8.581762270983498,0.9622331691297209,0.6105459770114943,185,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,25,584,2024-06-07,8.56148989539248,0.9605911330049262,0.9866522988505747,1,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,26,583,2024-06-06,8.528030946291166,0.9589490968801314,0.8669560755336617,21,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,27,582,2024-06-05,8.496516893113844,0.9573070607553367,0.8921182266009853,17,4,1,kmeans;dwt;itrans;ocsvm,calf
