method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,541,2024-04-25,12.651193608014983,1.0,0.9878440065681445,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,2,542,2024-04-26,12.63059270781709,0.9983579638752053,0.8558752736726873,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,3,544,2024-04-28,12.630349698923178,0.9967159277504105,0.8225244937055282,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,4,545,2024-04-29,12.630235518601875,0.9950738916256158,0.8389129036672139,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,5,543,2024-04-27,12.629615978185498,0.993431855500821,0.7943260125889436,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,540,2024-04-24,12.624527848956257,0.9917898193760263,0.7564505336617405,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,7,539,2024-04-23,12.608913857875166,0.9901477832512315,0.9812028598795839,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,546,2024-04-30,12.605252500332494,0.9885057471264368,0.9432346059113301,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,9,547,2024-05-01,12.585622552910616,0.986863711001642,0.8618203338806788,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,10,548,2024-05-02,12.582275467104816,0.9852216748768473,0.9103139025725232,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,538,2024-04-22,12.569318711924893,0.9835796387520526,0.9825420087575261,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,12,549,2024-05-03,12.561556913733858,0.9819376026272578,0.8202165435139573,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,13,552,2024-05-06,12.554572967845798,0.9802955665024631,0.8203009031198686,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,14,551,2024-05-05,12.553598602809004,0.9786535303776683,0.8255509031198687,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,15,550,2024-05-04,12.543384110583652,0.9770114942528736,0.7612641625615764,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,553,2024-05-07,12.542405782581616,0.9753694581280788,0.9017003284072249,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,554,2024-05-08,12.52867756865653,0.9737274220032841,0.7990011631089218,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,555,2024-05-09,12.519809010479996,0.9720853858784894,0.947773535851122,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,558,2024-05-12,12.50627768187861,0.9704433497536946,0.8089366447728518,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,559,2024-05-13,12.500506807557459,0.9688013136288999,0.9718331964969897,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,556,2024-05-10,12.49592882804006,0.9671592775041051,0.6870522030651341,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,560,2024-05-14,12.489718095936926,0.9655172413793104,0.8191494937055281,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,537,2024-04-21,12.479454437002984,0.9638752052545156,0.7459702380952382,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,561,2024-05-15,12.476160137366383,0.9622331691297209,0.8787680623973728,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,557,2024-05-11,12.475205569508525,0.9605911330049262,0.7451050903119869,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,562,2024-05-16,12.461871549616568,0.9589490968801314,0.9618294334975369,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
