method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,45,55,2022-12-26,23.913978576660156,0.9266666666666666,0.6789722222222222,143,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,522,2024-04-06,23.28399085998535,0.925,0.7600833333333334,83,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,506,2024-03-21,23.124797821044922,0.9233333333333333,0.7707638888888888,80,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,516,2024-03-31,21.815919876098633,0.9216666666666666,0.6875277777777778,134,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,511,2024-03-26,21.502477645874023,0.92,0.6432916666666666,160,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,388,2023-11-24,21.334962844848633,0.9183333333333333,0.755875,88,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,541,2024-04-25,497.2769470214844,1.0,0.9996666666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,539,2024-04-23,259.3807067871094,0.9982638888888888,0.9677777777777777,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,538,2024-04-22,180.47474670410156,0.9965277777777778,0.9949305555555557,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,513,2024-03-28,91.5781021118164,0.9947916666666666,0.9308194444444444,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,486,2024-03-01,84.80912017822266,0.9930555555555556,0.8381944444444445,47,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,330,2023-09-27,71.65816497802734,0.9913194444444444,0.8628194444444445,32,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,527,2024-04-11,65.96356201171875,0.9895833333333334,0.9495555555555555,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,471,2024-02-15,64.798095703125,0.9878472222222222,0.8895,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,531,2024-04-15,58.173728942871094,0.9861111111111112,0.9027916666666667,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,563,2024-05-17,57.010494232177734,0.984375,0.9669583333333334,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,562,2024-05-16,49.70270538330078,0.9826388888888888,0.9195833333333333,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,515,2024-03-30,40.7978515625,0.9809027777777778,0.6549444444444444,152,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,117,2023-02-26,37.7929573059082,0.9791666666666666,0.8953194444444443,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,512,2024-03-27,31.08873748779297,0.9774305555555556,0.7979305555555556,66,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,370,2023-11-06,30.56887435913086,0.9756944444444444,0.8293472222222222,52,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,505,2024-03-20,29.610349655151367,0.9739583333333334,0.8752916666666666,26,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,529,2024-04-13,28.665424346923828,0.9722222222222222,0.8465555555555555,41,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,120,2023-03-01,27.540985107421875,0.9704861111111112,0.8438611111111112,42,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,388,2023-11-24,27.124929428100586,0.96875,0.755875,88,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,561,2024-05-15,26.368927001953125,0.9670138888888888,0.8535138888888889,37,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,553,2024-05-07,25.62059783935547,0.9652777777777778,0.7530833333333333,89,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,314,2023-09-11,25.438209533691406,0.9635416666666666,0.8466666666666667,40,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,560,2024-05-14,24.834802627563477,0.9618055555555556,0.7379027777777779,102,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,499,2024-03-14,24.418607711791992,0.9600694444444444,0.8661805555555556,29,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,387,2023-11-23,23.061988830566406,0.9583333333333334,0.7902222222222222,75,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,533,2024-04-17,22.84546661376953,0.9565972222222222,0.8312361111111111,50,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,469,2024-02-13,21.790559768676758,0.9548611111111112,0.8390972222222223,46,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,351,2023-10-18,21.359390258789062,0.953125,0.8074861111111111,62,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,490,2024-03-05,20.222028732299805,0.9513888888888888,0.6271527777777777,169,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,528,2024-04-12,19.917282104492188,0.9496527777777778,0.8408611111111111,44,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,497,2024-03-12,19.32974624633789,0.9479166666666666,0.6350972222222222,164,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,519,2024-04-03,19.163530349731445,0.9461805555555556,0.7850416666666666,77,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,367,2023-11-03,18.90184211730957,0.9444444444444444,0.8638194444444445,31,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,279,2023-08-07,18.384740829467773,0.9427083333333334,0.8183611111111112,58,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,489,2024-03-04,18.364059448242188,0.9409722222222222,0.7519027777777778,90,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,567,2024-05-21,18.01859474182129,0.9392361111111112,0.8160277777777779,60,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,492,2024-03-07,17.847658157348633,0.9375,0.6463194444444444,158,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,559,2024-05-13,17.673580169677734,0.9357638888888888,0.7954722222222224,69,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,556,2024-05-10,17.637235641479492,0.9340277777777778,0.6979305555555555,124,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,184,2023-05-04,17.286596298217773,0.9322916666666666,0.9165277777777778,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,514,2024-03-29,17.265350341796875,0.9305555555555556,0.8698888888888889,28,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,276,2023-08-04,17.196239471435547,0.9288194444444444,0.7801388888888889,79,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,543,2024-04-27,17.147117614746094,0.9270833333333334,0.8494305555555556,38,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,337,2023-10-04,17.0693416595459,0.9253472222222222,0.8064027777777778,63,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,570,2024-05-24,16.806976318359375,0.9236111111111112,0.8203888888888888,57,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,153,2023-04-03,16.1245174407959,0.921875,0.9177638888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,338,2023-10-05,16.08135986328125,0.9201388888888888,0.7465694444444444,95,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,100,2023-02-09,15.879055976867676,0.9184027777777778,0.7182638888888888,114,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,573,2024-05-27,15.843178749084473,0.9166666666666666,0.9079722222222223,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,472,2024-02-16,15.426876068115234,0.9149305555555556,0.9124027777777778,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,541,2024-04-25,129.35934448242188,1.0,0.9996666666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,540,2024-04-24,44.75516128540039,0.9982638888888888,0.8886805555555556,22,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,542,2024-04-26,37.41230773925781,0.9965277777777778,0.8565138888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,538,2024-04-22,33.770469665527344,0.9947916666666666,0.9949305555555557,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,537,2024-04-21,31.96506118774414,0.9930555555555556,0.8872083333333333,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,471,2024-02-15,15.278678894042969,0.9913194444444444,0.8895,21,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,486,2024-03-01,15.261757850646973,0.9895833333333334,0.8381944444444445,47,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,531,2024-04-15,12.590404510498047,0.9878472222222222,0.9027916666666667,18,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,330,2023-09-27,12.525989532470703,0.9861111111111112,0.8628194444444445,32,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,370,2023-11-06,11.799334526062012,0.984375,0.8293472222222222,52,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,513,2024-03-28,11.462788581848145,0.9826388888888888,0.9308194444444444,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,73,2023-01-13,9.886892318725586,0.9809027777777778,0.8643055555555555,30,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,499,2024-03-14,9.468531608581543,0.9791666666666666,0.8661805555555556,29,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,117,2023-02-26,9.366971969604492,0.9774305555555556,0.8953194444444443,20,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,485,2024-02-29,9.355056762695312,0.9756944444444444,0.5928611111111112,198,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,86,2023-01-26,9.130721092224121,0.9739583333333334,0.8404305555555555,45,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,514,2024-03-29,7.648161888122559,0.9722222222222222,0.8698888888888889,28,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,530,2024-04-14,7.607275009155273,0.9704861111111112,0.7977222222222222,67,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,563,2024-05-17,7.357685089111328,0.96875,0.9669583333333334,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,470,2024-02-14,6.7637553215026855,0.9670138888888888,0.4999166666666667,276,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,153,2023-04-03,6.702259063720703,0.9652777777777778,0.9177638888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,276,2023-08-04,6.243592739105225,0.9635416666666666,0.7801388888888889,79,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,532,2024-04-16,6.087794780731201,0.9618055555555556,0.8595138888888888,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,321,2023-09-18,6.050459861755371,0.9600694444444444,0.7585416666666667,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,498,2024-03-13,6.028650760650635,0.9583333333333334,0.6260000000000001,170,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,329,2023-09-26,5.946923732757568,0.9565972222222222,0.7304861111111112,108,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,573,2024-05-27,5.744293689727783,0.9548611111111112,0.9079722222222223,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,314,2023-09-11,5.509988784790039,0.953125,0.8466666666666667,40,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,371,2023-11-07,5.475944519042969,0.9513888888888888,0.43194444444444446,342,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,55,2022-12-26,5.256636619567871,0.9496527777777778,0.6789722222222222,143,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,100,2023-02-09,5.215520858764648,0.9479166666666666,0.7182638888888888,114,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,369,2023-11-05,5.018929958343506,0.9461805555555556,0.5709444444444445,216,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,387,2023-11-23,4.838986873626709,0.9444444444444444,0.7902222222222222,75,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,520,2024-04-04,4.8120436668396,0.9427083333333334,0.8328194444444443,49,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,487,2024-03-02,4.591505527496338,0.9409722222222222,0.6696527777777778,147,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,116,2023-02-25,4.422717094421387,0.9392361111111112,0.47061111111111115,301,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,505,2024-03-20,4.234230995178223,0.9375,0.8752916666666666,26,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,279,2023-08-07,4.200145244598389,0.9357638888888888,0.8183611111111112,58,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,519,2024-04-03,4.172196865081787,0.9340277777777778,0.7850416666666666,77,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,469,2024-02-13,3.9977991580963135,0.9322916666666666,0.8390972222222223,46,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,561,2024-05-15,3.9709970951080322,0.9305555555555556,0.8535138888888889,37,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,120,2023-03-01,3.9583191871643066,0.9288194444444444,0.8438611111111112,42,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,472,2024-02-16,3.867920398712158,0.9270833333333334,0.9124027777777778,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,184,2023-05-04,3.8548922538757324,0.9253472222222222,0.9165277777777778,13,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,322,2023-09-19,3.671736717224121,0.9236111111111112,0.5888194444444445,203,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,154,2023-04-04,3.6648776531219482,0.921875,0.7488472222222222,92,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,85,2023-01-25,3.598440170288086,0.9201388888888888,0.6728750000000001,145,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,526,2024-04-10,3.5878968238830566,0.9184027777777778,0.8276111111111112,53,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,483,2024-02-27,3.5874710083007812,0.9166666666666666,0.5900138888888888,201,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,559,2024-05-13,3.478882312774658,0.9149305555555556,0.7954722222222224,69,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,541,2024-04-25,1020.1776733398438,1.0,0.9996666666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,535,2024-04-19,496.13916015625,0.9983333333333333,0.8338055555555556,48,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,542,2024-04-26,466.4944152832031,0.9966666666666667,0.8565138888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,584,2024-06-07,425.9043884277344,0.995,0.9977777777777778,2,3,2,itrans;datamole;gpt4ts,calf;units
datamole,5,538,2024-04-22,425.65203857421875,0.9933333333333333,0.9949305555555557,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,580,2024-06-03,407.84393310546875,0.9916666666666667,0.9822222222222222,4,3,2,itrans;datamole;gpt4ts,calf;units
datamole,7,536,2024-04-20,380.04486083984375,0.99,0.90625,17,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,438,2024-01-13,365.78131103515625,0.9883333333333333,0.38087499999999996,403,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,437,2024-01-12,351.008544921875,0.9866666666666667,0.39861111111111114,386,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,543,2024-04-27,350.3174133300781,0.985,0.8494305555555556,38,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,432,2024-01-07,334.98931884765625,0.9833333333333333,0.4736666666666666,300,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,433,2024-01-08,329.5771179199219,0.9816666666666667,0.4801666666666667,293,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,581,2024-06-04,320.3238830566406,0.98,0.9133333333333332,14,3,2,itrans;datamole;gpt4ts,calf;units
datamole,14,183,2023-05-03,320.3006896972656,0.9783333333333334,0.7145833333333333,117,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,428,2024-01-03,314.8047790527344,0.9766666666666667,0.39997222222222223,385,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,427,2024-01-02,297.6883850097656,0.975,0.4958472222222222,278,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,587,2024-06-10,288.60784912109375,0.9733333333333334,0.8983333333333334,19,3,2,itrans;datamole;gpt4ts,calf;units
datamole,18,182,2023-05-02,284.2176818847656,0.9716666666666667,0.6845138888888889,137,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,448,2024-01-23,276.767333984375,0.97,0.41118055555555555,370,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,540,2024-04-24,264.787841796875,0.9683333333333334,0.8886805555555556,22,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,439,2024-01-14,263.09344482421875,0.9666666666666667,0.3233611111111111,474,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,539,2024-04-23,262.5068359375,0.965,0.9677777777777777,5,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,582,2024-06-05,261.4278869628906,0.9633333333333334,0.9455555555555556,8,3,2,itrans;datamole;gpt4ts,calf;units
datamole,24,63,2023-01-03,253.02877807617188,0.9616666666666667,0.3223333333333333,477,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,429,2024-01-04,250.1512908935547,0.96,0.5233749999999999,252,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,522,2024-04-06,248.45700073242188,0.9583333333333334,0.7600833333333334,83,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,442,2024-01-17,247.92457580566406,0.9566666666666667,0.4881666666666666,288,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,172,2023-04-22,245.95509338378906,0.955,0.603638888888889,193,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,443,2024-01-18,242.63433837890625,0.9533333333333334,0.4375,338,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,413,2023-12-19,238.9955291748047,0.9516666666666667,0.3584305555555556,429,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,434,2024-01-09,235.28143310546875,0.95,0.47880555555555554,295,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,62,2023-01-02,229.2312774658203,0.9483333333333334,0.5625972222222223,225,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,483,2024-02-27,225.47467041015625,0.9466666666666667,0.5900138888888888,201,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,313,2023-09-10,223.21258544921875,0.945,0.6970833333333333,126,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,152,2023-04-02,222.92965698242188,0.9433333333333334,0.6105555555555556,185,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,168,2023-04-18,219.9523162841797,0.9416666666666667,0.49373611111111115,281,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,472,2024-02-16,219.11990356445312,0.94,0.9124027777777778,15,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,312,2023-09-09,216.43539428710938,0.9383333333333334,0.5465694444444444,238,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,67,2023-01-07,209.99484252929688,0.9366666666666666,0.4047777777777778,377,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,423,2023-12-29,208.08856201171875,0.935,0.42390277777777774,351,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,487,2024-03-02,207.99639892578125,0.9333333333333333,0.6696527777777778,147,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,162,2023-04-12,204.2233123779297,0.9316666666666666,0.5325555555555554,247,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,64,2023-01-04,201.37107849121094,0.93,0.4308194444444444,344,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,482,2024-02-26,196.80738830566406,0.9283333333333333,0.7930416666666666,71,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,277,2023-08-05,196.73806762695312,0.9266666666666666,0.5691666666666666,217,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,488,2024-03-03,196.298095703125,0.925,0.7296944444444444,109,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,449,2024-01-24,194.75657653808594,0.9233333333333333,0.4146527777777778,365,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,322,2023-09-19,192.82469177246094,0.9216666666666666,0.5888194444444445,203,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,8,2022-11-09,192.6978759765625,0.92,0.46647222222222223,303,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,412,2023-12-18,191.5635528564453,0.9183333333333333,0.5114027777777779,262,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,584,2024-06-07,289.8301696777344,1.0,0.9977777777777778,2,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,541,2024-04-25,280.6596374511719,0.9983333333333333,0.9996666666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,499,2024-03-14,203.26028442382812,0.9966666666666667,0.8661805555555556,29,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,486,2024-03-01,155.612548828125,0.995,0.8381944444444445,47,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,538,2024-04-22,152.95751953125,0.9933333333333333,0.9949305555555557,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,539,2024-04-23,127.3881607055664,0.9916666666666667,0.9677777777777777,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,563,2024-05-17,127.20556640625,0.99,0.9669583333333334,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,531,2024-04-15,101.8290023803711,0.9883333333333333,0.9027916666666667,18,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,528,2024-04-12,101.37529754638672,0.9866666666666667,0.8408611111111111,44,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,513,2024-03-28,100.65193939208984,0.985,0.9308194444444444,9,5,0,itrans;calf;units;datamole;gpt4ts,
