method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,486,2024-03-01,6.684452533721924,1.0,0.6059444444444444,159,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,310,2023-09-07,6.540528774261475,0.9983333333333333,0.9466111111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,499,2024-03-14,5.445419788360596,0.9966666666666667,0.5610694444444445,215,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,514,2024-03-29,5.383294582366943,0.995,0.9549999999999998,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,544,2024-04-28,5.000242233276367,0.9933333333333333,0.7500555555555556,47,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,563,2024-05-17,4.857145309448242,0.9916666666666667,0.6334722222222222,134,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,568,2024-05-22,4.532901763916016,0.99,0.8027361111111111,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,276,2023-08-04,4.459425926208496,0.9883333333333333,0.6731944444444444,94,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,460,2024-02-04,4.431968688964844,0.9866666666666667,0.864875,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,334,2023-10-01,3.9387457370758057,0.985,0.689125,84,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,279,2023-08-07,3.937554359436035,0.9833333333333333,0.7047638888888889,70,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,595,2024-06-18,3.90022873878479,0.9816666666666667,0.9883333333333333,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,13,435,2024-01-10,3.8584001064300537,0.98,0.6603333333333333,104,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,592,2024-06-15,3.8516812324523926,0.9783333333333334,0.8138888888888888,19,3,2,itrans;datamole;gpt4ts,calf;units
itrans,15,402,2023-12-08,3.8444604873657227,0.9766666666666667,0.6520277777777779,114,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,443,2024-01-18,3.795596122741699,0.975,0.5672222222222223,205,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,255,2023-07-14,3.7799203395843506,0.9733333333333334,0.8162777777777777,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,518,2024-04-02,3.6207315921783447,0.9716666666666667,0.8218333333333334,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,23,2022-11-24,3.6077802181243896,0.97,0.5627916666666668,213,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,422,2023-12-28,3.559124708175659,0.9683333333333334,0.7328194444444445,57,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,53,2022-12-24,3.5128941535949707,0.9666666666666667,0.6538888888888889,111,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,100,2023-02-09,3.3900678157806396,0.965,0.8555972222222221,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,562,2024-05-16,3.3817920684814453,0.9633333333333334,0.7432222222222222,55,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,584,2024-06-07,3.3633346557617188,0.9616666666666667,0.5366666666666666,250,3,2,itrans;datamole;gpt4ts,calf;units
