method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,444,2024-01-19,7.560321340409539,1.0,0.8361148741105637,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,2,437,2024-01-12,7.557258855834066,0.9983579638752053,0.779272577996716,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,3,438,2024-01-13,7.551773737643084,0.9967159277504105,0.8093886152162014,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,4,443,2024-01-18,7.549120657509826,0.9950738916256158,0.8114629857690202,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,5,439,2024-01-14,7.544921082996133,0.993431855500821,0.7156484674329502,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,442,2024-01-17,7.5443092358300525,0.9917898193760263,0.8617645046524356,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,7,436,2024-01-11,7.542033577432027,0.9901477832512315,0.8366722085385877,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,445,2024-01-20,7.5418041099093704,0.9885057471264368,0.5345660235358511,240,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,9,440,2024-01-15,7.5385532907707775,0.986863711001642,0.7026126163108921,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,10,435,2024-01-10,7.5365785265233445,0.9852216748768473,0.8554647646414889,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,441,2024-01-16,7.530138645746803,0.9835796387520526,0.850747468527641,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,12,446,2024-01-21,7.523732364625909,0.9819376026272578,0.5913912835249042,178,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,13,429,2024-01-04,7.517608733135984,0.9802955665024631,0.8425767651888341,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,14,434,2024-01-09,7.514182106561946,0.9786535303776683,0.8067900246305418,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,15,433,2024-01-08,7.510698006138467,0.9770114942528736,0.8128366174055829,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,430,2024-01-05,7.508681915827062,0.9753694581280788,0.8581887657361795,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,432,2024-01-07,7.504920117542818,0.9737274220032841,0.5236381362889984,254,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,447,2024-01-22,7.504382063374143,0.9720853858784894,0.8234208401751506,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,428,2024-01-03,7.502595565980131,0.9704433497536946,0.6906202107279693,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,431,2024-01-06,7.499097521493005,0.9688013136288999,0.655597359058566,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,451,2024-01-26,7.4818051327557304,0.9671592775041051,0.6927441844553914,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,448,2024-01-23,7.481585503276369,0.9655172413793104,0.8582231800766283,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,449,2024-01-24,7.481300397150888,0.9638752052545156,0.5149120826491516,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,427,2024-01-02,7.480838552173611,0.9622331691297209,0.8446587301587302,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,450,2024-01-25,7.480041358759679,0.9605911330049262,0.7260303776683087,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,426,2024-01-01,7.459586039677347,0.9589490968801314,0.6660158045977012,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,452,2024-01-27,7.458998214235423,0.9573070607553367,0.6666228106185003,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,453,2024-01-28,7.43761869013406,0.9556650246305419,0.6345444033935415,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,425,2023-12-31,7.430524823413702,0.9540229885057471,0.5114194718117131,273,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,454,2024-01-29,7.414631406646422,0.9523809523809523,0.6363868363437329,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,423,2023-12-29,7.410310023273367,0.9507389162561576,0.7812626573617953,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,422,2023-12-28,7.409241844396214,0.9490968801313628,0.8814064723590584,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
