variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
raw,620000,global_point,datamole,32,440,2024-01-15,3.5359549522399902,0.9483333333333334,0.6611388888888888,110,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,33,71,2023-01-11,3.526089906692505,0.9466666666666667,0.6984444444444444,85,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,34,358,2023-10-25,3.525930881500244,0.945,0.8068055555555554,32,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,35,180,2023-04-30,3.5239036083221436,0.9433333333333334,0.7092916666666667,79,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,36,420,2023-12-26,3.5219297409057617,0.9416666666666667,0.5831805555555556,184,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,37,429,2024-01-04,3.474961280822754,0.94,0.6425277777777778,122,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,38,425,2023-12-31,3.442058801651001,0.9383333333333334,0.5242638888888889,249,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,39,435,2024-01-10,3.4045569896698,0.9366666666666666,0.6205416666666667,146,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,40,82,2023-01-22,3.3093628883361816,0.935,0.7680416666666667,42,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,41,47,2022-12-18,3.2319178581237793,0.9333333333333333,0.5782916666666666,188,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,42,80,2023-01-20,3.222219228744507,0.9316666666666666,0.5069027777777777,274,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,43,424,2023-12-30,3.191452741622925,0.93,0.6249722222222223,143,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,44,184,2023-05-04,3.190129041671753,0.9283333333333333,0.8541388888888889,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,45,434,2024-01-09,3.1887669563293457,0.9266666666666666,0.5877361111111111,178,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,46,509,2024-03-24,3.1830496788024902,0.925,0.7628194444444445,45,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,47,85,2023-01-25,3.1667964458465576,0.9233333333333333,0.9267777777777777,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,48,222,2023-06-11,3.158041477203369,0.9216666666666666,0.713875,74,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,49,563,2024-05-17,3.149869203567505,0.92,0.6193333333333333,149,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,datamole,50,495,2024-03-10,3.042680263519287,0.9183333333333333,0.568,208,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,1,501,2024-03-16,14.062378883361816,1.0,0.8678888888888888,17,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,2,584,2024-06-07,12.308157920837402,0.9983333333333333,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,3,585,2024-06-08,9.941666603088379,0.9966666666666667,0.75,52,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,4,586,2024-06-09,8.607544898986816,0.995,0.8977777777777778,12,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,5,531,2024-04-15,8.574110984802246,0.9933333333333333,0.9956388888888889,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,6,578,2024-06-01,8.555049896240234,0.9916666666666667,0.8255555555555555,27,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,7,587,2024-06-10,7.905292987823486,0.99,0.6866666666666666,91,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,8,579,2024-06-02,7.7248053550720215,0.9883333333333333,0.815,29,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,9,527,2024-04-11,7.684001445770264,0.9866666666666667,0.9713472222222223,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,10,595,2024-06-18,6.807317733764648,0.985,0.9644444444444443,5,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,11,599,2024-06-22,6.792925834655762,0.9833333333333333,0.8172222222222222,28,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,12,575,2024-05-29,6.667416095733643,0.9816666666666667,0.532388888888889,242,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,13,529,2024-04-13,6.662424087524414,0.98,0.5842777777777778,183,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,14,598,2024-06-21,6.653707981109619,0.9783333333333334,0.6855555555555556,93,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,15,175,2023-04-25,6.573666095733643,0.9766666666666667,0.9777916666666666,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,16,592,2024-06-15,6.553487300872803,0.975,0.8955555555555555,13,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,17,593,2024-06-16,6.301885604858398,0.9733333333333334,0.8533333333333334,20,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,18,597,2024-06-20,6.056717872619629,0.9716666666666667,0.64,124,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,19,179,2023-04-29,6.0494537353515625,0.97,0.7060833333333333,81,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,20,590,2024-06-13,5.809136867523193,0.9683333333333334,0.65,119,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,21,591,2024-06-14,5.743278980255127,0.9666666666666667,0.5655555555555556,210,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,22,180,2023-04-30,5.528344631195068,0.965,0.7092916666666667,79,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,23,530,2024-04-14,5.4979753494262695,0.9633333333333334,0.7112638888888889,77,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,24,368,2023-11-04,5.404840469360352,0.9616666666666667,0.5742499999999999,191,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,25,502,2024-03-17,5.27630090713501,0.96,0.8137777777777778,30,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,26,594,2024-06-17,5.083488941192627,0.9583333333333334,0.5177777777777778,258,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,27,536,2024-04-20,5.07971715927124,0.9566666666666667,0.715486111111111,71,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,28,577,2024-05-31,4.915011882781982,0.955,0.4566666666666667,355,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,29,596,2024-06-19,4.853835582733154,0.9533333333333334,0.6622222222222222,108,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,30,589,2024-06-12,4.648952484130859,0.9516666666666667,0.6138888888888889,151,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,31,523,2024-04-07,4.608005046844482,0.95,0.6797916666666666,96,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,32,361,2023-10-28,4.583925247192383,0.9483333333333334,0.498625,290,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,33,369,2023-11-05,4.366044044494629,0.9466666666666667,0.7452500000000001,54,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,34,543,2024-04-27,4.249825954437256,0.945,0.40852777777777777,412,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,35,187,2023-05-07,4.226119518280029,0.9433333333333334,0.6797083333333334,97,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,36,537,2024-04-21,4.152381420135498,0.9416666666666667,0.7479444444444445,53,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,37,583,2024-06-06,4.132371425628662,0.94,0.7277777777777777,63,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,38,389,2023-11-25,4.11454963684082,0.9383333333333334,0.3889444444444445,438,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,39,123,2023-03-04,4.107062816619873,0.9366666666666666,0.59825,167,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,40,396,2023-12-02,3.9964659214019775,0.935,0.6650833333333334,104,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,41,514,2024-03-29,3.983872890472412,0.9333333333333333,0.908625,10,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,42,581,2024-06-04,3.939147472381592,0.9316666666666666,0.9172222222222223,8,3,2,itrans;datamole;gpt4ts,calf;units
raw,620000,global_point,gpt4ts,43,372,2023-11-08,3.9314088821411133,0.93,0.7999444444444445,35,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,44,546,2024-04-30,3.8822200298309326,0.9283333333333333,0.8022222222222222,34,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,45,533,2024-04-17,3.8376991748809814,0.9266666666666666,0.6880833333333334,90,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,46,354,2023-10-21,3.804934024810791,0.925,0.7113333333333334,76,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,47,362,2023-10-29,3.798114061355591,0.9233333333333333,0.5174027777777777,259,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,48,564,2024-05-18,3.7515969276428223,0.9216666666666666,0.7380555555555557,57,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,49,544,2024-04-28,3.747598886489868,0.92,0.6199999999999999,148,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,global_point,gpt4ts,50,571,2024-05-25,3.735755205154419,0.9183333333333333,0.7611388888888889,47,5,0,itrans;calf;units;datamole;gpt4ts,
raw,620000,contextual_point,dp,1,585,2024-06-08,32.20684051513672,1.0,0.6677613574165298,105,3,2,dp;zms;isolation_forest,units;calf
raw,620000,contextual_point,dp,2,531,2024-04-15,22.815214157104492,0.9983579638752053,0.997006704980843,1,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,3,580,2024-06-03,20.21728515625,0.9967159277504105,0.9939792008757525,3,3,2,dp;zms;isolation_forest,units;calf
raw,620000,contextual_point,dp,4,584,2024-06-07,17.353782653808594,0.9950738916256158,0.9967159277504104,2,3,2,dp;zms;isolation_forest,units;calf
raw,620000,contextual_point,dp,5,532,2024-04-16,11.349327087402344,0.993431855500821,0.8548337438423645,30,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,6,123,2023-03-04,9.764427185058594,0.9917898193760263,0.6720956486042693,103,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,7,55,2022-12-26,8.750848770141602,0.9901477832512315,0.8493825259989052,33,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,8,97,2023-02-06,8.631597518920898,0.9885057471264368,0.9705818965517242,6,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,9,175,2023-04-25,8.580634117126465,0.986863711001642,0.9789049671592774,5,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,10,528,2024-04-12,7.49913215637207,0.9852216748768473,0.634884715380405,131,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,11,581,2024-06-04,7.207642555236816,0.9835796387520526,0.9507389162561576,11,3,2,dp;zms;isolation_forest,units;calf
raw,620000,contextual_point,dp,12,391,2023-11-27,6.9243669509887695,0.9819376026272578,0.9639949370552818,7,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,13,538,2024-04-22,6.679710865020752,0.9802955665024631,0.8559250136836344,29,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,14,564,2024-05-18,6.5489983558654785,0.9786535303776683,0.7284003831417625,68,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,15,153,2023-04-03,6.199326992034912,0.9770114942528736,0.9558685686918447,9,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,16,172,2023-04-22,5.720681667327881,0.9753694581280788,0.635647577996716,130,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,17,527,2024-04-11,5.513883590698242,0.9737274220032841,0.9622109332238644,8,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,18,571,2024-05-25,5.398190975189209,0.9720853858784894,0.6593835522714834,114,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,19,522,2024-04-06,5.3266143798828125,0.9704433497536946,0.6346606458675425,132,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,20,501,2024-03-16,5.203282356262207,0.9688013136288999,0.8246852764094144,36,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,21,489,2024-03-04,4.8563127517700195,0.9671592775041051,0.93957991242474,14,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,22,364,2023-10-31,4.82339334487915,0.9655172413793104,0.9820590448823208,4,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,23,379,2023-11-15,4.688183784484863,0.9638752052545156,0.93855535030104,15,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,24,83,2023-01-23,4.609908103942871,0.9622331691297209,0.7879481390257252,51,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,25,570,2024-05-24,4.5427727699279785,0.9605911330049262,0.8955476874657908,23,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,26,176,2023-04-26,4.511049270629883,0.9589490968801314,0.6463687055281884,123,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,27,403,2023-12-09,4.508413314819336,0.9573070607553367,0.6999469759168035,79,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,28,98,2023-02-07,4.478378772735596,0.9556650246305419,0.7166239053092502,74,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,29,86,2023-01-26,4.452694416046143,0.9540229885057471,0.6736487411056377,99,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,30,561,2024-05-15,4.386388301849365,0.9523809523809523,0.9519328133552272,10,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,31,111,2023-02-20,4.271028995513916,0.9507389162561576,0.9313355227148332,17,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,32,356,2023-10-23,4.115342617034912,0.9490968801313628,0.8923132183908045,24,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,33,368,2023-11-04,3.969586133956909,0.9474548440065681,0.600626026272578,172,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,34,85,2023-01-25,3.9197874069213867,0.9458128078817734,0.9408730158730159,13,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,35,482,2024-02-26,3.747429370880127,0.9441707717569786,0.8899391078270387,25,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,36,179,2023-04-29,3.570936918258667,0.9425287356321839,0.6319683908045977,138,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,37,520,2024-04-04,3.5373804569244385,0.9408866995073891,0.9356492884510127,16,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,38,11,2022-11-12,3.5161194801330566,0.9392446633825944,0.5688440749863164,205,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,39,184,2023-05-04,3.4968700408935547,0.9376026272577996,0.9483408593322388,12,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,40,461,2024-02-05,3.480675458908081,0.9359605911330049,0.9258347016967707,18,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,41,32,2022-12-03,3.429370164871216,0.9343185550082101,0.4839525177887246,317,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,42,27,2022-11-28,3.3894100189208984,0.9326765188834154,0.6729902162014232,100,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,43,494,2024-03-09,3.304598569869995,0.9310344827586207,0.6877052545155993,90,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,44,154,2023-04-04,3.236816644668579,0.9293924466338259,0.7956896551724139,46,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,45,118,2023-02-27,3.2315287590026855,0.9277504105090312,0.732910851122058,63,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,46,56,2022-12-27,3.228231191635132,0.9261083743842364,0.759985632183908,59,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,47,46,2022-12-17,3.211301326751709,0.9244663382594417,0.5680247673782157,206,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,48,529,2024-04-13,3.146898031234741,0.922824302134647,0.511788451012589,279,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,49,3,2022-11-04,3.1386423110961914,0.9211822660098522,0.6004601122058019,173,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,dp,50,151,2023-04-01,3.118194103240967,0.9195402298850575,0.5355671866447729,243,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,1,584,2024-06-07,5.064032322891458,1.0,0.9967159277504104,2,3,2,dp;zms;isolation_forest,units;calf
raw,620000,contextual_point,zms,2,531,2024-04-15,4.760104071815893,0.9983579638752053,0.997006704980843,1,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,3,580,2024-06-03,4.460627144651636,0.9967159277504105,0.9939792008757525,3,3,2,dp;zms;isolation_forest,units;calf
raw,620000,contextual_point,zms,4,527,2024-04-11,4.087775379352079,0.9950738916256158,0.9622109332238644,8,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,5,175,2023-04-25,3.862485315458376,0.993431855500821,0.9789049671592774,5,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,6,364,2023-10-31,3.0739700918304163,0.9917898193760263,0.9820590448823208,4,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,7,55,2022-12-26,2.9299672947009885,0.9893267651888341,0.8493825259989052,33,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,7,97,2023-02-06,2.9299672947009885,0.9893267651888341,0.9705818965517242,6,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,9,338,2023-10-05,2.8111316839544296,0.986863711001642,0.9055709496442255,19,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,10,184,2023-05-04,2.698486652007578,0.9844006568144499,0.9483408593322388,12,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,10,520,2024-04-04,2.698486652007578,0.9844006568144499,0.9356492884510127,16,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,12,379,2023-11-15,2.6609383080252944,0.9819376026272578,0.93855535030104,15,5,0,dp;zms;units;isolation_forest;calf,
raw,620000,contextual_point,zms,13,391,2023-11-27,2.6304903675367313,0.9802955665024631,0.9639949370552818,7,5,0,dp;zms;units;isolation_forest;calf,
