method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,3,527,2024-04-11,39.86647033691406,0.9965277777777778,0.9944583333333332,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,370,2023-11-06,39.687286376953125,0.9947916666666666,0.9946111111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,337,2023-10-04,27.336708068847656,0.9930555555555556,0.9782361111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,321,2023-09-18,21.112041473388672,0.9913194444444444,0.9852083333333332,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,469,2024-02-13,18.42009925842285,0.9895833333333334,0.9884583333333333,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,555,2024-05-09,17.844585418701172,0.9878472222222222,0.5685,206,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,388,2023-11-24,12.620308876037598,0.9861111111111112,0.9744583333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,524,2024-04-08,10.059224128723145,0.984375,0.6995416666666667,89,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,398,2023-12-04,9.842344284057617,0.9826388888888888,0.970125,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,547,2024-05-01,9.110751152038574,0.9809027777777778,0.6670416666666666,109,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,367,2023-11-03,8.744930267333984,0.9791666666666666,0.9728611111111111,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,154,2023-04-04,8.494332313537598,0.9774305555555556,0.931,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,362,2023-10-29,8.097146987915039,0.9756944444444444,0.769361111111111,54,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,544,2024-04-28,7.069349765777588,0.9739583333333334,0.6049027777777778,169,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,565,2024-05-19,6.689878463745117,0.9722222222222222,0.7721388888888889,52,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,539,2024-04-23,6.542101860046387,0.9704861111111112,0.9245138888888889,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,507,2024-03-22,6.4463043212890625,0.96875,0.524513888888889,251,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,315,2023-09-12,6.432863235473633,0.9670138888888888,0.5013055555555556,282,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,519,2024-04-03,6.310567378997803,0.9652777777777778,0.6470833333333333,129,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,353,2023-10-20,6.093319892883301,0.9635416666666666,0.615111111111111,157,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,373,2023-11-09,5.9915900230407715,0.9618055555555556,0.8543055555555557,28,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,455,2024-01-30,5.651589393615723,0.9600694444444444,0.6665138888888889,110,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,528,2024-04-12,5.328294277191162,0.9583333333333334,0.8844166666666669,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,471,2024-02-15,16.674760818481445,1.0,0.9976666666666667,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,370,2023-11-06,12.742408752441406,0.9982638888888888,0.9946111111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,499,2024-03-14,10.812860488891602,0.9965277777777778,0.9966250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,470,2024-02-14,6.388503074645996,0.9947916666666666,0.6439027777777777,133,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,321,2023-09-18,6.026406764984131,0.9930555555555556,0.9852083333333332,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,498,2024-03-13,5.779855728149414,0.9913194444444444,0.9369999999999999,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,369,2023-11-05,5.759897232055664,0.9895833333333334,0.8220694444444444,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,573,2024-05-27,5.245505332946777,0.9878472222222222,0.935125,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,371,2023-11-07,5.097467422485352,0.9861111111111112,0.7874305555555555,46,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,469,2024-02-13,3.9926486015319824,0.984375,0.9884583333333333,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,526,2024-04-10,3.7217724323272705,0.9826388888888888,0.5790277777777777,198,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,472,2024-02-16,3.653851270675659,0.9809027777777778,0.8466388888888888,30,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,322,2023-09-19,3.6213555335998535,0.9791666666666666,0.6437916666666668,134,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,527,2024-04-11,3.4769649505615234,0.9774305555555556,0.9944583333333332,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,323,2023-09-20,3.20569109916687,0.9756944444444444,0.8404166666666667,31,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,477,2024-02-21,2.5630695819854736,0.9739583333333334,0.6299722222222222,145,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,397,2023-12-03,2.561227798461914,0.9722222222222222,0.5908888888888889,184,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,500,2024-03-15,2.24402117729187,0.9704861111111112,0.7097361111111111,82,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,539,2024-04-23,2.0473990440368652,0.96875,0.9245138888888889,20,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,572,2024-05-26,1.9438031911849976,0.9670138888888888,0.6024722222222222,172,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,486,2024-03-01,1.6657774448394775,0.9652777777777778,0.8068333333333332,39,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,379,2023-11-15,1.6334424018859863,0.9635416666666666,0.7564166666666666,56,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,367,2023-11-03,1.5139724016189575,0.9618055555555556,0.9728611111111111,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,478,2024-02-22,1.467789888381958,0.9600694444444444,0.7166527777777778,76,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,574,2024-05-28,1.413628339767456,0.9583333333333334,0.6026527777777778,171,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,528,2024-04-12,105.40898132324219,1.0,0.8844166666666669,25,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,527,2024-04-11,98.57081604003906,0.9983333333333333,0.9944583333333332,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,529,2024-04-13,60.6424446105957,0.9966666666666667,0.8214444444444444,35,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,499,2024-03-14,34.095699310302734,0.995,0.9966250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,577,2024-05-31,26.303321838378906,0.9933333333333333,0.9916666666666666,5,3,2,itrans;datamole;gpt4ts,calf;units
datamole,6,471,2024-02-15,25.438257217407227,0.9916666666666667,0.9976666666666667,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,370,2023-11-06,20.40008544921875,0.99,0.9946111111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,578,2024-06-01,17.675886154174805,0.9883333333333333,0.7200000000000001,74,3,2,itrans;datamole;gpt4ts,calf;units
datamole,9,579,2024-06-02,17.28144645690918,0.9866666666666667,0.8066666666666666,40,3,2,itrans;datamole;gpt4ts,calf;units
datamole,10,338,2023-10-05,17.17627716064453,0.985,0.8480000000000001,29,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,388,2023-11-24,14.970664024353027,0.9833333333333333,0.9744583333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,469,2024-02-13,14.944601058959961,0.9816666666666667,0.9884583333333333,6,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,474,2024-02-18,14.469411849975586,0.98,0.7026944444444444,86,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,337,2023-10-04,13.967724800109863,0.9783333333333334,0.9782361111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,473,2024-02-17,12.798681259155273,0.9766666666666667,0.6835000000000001,99,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,573,2024-05-27,12.7091646194458,0.975,0.935125,16,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,468,2024-02-12,11.628385543823242,0.9733333333333334,0.8997777777777778,23,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,323,2023-09-20,11.34737491607666,0.9716666666666667,0.8404166666666667,31,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,339,2023-10-06,11.138446807861328,0.97,0.9297638888888888,19,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,525,2024-04-09,9.86324405670166,0.9683333333333334,0.803986111111111,41,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,497,2024-03-12,9.843680381774902,0.9666666666666667,0.7106111111111111,81,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,321,2023-09-18,9.680768966674805,0.965,0.9852083333333332,7,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,496,2024-03-11,8.11722469329834,0.9633333333333334,0.6627500000000001,114,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,495,2024-03-10,7.9174909591674805,0.9616666666666667,0.6816111111111111,100,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,367,2023-11-03,7.895330429077148,0.96,0.9728611111111111,10,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,527,2024-04-11,99.71891784667969,1.0,0.9944583333333332,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,471,2024-02-15,50.30598831176758,0.9983333333333333,0.9976666666666667,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,499,2024-03-14,46.105464935302734,0.9966666666666667,0.9966250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,370,2023-11-06,39.769378662109375,0.995,0.9946111111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,469,2024-02-13,24.874467849731445,0.9933333333333333,0.9884583333333333,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,321,2023-09-18,23.348548889160156,0.9916666666666667,0.9852083333333332,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,577,2024-05-31,21.705698013305664,0.99,0.9916666666666666,5,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,8,337,2023-10-04,18.018857955932617,0.9883333333333333,0.9782361111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,573,2024-05-27,15.61804485321045,0.9866666666666667,0.935125,16,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,388,2023-11-24,12.22390365600586,0.985,0.9744583333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,367,2023-11-03,11.192150115966797,0.9833333333333333,0.9728611111111111,10,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,398,2023-12-04,10.028371810913086,0.9816666666666667,0.970125,11,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,338,2023-10-05,8.60183334350586,0.98,0.8480000000000001,29,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,539,2024-04-23,7.45472526550293,0.9783333333333334,0.9245138888888889,20,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,528,2024-04-12,7.112786293029785,0.9766666666666667,0.8844166666666669,25,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,596,2024-06-19,6.94255256652832,0.975,0.9627777777777777,12,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,17,387,2023-11-23,6.915367126464844,0.9733333333333334,0.9033888888888889,22,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,154,2023-04-04,6.827332496643066,0.9716666666666667,0.931,18,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,506,2024-03-21,6.654722690582275,0.97,0.883625,26,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,562,2024-05-16,5.249161243438721,0.9683333333333334,0.9429444444444444,14,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,155,2023-04-05,4.857493877410889,0.9666666666666667,0.7538611111111111,58,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,156,2023-04-06,4.796595096588135,0.965,0.8643611111111111,27,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,468,2024-02-12,4.690682888031006,0.9633333333333334,0.8997777777777778,23,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,490,2024-03-05,4.234048366546631,0.9616666666666667,0.7993611111111111,42,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,486,2024-03-01,4.0282883644104,0.96,0.8068333333333332,39,5,0,itrans;calf;units;datamole;gpt4ts,
