method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,605,2024-06-28,13.23955571680442,1.0,0.7203065134099617,102,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,607,2024-06-30,13.148883124203852,0.9983579638752053,0.824575807334428,39,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,606,2024-06-29,13.092999211058101,0.9967159277504105,0.8240284619594963,40,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,608,2024-07-01,13.061317262199006,0.9950738916256158,0.7186644772851669,104,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,5,564,2024-05-18,12.74890442827174,0.993431855500821,0.8462700465243568,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,571,2024-05-25,12.732924535400228,0.9917898193760263,0.8918399014778325,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,7,565,2024-05-19,12.70079829121459,0.9901477832512315,0.729988232074439,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,572,2024-05-26,12.68852332951953,0.9885057471264368,0.7000025314723592,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,9,566,2024-05-20,12.649035902938726,0.986863711001642,0.7985289408866996,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,10,573,2024-05-27,12.647461961433232,0.9852216748768473,0.7664457443897098,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,574,2024-05-28,12.603112073289703,0.9835796387520526,0.6370895593869732,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,12,567,2024-05-21,12.593079680727412,0.9819376026272578,0.6092517788724685,186,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,13,575,2024-05-29,12.555740986256218,0.9802955665024631,0.8109732484948002,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,14,560,2024-05-14,12.553714686433574,0.9786535303776683,0.7715418719211822,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,15,561,2024-05-15,12.552183927370338,0.9770114942528736,0.989753078817734,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,559,2024-05-13,12.550134403605156,0.9753694581280788,0.8465856595511768,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,558,2024-05-12,12.547220265406544,0.9737274220032841,0.7847597153804051,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,555,2024-05-09,12.542657436699344,0.9720853858784894,0.8649329501915709,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,554,2024-05-08,12.539785222043934,0.9704433497536946,0.8165622605363984,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,556,2024-05-10,12.538804949833738,0.9688013136288999,0.7912900246305419,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,557,2024-05-11,12.537271472646157,0.9671592775041051,0.7117099753694582,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,568,2024-05-22,12.536301335694763,0.9655172413793104,0.8932520525451559,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,553,2024-05-07,12.53541071618985,0.9638752052545156,0.8549714696223317,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,562,2024-05-16,12.529138601701336,0.9622331691297209,0.9868113026819924,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,552,2024-05-06,12.524315676746248,0.9605911330049262,0.6794396551724138,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,551,2024-05-05,12.51738642314724,0.9589490968801314,0.7807068281335523,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,576,2024-05-30,12.509017433190651,0.9573070607553367,0.8389306239737275,33,4,1,kmeans;dwt;itrans;ocsvm,calf
