method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,607,2024-06-30,8.1873651470652,1.0,0.7276956759715381,53,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,606,2024-06-29,8.122804798607483,0.9983579638752053,0.7271483305966066,55,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,608,2024-07-01,8.097063338308237,0.9967159277504105,0.8869731800766284,2,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,599,2024-06-22,8.051396383152786,0.9950738916256158,0.7824568965517241,26,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,5,600,2024-06-23,8.046907053628809,0.993431855500821,0.7255062944718117,57,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,6,597,2024-06-20,8.031034229370848,0.9917898193760263,0.47163587848932675,345,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,7,593,2024-06-16,8.02848029122896,0.9901477832512315,0.7637253694581282,32,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,8,592,2024-06-15,8.023939079798582,0.9885057471264368,0.5795648604269295,177,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,9,595,2024-06-18,8.022277093417774,0.986863711001642,0.7920710180623974,22,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,10,596,2024-06-19,8.022178205519818,0.9852216748768473,0.8242487684729064,11,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,11,598,2024-06-21,8.020208823730393,0.9835796387520526,0.5439819376026274,233,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,12,594,2024-06-17,8.014303148079897,0.9819376026272578,0.6920012315270936,74,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,13,601,2024-06-24,8.003525976071202,0.9802955665024631,0.6461412151067324,104,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,14,604,2024-06-27,7.998903135548635,0.9786535303776683,0.8809523809523809,3,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,15,605,2024-06-28,7.996517979815657,0.9770114942528736,0.8804050355774494,4,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,16,602,2024-06-25,7.9870874817386435,0.9753694581280788,0.8700054734537493,5,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,17,591,2024-06-14,7.986597345807368,0.9737274220032841,0.7318165024630542,50,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,590,2024-06-13,7.983591908398652,0.9720853858784894,0.6726703612479474,85,4,1,kmeans;dwt;itrans;ocsvm,calf
