method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,646.8193969726562,1.0,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,541,2024-04-25,412.09710693359375,0.9983333333333333,0.9993333333333332,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,538,2024-04-22,377.89227294921875,0.9966666666666667,0.9949166666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,539,2024-04-23,79.646728515625,0.995,0.9769444444444444,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,562,2024-05-16,68.16826629638672,0.9933333333333333,0.9122222222222222,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,120,2023-03-01,68.15190887451172,0.9916666666666667,0.9800972222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,580,2024-06-03,62.22185134887695,0.99,0.9905555555555555,4,3,2,itrans;datamole;gpt4ts,calf;units
itrans,8,578,2024-06-01,48.912452697753906,0.9883333333333333,0.7711111111111112,79,3,2,itrans;datamole;gpt4ts,calf;units
itrans,9,526,2024-04-10,44.11583709716797,0.9866666666666667,0.6545,139,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,513,2024-03-28,39.15125274658203,0.985,0.9718333333333333,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,517,2024-04-01,38.7241096496582,0.9833333333333333,0.6016805555555556,173,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,568,2024-05-22,38.04570770263672,0.9816666666666667,0.8120694444444444,58,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,153,2023-04-03,37.62819290161133,0.98,0.9798472222222223,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,599,2024-06-22,34.480838775634766,0.9783333333333334,0.7766666666666667,75,3,2,itrans;datamole;gpt4ts,calf;units
itrans,15,508,2024-03-23,33.42719650268555,0.9766666666666667,0.7113472222222222,111,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,544,2024-04-28,29.911216735839844,0.975,0.7281666666666667,104,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,521,2024-04-05,29.25177574157715,0.9733333333333334,0.9446666666666665,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,586,2024-06-09,29.006147384643555,0.9716666666666667,0.7377777777777778,97,3,2,itrans;datamole;gpt4ts,calf;units
