method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,538,2024-04-22,13.016627311706543,1.0,0.9868888888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,584,2024-06-07,11.223593711853027,0.9983333333333333,0.9983333333333334,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,3,184,2023-05-04,10.15601634979248,0.9966666666666667,0.800513888888889,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,120,2023-03-01,9.422459602355957,0.995,0.8000833333333335,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,150,2023-03-31,8.26144027709961,0.9933333333333333,0.8972222222222221,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,577,2024-05-31,7.92930793762207,0.9916666666666667,0.9638888888888889,6,3,2,itrans;datamole;gpt4ts,calf;units
itrans,7,539,2024-04-23,7.854459285736084,0.99,0.8027222222222221,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,514,2024-03-29,7.551072597503662,0.9883333333333333,0.7007222222222221,91,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,541,2024-04-25,7.509057998657227,0.9866666666666667,0.9909305555555555,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,121,2023-03-02,7.485310077667236,0.985,0.6525000000000001,122,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,153,2023-04-03,7.164031505584717,0.9833333333333333,0.9841388888888888,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,525,2024-04-09,6.440245151519775,0.9816666666666667,0.8997222222222222,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,469,2024-02-13,6.337830066680908,0.98,0.7259027777777779,74,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,516,2024-03-31,6.261800289154053,0.9783333333333334,0.4872083333333334,292,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,568,2024-05-22,6.0958733558654785,0.9766666666666667,0.833625,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,558,2024-05-12,6.090097427368164,0.975,0.6677083333333333,111,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,515,2024-03-30,5.972929954528809,0.9733333333333334,0.4613611111111111,336,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,556,2024-05-10,5.818034648895264,0.9716666666666667,0.7302500000000001,70,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,10,2022-11-11,5.704533576965332,0.97,0.8180277777777778,32,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,489,2024-03-04,5.439668655395508,0.9683333333333334,0.8658611111111112,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,196,2023-05-16,4.784451961517334,0.9666666666666667,0.6254305555555557,147,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,507,2024-03-22,4.783696174621582,0.965,0.47565277777777776,312,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,588,2024-06-11,4.607532501220703,0.9633333333333334,0.9661111111111111,5,3,2,itrans;datamole;gpt4ts,calf;units
itrans,24,65,2023-01-05,4.606044292449951,0.9616666666666667,0.7654444444444445,54,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,530,2024-04-14,4.550921440124512,0.96,0.7518472222222222,58,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,551,2024-05-05,4.298262119293213,0.9583333333333334,0.7959861111111112,41,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,499,2024-03-14,4.292349338531494,0.9566666666666667,0.8171250000000001,33,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,531,2024-04-15,4.268824100494385,0.955,0.9455694444444445,8,5,0,itrans;calf;units;datamole;gpt4ts,
