method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,1,386,2023-11-22,5.0,0.9351395730706076,0.5883649425287356,201,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,387,2023-11-23,5.0,0.9351395730706076,0.8992487684729065,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,388,2023-11-24,5.0,0.9351395730706076,0.7571697454844006,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,389,2023-11-25,5.0,0.9351395730706076,0.64790469348659,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,390,2023-11-26,5.0,0.9351395730706076,0.49489258347016973,293,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,391,2023-11-27,5.0,0.9351395730706076,0.8948533114395183,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,392,2023-11-28,5.0,0.9351395730706076,0.9032398056923918,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,393,2023-11-29,5.0,0.9351395730706076,0.6793353174603174,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,394,2023-11-30,5.0,0.9351395730706076,0.4668164340448824,328,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,395,2023-12-01,5.0,0.9351395730706076,0.7154132457580733,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,396,2023-12-02,5.0,0.9351395730706076,0.4686600301039957,322,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,397,2023-12-03,5.0,0.9351395730706076,0.5987025862068965,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,398,2023-12-04,5.0,0.9351395730706076,0.595313492063492,195,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,399,2023-12-05,5.0,0.9351395730706076,0.5750663656267105,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,400,2023-12-06,5.0,0.9351395730706076,0.5612194170771757,229,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,401,2023-12-07,5.0,0.9351395730706076,0.5222701833607005,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,402,2023-12-08,5.0,0.9351395730706076,0.8443698002189383,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,403,2023-12-09,5.0,0.9351395730706076,0.396478995621237,412,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,404,2023-12-10,5.0,0.9351395730706076,0.6258132183908047,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,405,2023-12-11,5.0,0.9351395730706076,0.47157758620689655,317,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,406,2023-12-12,5.0,0.9351395730706076,0.6627648467432949,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,407,2023-12-13,5.0,0.9351395730706076,0.5784729064039409,205,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,408,2023-12-14,5.0,0.9351395730706076,0.5784320607553367,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,531,2024-04-15,25.637699127197266,1.0,0.9385829228243022,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,364,2023-10-31,20.427154541015625,0.9982638888888888,0.8869992474001094,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,527,2024-04-11,8.282967567443848,0.9965277777777778,0.9572398741105637,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,528,2024-04-12,7.750439167022705,0.9947916666666666,0.9232916666666666,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,540,2024-04-24,7.4096221923828125,0.9930555555555556,0.9315618500273672,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,560,2024-05-14,7.069789886474609,0.9913194444444444,0.6371358100711548,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,265,2023-07-24,5.8471550941467285,0.9895833333333334,0.6665045155993432,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,568,2024-05-22,5.775669097900391,0.9878472222222222,0.8091884920634922,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,464,2024-02-08,5.712763786315918,0.9861111111111112,0.8394504652435687,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,555,2024-05-09,5.668262004852295,0.984375,0.6450392036124795,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,562,2024-05-16,5.568836688995361,0.9826388888888888,0.7368069239189928,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,517,2024-04-01,5.528388500213623,0.9809027777777778,0.7793825259989052,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,387,2023-11-23,5.31027364730835,0.9791666666666666,0.8992487684729065,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,392,2023-11-28,4.805661201477051,0.9774305555555556,0.9032398056923918,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,97,2023-02-06,4.481491565704346,0.9756944444444444,0.7274672961138478,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,556,2024-05-10,4.478980541229248,0.9739583333333334,0.6270346880131362,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,391,2023-11-27,4.4368157386779785,0.9722222222222222,0.8948533114395183,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,402,2023-12-08,4.358452796936035,0.9704861111111112,0.8443698002189383,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,184,2023-05-04,4.233295917510986,0.96875,0.6839486863711002,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,514,2024-03-29,4.025673866271973,0.9670138888888888,0.7336195265462507,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,485,2024-02-29,4.020503520965576,0.9652777777777778,0.8365613026819924,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,162,2023-04-12,3.957850933074951,0.9635416666666666,0.6200285303776683,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,344,2023-10-11,3.6972930431365967,0.9618055555555556,0.5516057744937055,238,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,526,2024-04-10,3.657066822052002,0.9600694444444444,0.8750730021893816,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,518,2024-04-02,3.4764413833618164,0.9583333333333334,0.7955303776683087,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,584,2024-06-07,31.831623077392578,1.0,0.9490968801313628,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,2,531,2024-04-15,30.045333862304688,0.9983333333333333,0.9385829228243022,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,364,2023-10-31,18.165010452270508,0.9966666666666667,0.8869992474001094,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,538,2024-04-22,10.406641006469727,0.995,0.8849366447728517,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,97,2023-02-06,10.012849807739258,0.9933333333333333,0.7274672961138478,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,358,2023-10-25,9.1229248046875,0.9916666666666667,0.7391687192118226,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,527,2024-04-11,8.943392753601074,0.99,0.9572398741105637,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,171,2023-04-21,8.580164909362793,0.9883333333333333,0.6818654898741106,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,568,2024-05-22,7.601319789886475,0.9866666666666667,0.8091884920634922,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,558,2024-05-12,6.720644474029541,0.985,0.6545704707170225,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,265,2023-07-24,6.648323059082031,0.9833333333333333,0.6665045155993432,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,540,2024-04-24,6.437234878540039,0.9816666666666667,0.9315618500273672,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,580,2024-06-03,6.222580909729004,0.98,0.9342446633825944,4,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,14,563,2024-05-17,5.967759132385254,0.9783333333333334,0.879778256704981,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,379,2023-11-15,5.948419094085693,0.9766666666666667,0.8421364942528736,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,548,2024-05-02,5.315393924713135,0.975,0.6605736863711001,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,585,2024-06-08,5.069072246551514,0.9733333333333334,0.9155418719211823,9,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,18,391,2023-11-27,4.897497177124023,0.9716666666666667,0.8948533114395183,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,561,2024-05-15,4.66249942779541,0.97,0.9221848659003831,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,124,2023-03-05,4.618899822235107,0.9683333333333334,0.44860474822112756,355,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,598,2024-06-21,4.438045024871826,0.9666666666666667,0.670648604269294,112,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,22,574,2024-05-28,4.406732559204102,0.965,0.7607083333333333,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,227,2023-06-16,4.374279499053955,0.9633333333333334,0.4395775862068966,366,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,184,2023-05-04,4.225676536560059,0.9616666666666667,0.6839486863711002,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,484,2024-02-28,4.0286078453063965,0.96,0.8298865626710453,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,364,2023-10-31,5.056520181539081,0.9975369458128078,0.8869992474001094,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,527,2024-04-11,5.056520181539081,0.9975369458128078,0.9572398741105637,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,531,2024-04-15,5.056520181539081,0.9975369458128078,0.9385829228243022,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,584,2024-06-07,5.056520181539081,0.9975369458128078,0.9490968801313628,2,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,5,156,2023-04-06,5.056519582794465,0.993431855500821,0.5443748631636562,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,541,2024-04-25,5.038204542636458,0.9917898193760263,0.8942314586754241,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,379,2023-11-15,5.038081132846259,0.9901477832512315,0.8421364942528736,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,538,2024-04-22,5.038081020311084,0.9885057471264368,0.8849366447728517,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,339,2023-10-06,5.019765493901973,0.986863711001642,0.7275367405582923,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,392,2023-11-28,5.0197652688594,0.9852216748768473,0.9032398056923918,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,294,2023-08-22,5.019394701827726,0.9835796387520526,0.4854906951286262,303,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,252,2023-07-11,4.964077893354789,0.9819376026272578,0.5439052408319649,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,97,2023-02-06,4.688640740367639,0.9794745484400657,0.7274672961138478,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,580,2024-06-03,4.688640740367639,0.9794745484400657,0.9342446633825944,4,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,15,352,2023-10-19,4.68864074035375,0.9770114942528736,0.8119402025177888,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,265,2023-07-24,4.688640627818575,0.9745484400656814,0.6665045155993432,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,528,2024-04-12,4.688640627818575,0.9745484400656814,0.9232916666666666,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,521,2024-04-05,4.688517330549663,0.9712643678160919,0.9250288040503559,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,540,2024-04-24,4.688517330549663,0.9712643678160919,0.9315618500273672,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,175,2023-04-25,4.688393808210401,0.9688013136288999,0.6446130268199234,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,520,2024-04-04,4.670325101478904,0.9671592775041051,0.9102127120963328,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,387,2023-11-23,4.6700782818151785,0.9655172413793104,0.8992487684729065,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,357,2023-10-24,4.670078169280003,0.9638752052545156,0.615109126984127,171,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,309,2023-09-06,4.6697078273603445,0.9622331691297209,0.5689952791461412,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,561,2024-05-15,4.652009462562393,0.9605911330049262,0.9221848659003831,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
