method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,23,515,2024-03-30,8.362714767456055,0.9633333333333334,0.7295972222222222,72,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,150,2023-03-31,8.26144027709961,0.9616666666666667,0.806236111111111,32,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,527,2024-04-11,8.157597541809082,0.96,0.5965,178,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,580,2024-06-03,8.132691383361816,0.9583333333333334,0.7716666666666666,46,3,2,itrans;datamole;gpt4ts,calf;units
itrans,27,301,2023-08-29,7.999334812164307,0.9566666666666667,0.7069027777777779,80,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,577,2024-05-31,7.92930793762207,0.955,0.8316666666666667,23,3,2,itrans;datamole;gpt4ts,calf;units
itrans,29,539,2024-04-23,7.915719985961914,0.9533333333333334,0.8217222222222222,26,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,121,2023-03-02,7.485310077667236,0.9516666666666667,0.602375,173,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,388,2023-11-24,7.401473045349121,0.95,0.6784166666666667,98,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,596,2024-06-19,7.394210338592529,0.9483333333333334,0.7533333333333333,59,3,2,itrans;datamole;gpt4ts,calf;units
itrans,33,471,2024-02-15,7.389833450317383,0.9466666666666667,0.839736111111111,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,442,2024-01-17,7.375540256500244,0.945,0.6861388888888889,92,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,310,2023-09-07,7.354260444641113,0.9433333333333334,0.8210694444444444,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,531,2024-04-15,7.20904541015625,0.9416666666666667,0.7875833333333333,38,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,153,2023-04-03,7.164031505584717,0.94,0.9414861111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,498,2024-03-13,7.065567493438721,0.9383333333333334,0.648,124,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,461,2024-02-05,7.050565719604492,0.9366666666666666,0.7667638888888889,49,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,439,2024-01-14,6.7817912101745605,0.935,0.5390277777777779,252,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,351,2023-10-18,6.767914295196533,0.9333333333333333,0.538513888888889,253,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,413,2023-12-19,6.7218546867370605,0.9316666666666666,0.5938611111111112,182,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,497,2024-03-12,6.675241947174072,0.93,0.5660138888888889,225,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,518,2024-04-02,6.662052631378174,0.9283333333333333,0.8712500000000001,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,551,2024-05-05,6.632898330688477,0.9266666666666666,0.8630000000000001,13,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,501,2024-03-16,6.597992420196533,0.925,0.697625,86,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,410,2023-12-16,6.564681053161621,0.9233333333333333,0.7628472222222222,55,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,409,2023-12-15,6.504461288452148,0.9216666666666666,0.5352222222222223,260,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,490,2024-03-05,6.464541435241699,0.92,0.528375,267,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,525,2024-04-09,6.440245151519775,0.9183333333333333,0.8314027777777777,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,539,2024-04-23,12.692543983459473,1.0,0.8217222222222222,26,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,431,2024-01-06,12.079917907714844,0.9982638888888888,0.6434444444444445,128,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,541,2024-04-25,11.347794532775879,0.9965277777777778,0.9321666666666666,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,559,2024-05-13,10.135932922363281,0.9947916666666666,0.7606666666666666,56,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,384,2023-11-20,10.015904426574707,0.9930555555555556,0.6364444444444446,137,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,420,2023-12-26,8.558796882629395,0.9913194444444444,0.7933749999999999,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,441,2024-01-16,8.458548545837402,0.9895833333333334,0.5684444444444445,220,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,518,2024-04-02,8.339107513427734,0.9878472222222222,0.8712500000000001,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,517,2024-04-01,8.220006942749023,0.9861111111111112,0.7155416666666667,75,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,222,2023-06-11,7.6089019775390625,0.984375,0.843763888888889,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,454,2024-01-29,7.497874736785889,0.9826388888888888,0.4974861111111112,303,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,534,2024-04-18,7.448302745819092,0.9809027777777778,0.4327222222222222,386,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,249,2023-07-08,7.4274749755859375,0.9791666666666666,0.669875,106,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,505,2024-03-20,7.414342403411865,0.9774305555555556,0.5090833333333334,290,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,538,2024-04-22,7.406848430633545,0.9756944444444444,0.9474583333333333,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,492,2024-03-07,7.309199810028076,0.9739583333333334,0.3555694444444445,471,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,447,2024-01-22,7.2955322265625,0.9722222222222222,0.6688888888888889,108,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,465,2024-02-09,7.273380756378174,0.9704861111111112,0.7000555555555554,84,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,365,2023-11-01,7.247021198272705,0.96875,0.6506527777777779,120,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,531,2024-04-15,7.175098896026611,0.9670138888888888,0.7875833333333333,38,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,421,2023-12-27,7.174825668334961,0.9652777777777778,0.6825416666666666,95,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,436,2024-01-11,7.015714168548584,0.9635416666666666,0.63725,134,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,115,2023-02-24,6.717897891998291,0.9618055555555556,0.5613055555555556,231,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,310,2023-09-07,6.705166816711426,0.9600694444444444,0.8210694444444444,27,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,569,2024-05-23,6.661648750305176,0.9583333333333334,0.757236111111111,58,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,463,2024-02-07,6.635080814361572,0.9565972222222222,0.5326527777777778,262,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,513,2024-03-28,6.630815505981445,0.9548611111111112,0.7984722222222221,33,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,423,2023-12-29,6.629494667053223,0.953125,0.635625,138,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,568,2024-05-22,6.607445240020752,0.9513888888888888,0.8869722222222223,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,514,2024-03-29,6.585849761962891,0.9496527777777778,0.9110138888888889,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,390,2023-11-26,6.558864593505859,0.9479166666666666,0.7480694444444446,62,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,435,2024-01-10,6.417689323425293,0.9461805555555556,0.6685833333333333,109,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,377,2023-11-13,6.399759769439697,0.9444444444444444,0.5764722222222222,209,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,486,2024-03-01,6.3347883224487305,0.9427083333333334,0.8479861111111111,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,522,2024-04-06,6.237122535705566,0.9409722222222222,0.557125,234,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,524,2024-04-08,6.220025062561035,0.9392361111111112,0.7077777777777778,79,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,525,2024-04-09,6.2162556648254395,0.9375,0.8314027777777777,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,542,2024-04-26,6.21291446685791,0.9357638888888888,0.5593472222222221,233,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,386,2023-11-22,6.12813138961792,0.9340277777777778,0.6395277777777777,132,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,422,2023-12-28,6.082315921783447,0.9322916666666666,0.6811527777777778,96,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,279,2023-08-07,6.079198837280273,0.9305555555555556,0.7665,51,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,429,2024-01-04,6.054428577423096,0.9288194444444444,0.7481666666666666,61,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,555,2024-05-09,6.015993118286133,0.9270833333333334,0.5004861111111112,300,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,468,2024-02-12,5.97482967376709,0.9253472222222222,0.6525972222222223,119,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,363,2023-10-30,5.96364164352417,0.9236111111111112,0.7496250000000001,60,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,498,2024-03-13,5.9484100341796875,0.921875,0.648,124,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,388,2023-11-24,5.876662731170654,0.9201388888888888,0.6784166666666667,98,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,547,2024-05-01,5.854777812957764,0.9184027777777778,0.6283888888888889,147,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,160,2023-04-10,5.84659481048584,0.9166666666666666,0.6695972222222222,107,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,553,2024-05-07,5.802046775817871,0.9149305555555556,0.586736111111111,192,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,81,2023-01-21,3.213109254837036,1.0,0.6476944444444445,125,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,538,2024-04-22,3.2050576210021973,0.9982638888888888,0.9474583333333333,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,153,2023-04-03,2.6125028133392334,0.9965277777777778,0.9414861111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,537,2024-04-21,2.596435546875,0.9947916666666666,0.8824444444444444,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,370,2023-11-06,2.4062552452087402,0.9930555555555556,0.734013888888889,69,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,524,2024-04-08,2.2554166316986084,0.9913194444444444,0.7077777777777778,79,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,88,2023-01-28,2.1723554134368896,0.9895833333333334,0.5117083333333333,284,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,89,2023-01-29,2.137279748916626,0.9878472222222222,0.892,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,222,2023-06-11,2.07967209815979,0.9861111111111112,0.843763888888889,18,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,509,2024-03-24,2.025158405303955,0.984375,0.7471388888888889,63,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,541,2024-04-25,2.0242319107055664,0.9826388888888888,0.9321666666666666,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,82,2023-01-22,2.0074310302734375,0.9809027777777778,0.4306527777777777,389,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,513,2024-03-28,1.9566811323165894,0.9791666666666666,0.7984722222222221,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,55,2022-12-26,1.8374940156936646,0.9774305555555556,0.6841666666666668,93,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,523,2024-04-07,1.810171365737915,0.9756944444444444,0.6966666666666667,88,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,154,2023-04-04,1.7937791347503662,0.9739583333333334,0.45534722222222224,354,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,486,2024-03-01,1.7325695753097534,0.9722222222222222,0.8479861111111111,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,197,2023-05-17,1.6111630201339722,0.9704861111111112,0.47144444444444444,337,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,314,2023-09-11,1.6093966960906982,0.96875,0.5753194444444445,211,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,429,2024-01-04,1.5902563333511353,0.9670138888888888,0.7481666666666666,61,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,279,2023-08-07,1.5863391160964966,0.9652777777777778,0.7665,51,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,249,2023-07-08,1.5837582349777222,0.9635416666666666,0.669875,106,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,568,2024-05-22,1.5311223268508911,0.9618055555555556,0.8869722222222223,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,530,2024-04-14,1.5277293920516968,0.9600694444444444,0.7632916666666667,54,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,573,2024-05-27,1.5230728387832642,0.9583333333333334,0.838125,21,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,76,2023-01-16,1.487365961074829,0.9565972222222222,0.5804027777777778,202,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,364,2023-10-31,1.4757450819015503,0.9548611111111112,0.7099444444444445,78,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,430,2024-01-05,1.473154067993164,0.953125,0.9221111111111112,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,519,2024-04-03,1.4688347578048706,0.9513888888888888,0.6095138888888889,170,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,301,2023-08-29,1.4442631006240845,0.9496527777777778,0.7069027777777779,80,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,501,2024-03-16,1.4228922128677368,0.9479166666666666,0.697625,86,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,525,2024-04-09,1.3979640007019043,0.9461805555555556,0.8314027777777777,24,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,321,2023-09-18,1.3894834518432617,0.9444444444444444,0.44054166666666666,367,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,323,2023-09-20,1.3496404886245728,0.9427083333333334,0.6768611111111111,99,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,100,2023-02-09,1.3081369400024414,0.9409722222222222,0.6649166666666667,110,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,531,2024-04-15,1.291776180267334,0.9392361111111112,0.7875833333333333,38,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,477,2024-02-21,1.282419204711914,0.9375,0.47851388888888885,327,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,397,2023-12-03,1.2388837337493896,0.9357638888888888,0.7919027777777778,37,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,482,2024-02-26,1.2273293733596802,0.9340277777777778,0.6637916666666666,112,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,179,2023-04-29,1.2187656164169312,0.9322916666666666,0.6612916666666666,113,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,250,2023-07-09,1.2084052562713623,0.9305555555555556,0.5354444444444445,259,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,565,2024-05-19,1.1963011026382446,0.9288194444444444,0.7308611111111111,71,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,514,2024-03-29,1.1816102266311646,0.9270833333333334,0.9110138888888889,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,134,2023-03-15,1.1680831909179688,0.9253472222222222,0.4848055555555556,318,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,311,2023-09-08,1.1575568914413452,0.9236111111111112,0.6260277777777777,150,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,341,2023-10-08,1.1421759128570557,0.921875,0.6132083333333334,166,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,355,2023-10-22,1.129024863243103,0.9201388888888888,0.6164444444444445,161,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,22,2022-11-23,1.1085689067840576,0.9184027777777778,0.51025,285,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,21,2022-11-22,1.0985338687896729,0.9166666666666666,0.7045833333333333,82,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,461,2024-02-05,1.0917414426803589,0.9149305555555556,0.7667638888888889,49,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,410,2023-12-16,287.841064453125,1.0,0.7628472222222222,55,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,5,2022-11-06,263.2247619628906,0.9983333333333333,0.45565277777777774,353,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,570,2024-05-24,221.092529296875,0.9966666666666667,0.7670277777777778,48,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,480,2024-02-24,193.99990844726562,0.995,0.49120833333333325,315,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,270,2023-07-29,176.9729461669922,0.9933333333333333,0.5746249999999999,212,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,235,2023-06-24,174.96542358398438,0.9916666666666667,0.4406388888888889,366,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,305,2023-09-02,170.55601501464844,0.99,0.48184722222222226,320,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,25,2022-11-26,169.6796875,0.9883333333333333,0.2789583333333333,543,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,60,2022-12-31,169.53024291992188,0.9866666666666667,0.4385833333333333,376,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,420,2023-12-26,168.8613739013672,0.985,0.7933749999999999,36,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,550,2024-05-04,165.70809936523438,0.9833333333333333,0.8182361111111112,28,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,585,2024-06-08,160.9448699951172,0.9816666666666667,0.7666666666666666,50,3,2,itrans;datamole;gpt4ts,calf;units
datamole,13,425,2023-12-31,151.36325073242188,0.98,0.49165277777777777,314,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,105,2023-02-14,144.3683624267578,0.9783333333333334,0.39587500000000003,424,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,180,2023-04-30,142.27723693847656,0.9766666666666667,0.7781527777777777,43,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,375,2023-11-11,142.0831756591797,0.975,0.6116666666666667,168,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,421,2023-12-27,138.4956512451172,0.9733333333333334,0.6825416666666666,95,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,130,2023-03-11,138.30877685546875,0.9716666666666667,0.5825694444444445,200,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,80,2023-01-20,136.8446807861328,0.97,0.6289999999999999,144,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,435,2024-01-10,135.83433532714844,0.9683333333333334,0.6685833333333333,109,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,430,2024-01-05,130.36892700195312,0.9666666666666667,0.9221111111111112,5,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,515,2024-03-30,130.20982360839844,0.965,0.7295972222222222,72,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,165,2023-04-15,128.36474609375,0.9633333333333334,0.6833055555555555,94,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,200,2023-05-20,124.83638763427734,0.9616666666666667,0.4404166666666667,368,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,250,2023-07-09,123.51434326171875,0.96,0.5354444444444445,259,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,390,2023-11-26,123.41197967529297,0.9583333333333334,0.7480694444444446,62,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,95,2023-02-04,121.09424591064453,0.9566666666666667,0.44309722222222225,361,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,445,2024-01-20,117.81817626953125,0.955,0.42804166666666665,391,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,460,2024-02-04,114.29535675048828,0.9533333333333334,0.6197777777777779,156,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,285,2023-08-13,113.90609741210938,0.9516666666666667,0.633986111111111,140,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,422,2023-12-28,113.50115966796875,0.95,0.6811527777777778,96,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,426,2024-01-01,110.36967468261719,0.9483333333333334,0.6157916666666667,163,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,255,2023-07-14,109.85173797607422,0.9466666666666667,0.5638611111111111,226,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,145,2023-03-26,109.73524475097656,0.945,0.5380416666666668,255,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,160,2023-04-10,107.4812240600586,0.9433333333333334,0.6695972222222222,107,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,424,2023-12-30,107.21222686767578,0.9416666666666667,0.43386111111111114,383,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,429,2024-01-04,104.3391342163086,0.94,0.7481666666666666,61,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,115,2023-02-24,103.28160858154297,0.9383333333333334,0.5613055555555556,231,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,40,2022-12-11,103.00774383544922,0.9366666666666666,0.32452777777777775,495,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,100,2023-02-09,101.88908386230469,0.935,0.6649166666666667,110,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,215,2023-06-04,100.97821807861328,0.9333333333333333,0.4686111111111111,339,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,431,2024-01-06,100.18341827392578,0.9316666666666666,0.6434444444444445,128,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,565,2024-05-19,92.32157897949219,0.93,0.7308611111111111,71,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,419,2023-12-25,91.38056945800781,0.9283333333333333,0.6552777777777778,117,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,434,2024-01-09,91.30860137939453,0.9266666666666666,0.6274861111111111,148,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,427,2024-01-02,90.9371566772461,0.925,0.6565277777777777,116,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,495,2024-03-10,90.26897430419922,0.9233333333333333,0.38886111111111116,429,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,415,2023-12-21,87.58026123046875,0.9216666666666666,0.4774166666666667,331,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,440,2024-01-15,87.55695343017578,0.92,0.5725694444444445,217,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,417,2023-12-23,87.39884185791016,0.9183333333333333,0.6294305555555557,143,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,584,2024-06-07,29.191469192504883,1.0,0.8372222222222222,22,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,541,2024-04-25,22.889802932739258,0.9983333333333333,0.9321666666666666,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,599,2024-06-22,20.041038513183594,0.9966666666666667,0.7344444444444443,68,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,4,592,2024-06-15,19.350379943847656,0.995,0.9183333333333333,6,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,5,595,2024-06-18,19.11066246032715,0.9933333333333333,0.9444444444444443,2,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,6,499,2024-03-14,18.793155670166016,0.9916666666666667,0.6755833333333333,101,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,586,2024-06-09,18.698938369750977,0.99,0.8472222222222223,17,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,8,153,2023-04-03,18.231897354125977,0.9883333333333333,0.9414861111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,593,2024-06-16,18.162900924682617,0.9866666666666667,0.7111111111111111,76,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,10,538,2024-04-22,17.70148277282715,0.985,0.9474583333333333,1,5,0,itrans;calf;units;datamole;gpt4ts,
