method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,80,2023-01-20,4.889830589294434,1.0,0.7768611111111111,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,518,2024-04-02,4.422459125518799,0.9983333333333333,0.8614027777777776,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,301,2023-08-29,4.35631799697876,0.9966666666666667,0.9105694444444445,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,530,2024-04-14,4.2551798820495605,0.995,0.9389861111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,310,2023-09-07,4.205526828765869,0.9933333333333333,0.9065277777777778,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,21,2022-11-22,4.141043663024902,0.9916666666666667,0.8855000000000001,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,436,2024-01-11,4.013118267059326,0.99,0.5947361111111111,189,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,422,2023-12-28,3.964259624481201,0.9883333333333333,0.749611111111111,51,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,443,2024-01-18,3.4418179988861084,0.9866666666666667,0.5626111111111112,225,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,456,2024-01-31,3.338555097579956,0.985,0.5597222222222222,228,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,66,2023-01-06,3.335495948791504,0.9833333333333333,0.5661527777777778,220,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,71,2023-01-11,3.3063836097717285,0.9816666666666667,0.8064305555555554,22,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,523,2024-04-07,3.2228291034698486,0.98,0.7409027777777777,56,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,97,2023-02-06,3.2093896865844727,0.9783333333333334,0.6909861111111111,96,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,517,2024-04-01,3.190938711166382,0.9766666666666667,0.8254999999999999,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,77,2023-01-17,3.022087574005127,0.975,0.8360416666666666,13,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,39,2022-12-10,2.9972283840179443,0.9733333333333334,0.70275,87,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,78,2023-01-18,2.980055809020996,0.9716666666666667,0.6898888888888889,97,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,179,2023-04-29,2.9521710872650146,0.97,0.7471666666666666,53,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,461,2024-02-05,2.9259350299835205,0.9683333333333334,0.6779305555555556,114,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,587,2024-06-10,2.89947509765625,0.9666666666666667,0.7916666666666666,29,3,2,itrans;datamole;gpt4ts,calf;units
itrans,22,6,2022-11-07,2.725938558578491,0.965,0.8206111111111112,18,5,0,itrans;calf;units;datamole;gpt4ts,
