method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,604,2024-06-27,10.889562233025947,1.0,0.7216748768472906,57,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,605,2024-06-28,10.870157312493028,0.9983579638752053,0.7148330596606458,65,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,603,2024-06-26,10.84473739426791,0.9967159277504105,0.5634920634920635,208,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,602,2024-06-25,10.819092905400376,0.9950738916256158,0.562944718117132,211,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,5,606,2024-06-29,10.794053191920426,0.993431855500821,0.5347564313081554,250,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,6,597,2024-06-20,10.758681465338555,0.9917898193760263,0.5896572249589491,172,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,7,598,2024-06-21,10.752185373828835,0.9901477832512315,0.8713977832512315,8,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,8,596,2024-06-19,10.750684027543766,0.9885057471264368,0.563429802955665,209,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,9,595,2024-06-18,10.746530174669298,0.986863711001642,0.7203694581280788,60,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,10,599,2024-06-22,10.735608678080004,0.9852216748768473,0.6819088669950739,83,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,11,594,2024-06-17,10.731931460884446,0.9835796387520526,0.6782450738916256,87,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,12,601,2024-06-24,10.729558373917836,0.9819376026272578,0.7252326217843459,56,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,13,593,2024-06-16,10.726894636330464,0.9802955665024631,0.726927339901478,53,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,592,2024-06-15,10.725931695785137,0.9786535303776683,0.5877668308702791,176,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,591,2024-06-14,10.72361293791436,0.9770114942528736,0.5405870279146141,245,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,16,600,2024-06-23,10.72328107454785,0.9753694581280788,0.5287356321839081,260,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,17,590,2024-06-13,10.716380785493088,0.9737274220032841,0.7963156814449919,25,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,589,2024-06-12,10.70641222652694,0.9720853858784894,0.6542036124794746,105,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,19,588,2024-06-11,10.700899835450205,0.9704433497536946,0.6445402298850573,112,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,20,587,2024-06-10,10.687826037756187,0.9688013136288999,0.7211371100164204,59,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,21,586,2024-06-09,10.67404831204232,0.9671592775041051,0.5711432676518884,197,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,22,585,2024-06-08,10.666149496058534,0.9655172413793104,0.7340660919540231,49,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,584,2024-06-07,10.66207657624207,0.9638752052545156,0.916256157635468,1,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,24,607,2024-06-30,10.62389635868675,0.9622331691297209,0.5243568691844555,264,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,25,583,2024-06-06,10.616252060032403,0.9605911330049262,0.6829638752052546,82,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,26,582,2024-06-05,10.573672678761648,0.9589490968801314,0.8998563218390805,5,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,27,581,2024-06-04,10.533044560150302,0.9573070607553367,0.6033949096880131,156,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,28,580,2024-06-03,10.497707413814107,0.9556650246305419,0.913786945812808,2,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,579,2024-06-02,10.399680234841352,0.9540229885057471,0.7316091954022989,52,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,30,578,2024-06-01,10.353222879811918,0.9523809523809523,0.7178653530377668,63,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,31,577,2024-05-31,10.310364224098084,0.9507389162561576,0.5196141215106732,274,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,32,576,2024-05-30,10.270453240859876,0.9490968801313628,0.6447393267651889,111,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,33,575,2024-05-29,10.23200388819801,0.9474548440065681,0.4712903667214013,352,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,608,2024-07-01,10.211104756610156,0.9458128078817734,0.7036124794745483,70,3,2,kmeans;dwt;ocsvm,calf;itrans
