method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,599,2024-06-22,6.4845685958862305,1.0,0.778888888888889,33,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,72,2023-01-12,5.901871681213379,0.9983333333333333,0.7263472222222223,60,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,518,2024-04-02,5.314464092254639,0.9966666666666667,0.8856111111111111,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,557,2024-05-11,5.137986183166504,0.995,0.757861111111111,45,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,420,2023-12-26,5.101324558258057,0.9933333333333333,0.7598750000000001,44,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,515,2024-03-30,4.830176830291748,0.9916666666666667,0.6822222222222223,89,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,157,2023-04-07,4.758725643157959,0.99,0.7507222222222223,47,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,513,2024-03-28,4.754255771636963,0.9883333333333333,0.836486111111111,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,584,2024-06-07,4.645638465881348,0.9866666666666667,0.7072222222222222,69,3,2,itrans;datamole;gpt4ts,calf;units
itrans,10,421,2023-12-27,4.513191223144531,0.985,0.7044722222222222,70,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,508,2024-03-23,4.315930366516113,0.9833333333333333,0.514,274,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,595,2024-06-18,4.106964111328125,0.9816666666666667,0.9816666666666666,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,13,458,2024-02-02,4.059090614318848,0.98,0.5767222222222222,188,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,260,2023-07-19,3.9323582649230957,0.9783333333333334,0.7449166666666667,49,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,427,2024-01-02,3.8703980445861816,0.9766666666666667,0.6067222222222222,152,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,572,2024-05-26,3.849895477294922,0.975,0.7664861111111111,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,444,2024-01-19,3.742175817489624,0.9733333333333334,0.5604722222222223,211,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,460,2024-02-04,3.5977463722229004,0.9716666666666667,0.7784444444444445,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,482,2024-02-26,3.47053861618042,0.97,0.7371111111111112,50,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,563,2024-05-17,3.467745780944824,0.9683333333333334,0.8146805555555556,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,402,2023-12-08,3.422183036804199,0.9666666666666667,0.7828194444444445,31,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,161,2023-04-11,3.3948519229888916,0.965,0.7679583333333333,38,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,568,2024-05-22,3.364903211593628,0.9633333333333334,0.8288194444444444,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,319,2023-09-16,3.3439443111419678,0.9616666666666667,0.5924583333333333,172,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,550,2024-05-04,3.2109382152557373,0.96,0.7852361111111111,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,517,2024-04-01,3.1906018257141113,0.9583333333333334,0.8708611111111111,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,310,2023-09-07,3.0507328510284424,0.9566666666666667,0.9024861111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,364,2023-10-31,2.962908983230591,0.955,0.62125,140,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,160,2023-04-10,2.958009719848633,0.9533333333333334,0.7355416666666665,52,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,545,2024-04-29,2.922755718231201,0.9516666666666667,0.6972222222222222,79,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,499,2024-03-14,2.8920936584472656,0.95,0.3157083333333333,513,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,562,2024-05-16,2.8909969329833984,0.9483333333333334,0.8040138888888888,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,457,2024-02-01,2.890617847442627,0.9466666666666667,0.535986111111111,245,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,88,2023-01-28,2.8026959896087646,0.945,0.6359444444444444,124,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,162,2023-04-12,2.7708091735839844,0.9433333333333334,0.7993472222222222,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,531,2024-04-15,2.749478578567505,0.9416666666666667,0.7905972222222223,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,580,2024-06-03,2.727182149887085,0.94,0.6722222222222222,100,3,2,itrans;datamole;gpt4ts,calf;units
itrans,38,355,2023-10-22,2.7139153480529785,0.9383333333333334,0.868375,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,496,2024-03-11,2.709256887435913,0.9366666666666666,0.6063055555555555,154,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,519,2024-04-03,2.7083637714385986,0.935,0.5741805555555556,191,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,73,2023-01-13,2.696828603744507,0.9333333333333333,0.6184305555555556,144,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,201,2023-05-21,2.6863887310028076,0.9316666666666666,0.6999027777777778,78,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,559,2024-05-13,2.685490846633911,0.93,0.4849166666666667,328,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,468,2024-02-12,2.6768710613250732,0.9283333333333333,0.5772222222222222,183,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,514,2024-03-29,2.6269216537475586,0.9266666666666666,0.8154999999999999,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,527,2024-04-11,2.59916090965271,0.925,0.4088055555555556,419,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,244,2023-07-03,2.5862009525299072,0.9233333333333333,0.3519861111111111,479,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,489,2024-03-04,2.544210195541382,0.9216666666666666,0.6349166666666667,125,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,62,2023-01-02,2.5226683616638184,0.92,0.5933055555555555,168,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,245,2023-07-04,2.460467576980591,0.9183333333333333,0.5439583333333333,242,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,568,2024-05-22,9.845073699951172,1.0,0.8288194444444444,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,517,2024-04-01,9.222017288208008,0.9982638888888888,0.8708611111111111,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,518,2024-04-02,7.5969319343566895,0.9965277777777778,0.8856111111111111,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,522,2024-04-06,6.588769912719727,0.9947916666666666,0.5973472222222223,165,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,463,2024-02-07,6.570754528045654,0.9930555555555556,0.526513888888889,260,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,514,2024-03-29,6.278131484985352,0.9913194444444444,0.8154999999999999,15,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,448,2024-01-23,6.160794258117676,0.9895833333333334,0.5714861111111111,196,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,562,2024-05-16,5.533876895904541,0.9878472222222222,0.8040138888888888,20,5,0,itrans;calf;units;datamole;gpt4ts,
