method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,33,443,2024-01-18,5.0,0.9351395730706076,0.8430870279146141,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,444,2024-01-19,5.0,0.9351395730706076,0.7819602490421456,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,445,2024-01-20,5.0,0.9351395730706076,0.6857765462506842,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,446,2024-01-21,5.0,0.9351395730706076,0.602297140120416,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,447,2024-01-22,5.0,0.9351395730706076,0.8516318418171867,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,448,2024-01-23,4.0,0.8694581280788177,0.8180242200328406,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,449,2024-01-24,4.0,0.8694581280788177,0.5460714285714285,244,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,464,2024-02-08,7.741994380950928,1.0,0.9267553366174056,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,518,2024-04-02,7.29874849319458,0.9982638888888888,0.8491158319649699,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,436,2024-01-11,6.435276508331299,0.9965277777777778,0.9172989874110563,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,514,2024-03-29,6.210928440093994,0.9947916666666666,0.8617350164203612,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,472,2024-02-16,5.910682678222656,0.9930555555555556,0.931755610290093,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,568,2024-05-22,5.808342933654785,0.9913194444444444,0.8324133141762452,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,547,2024-05-01,5.498844146728516,0.9895833333333334,0.8294109195402299,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,531,2024-04-15,5.367282390594482,0.9878472222222222,0.9089553229337712,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,301,2023-08-29,5.067133903503418,0.9861111111111112,0.603856048166393,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,540,2024-04-24,4.919936180114746,0.984375,0.7563084975369458,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,489,2024-03-04,4.686651706695557,0.9826388888888888,0.8822223590585658,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,209,2023-05-29,4.586627960205078,0.9809027777777778,0.7503283388067871,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,386,2023-11-22,4.010254859924316,0.9791666666666666,0.6262405582922824,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,476,2024-02-20,3.9041476249694824,0.9774305555555556,0.9043153393541324,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,465,2024-02-09,3.852928876876831,0.9756944444444444,0.7076856869184456,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,251,2023-07-10,3.786572217941284,0.9739583333333334,0.7179443760262726,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,440,2024-01-15,3.611522674560547,0.9722222222222222,0.8508451012588945,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,505,2024-03-20,3.6064906120300293,0.9704861111111112,0.8959806376573619,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,448,2024-01-23,3.3058173656463623,0.96875,0.8180242200328406,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,161,2023-04-11,3.3027853965759277,0.9670138888888888,0.6797098385331144,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,441,2024-01-16,3.2421278953552246,0.9652777777777778,0.9074611384783798,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,468,2024-02-12,3.2017641067504883,0.9635416666666666,0.7332124384236454,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,561,2024-05-15,3.197232484817505,0.9618055555555556,0.8827798303229338,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,190,2023-05-10,3.0789008140563965,0.9600694444444444,0.6579449233716474,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,422,2023-12-28,2.979642391204834,0.9583333333333334,0.8743579638752053,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,427,2024-01-02,2.941694974899292,0.9565972222222222,0.8872012178434592,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,435,2024-01-10,2.799752712249756,0.9548611111111112,0.907990284619595,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,340,2023-10-07,2.727620840072632,0.953125,0.48809133825944173,292,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,429,2024-01-04,2.7250607013702393,0.9513888888888888,0.8944731800766282,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,522,2024-04-06,2.6919050216674805,0.9496527777777778,0.7426563355227147,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,412,2023-12-18,2.631638765335083,0.9479166666666666,0.6510644499178981,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,447,2024-01-22,2.6023566722869873,0.9461805555555556,0.8516318418171867,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,186,2023-05-06,2.5018627643585205,0.9444444444444444,0.46840448823207437,310,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,253,2023-07-12,2.498539447784424,0.9427083333333334,0.6215203201970444,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,434,2024-01-09,2.4151735305786133,0.9409722222222222,0.8825704707170224,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,364,2023-10-31,2.412965774536133,0.9392361111111112,0.6019900793650794,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,555,2024-05-09,2.3455114364624023,0.9375,0.5829220032840723,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,156,2023-04-06,2.286158561706543,0.9357638888888888,0.6571560618500273,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,268,2023-07-27,2.2374041080474854,0.9340277777777778,0.42499603174603173,372,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,247,2023-07-06,2.165355920791626,0.9322916666666666,0.43541235632183906,355,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,198,2023-05-18,2.0785422325134277,0.9305555555555556,0.40264969896004377,403,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,497,2024-03-12,2.0758142471313477,0.9288194444444444,0.6136161056376574,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,421,2023-12-27,2.0709986686706543,0.9270833333333334,0.849117816091954,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,552,2024-05-06,2.020989179611206,0.9253472222222222,0.6601827449370552,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,414,2023-12-20,1.9586312770843506,0.9236111111111112,0.5591934865900383,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,254,2023-07-13,1.9446183443069458,0.921875,0.6096968390804598,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,372,2023-11-08,1.9072048664093018,0.9201388888888888,0.43890790914066774,348,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,227,2023-06-16,1.8490897417068481,0.9184027777777778,0.6487823617952928,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,279,2023-08-07,1.8404572010040283,0.9166666666666666,0.4831888341543514,298,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,486,2024-03-01,1.8260542154312134,0.9149305555555556,0.8888481800766284,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,251,2023-07-10,8.841775894165039,1.0,0.7179443760262726,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,568,2024-05-22,6.655411720275879,0.9983333333333333,0.8324133141762452,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,464,2024-02-08,6.413729190826416,0.9966666666666667,0.9267553366174056,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,580,2024-06-03,6.217230796813965,0.995,0.8712869458128079,17,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,5,489,2024-03-04,5.658835411071777,0.9933333333333333,0.8822223590585658,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,472,2024-02-16,5.56254243850708,0.9916666666666667,0.931755610290093,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,517,2024-04-01,5.128911018371582,0.99,0.8006785714285714,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,562,2024-05-16,5.115900039672852,0.9883333333333333,0.8554783114395184,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,209,2023-05-29,4.995471954345703,0.9866666666666667,0.7503283388067871,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,441,2024-01-16,4.832866191864014,0.985,0.9074611384783798,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,486,2024-03-01,4.771111965179443,0.9833333333333333,0.8888481800766284,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,468,2024-02-12,4.692774295806885,0.9816666666666667,0.7332124384236454,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,435,2024-01-10,4.417238235473633,0.98,0.907990284619595,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,139,2023-03-20,4.409313678741455,0.9783333333333334,0.7146578407224959,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,436,2024-01-11,4.396561622619629,0.9766666666666667,0.9172989874110563,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,429,2024-01-04,4.329096794128418,0.975,0.8944731800766282,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,426,2024-01-01,4.218450546264648,0.9733333333333334,0.8231286261631089,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,484,2024-02-28,4.189836025238037,0.9716666666666667,0.6776974548440067,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,516,2024-03-31,4.007160663604736,0.97,0.8123976464148879,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,512,2024-03-27,3.9766910076141357,0.9683333333333334,0.813364258347017,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,301,2023-08-29,3.876051187515259,0.9666666666666667,0.603856048166393,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,272,2023-07-31,3.8715195655822754,0.965,0.6774724958949097,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,531,2024-04-15,3.600202798843384,0.9633333333333334,0.9089553229337712,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,514,2024-03-29,3.5971457958221436,0.9616666666666667,0.8617350164203612,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,471,2024-02-15,3.557316780090332,0.96,0.9097408319649698,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,387,2023-11-23,3.508589506149292,0.9583333333333334,0.8003506431308155,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,408,2023-12-14,3.4919631481170654,0.9566666666666667,0.8295876436781608,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,396,2023-12-02,3.427779197692871,0.955,0.7783204022988506,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,511,2024-03-26,3.4042556285858154,0.9533333333333334,0.6326018746579092,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,310,2023-09-07,3.2270891666412354,0.9516666666666667,0.5717184592227695,213,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,522,2024-04-06,3.217247247695923,0.95,0.7426563355227147,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,521,2024-04-05,3.207754135131836,0.9483333333333334,0.8337690202517788,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,171,2023-04-21,3.1647164821624756,0.9466666666666667,0.6530905172413793,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,347,2023-10-14,3.1397037506103516,0.945,0.41866782977558836,380,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,457,2024-02-01,3.0567715167999268,0.9433333333333334,0.609186986863711,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,397,2023-12-03,2.9767162799835205,0.9416666666666667,0.6086210317460317,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,427,2024-01-02,2.9143471717834473,0.94,0.8872012178434592,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,493,2024-03-08,2.9126460552215576,0.9383333333333334,0.7487897509578544,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,153,2023-04-03,2.9009816646575928,0.9366666666666666,0.7290119731800766,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,65,2023-01-05,2.859037399291992,0.935,0.5915121784345923,184,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,547,2024-05-01,2.8589069843292236,0.9333333333333333,0.8294109195402299,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,476,2024-02-20,2.831430435180664,0.9316666666666666,0.9043153393541324,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,10,2022-11-11,2.772294759750366,0.93,0.6819154351395731,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,178,2023-04-28,2.7715444564819336,0.9283333333333333,0.40701997810618495,397,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,79,2023-01-19,2.7553136348724365,0.9266666666666666,0.5644503968253969,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,561,2024-05-15,2.750675916671753,0.925,0.8827798303229338,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,559,2024-05-13,2.7477316856384277,0.9233333333333333,0.74927565681445,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,422,2023-12-28,2.746450901031494,0.9216666666666666,0.8743579638752053,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,595,2024-06-18,2.659014940261841,0.92,0.7854187192118227,50,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,50,407,2023-12-13,2.6399314403533936,0.9183333333333333,0.6385961959496442,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,562,2024-05-16,102.72452138860478,1.0,0.8554783114395184,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,486,2024-03-01,98.5126479723406,0.9983579638752053,0.8888481800766284,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
