method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,123.3983383178711,1.0,0.6738888888888889,103,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,499,2024-03-14,69.6796875,0.9983333333333333,0.8612638888888888,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,486,2024-03-01,67.27320861816406,0.9966666666666667,0.8103333333333333,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,276,2023-08-04,41.196537017822266,0.995,0.8075416666666667,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,528,2024-04-12,32.95939636230469,0.9933333333333333,0.82675,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,387,2023-11-23,30.83648681640625,0.9916666666666667,0.8105416666666667,29,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,314,2023-09-11,19.688697814941406,0.99,0.8862500000000001,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,582,2024-06-05,17.581687927246094,0.9883333333333333,0.8405555555555555,23,3,2,itrans;datamole;gpt4ts,calf;units
itrans,9,65,2023-01-05,16.172428131103516,0.9866666666666667,0.843125,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,338,2023-10-05,15.886813163757324,0.985,0.8410416666666667,22,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,184,2023-05-04,15.807465553283691,0.9833333333333333,0.9505972222222221,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,570,2024-05-24,15.654613494873047,0.9816666666666667,0.8077361111111111,33,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,100,2023-02-09,15.217613220214844,0.98,0.7818055555555554,46,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,538,2024-04-22,13.720696449279785,0.9783333333333334,0.8853333333333333,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,561,2024-05-15,13.034738540649414,0.9766666666666667,0.7905277777777778,41,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,500,2024-03-15,12.923052787780762,0.975,0.6495138888888888,120,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,531,2024-04-15,12.140653610229492,0.9733333333333334,0.8058888888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,527,2024-04-11,10.73660659790039,0.9716666666666667,0.8661944444444444,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,518,2024-04-02,9.838322639465332,0.97,0.7298749999999999,73,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,588,2024-06-11,8.948427200317383,0.9683333333333334,0.9500000000000001,3,3,2,itrans;datamole;gpt4ts,calf;units
itrans,21,443,2024-01-18,8.308318138122559,0.9666666666666667,0.6201944444444445,143,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,590,2024-06-13,7.843626499176025,0.965,0.6666666666666666,109,3,2,itrans;datamole;gpt4ts,calf;units
itrans,23,513,2024-03-28,7.667474746704102,0.9633333333333334,0.8848055555555556,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,153,2023-04-03,7.57539701461792,0.9616666666666667,0.953486111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,364,2023-10-31,7.558561325073242,0.96,0.7934861111111111,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,557,2024-05-11,7.504403114318848,0.9583333333333334,0.6188333333333333,145,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,279,2023-08-07,7.067331790924072,0.9566666666666667,0.8834861111111112,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,566,2024-05-20,7.039514064788818,0.955,0.7808055555555555,48,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,327,2023-09-24,6.93488073348999,0.9533333333333334,0.7425694444444445,66,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,293,2023-08-21,6.90692663192749,0.9516666666666667,0.7499166666666667,63,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,22,2022-11-23,6.735137462615967,0.95,0.8839027777777776,10,5,0,itrans;calf;units;datamole;gpt4ts,
