method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,541,2024-04-25,12.0607083253251,1.0,0.985216748768473,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,2,540,2024-04-24,12.042360863999015,0.9983579638752053,0.8307847564313082,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,3,542,2024-04-26,12.035841884721236,0.9967159277504105,0.7299980158730159,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,4,539,2024-04-23,12.026713430802513,0.9950738916256158,0.9825608237547894,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,5,543,2024-04-27,12.009965960957777,0.993431855500821,0.7228232074438972,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,544,2024-04-28,12.000013908056989,0.9917898193760263,0.705647577996716,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,7,538,2024-04-22,11.998705890658433,0.9901477832512315,0.9815617131910235,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,545,2024-04-29,11.966163519627514,0.9885057471264368,0.8316893130815546,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,9,546,2024-04-30,11.93664677337987,0.986863711001642,0.9405795703338807,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,10,547,2024-05-01,11.925369640164257,0.9852216748768473,0.8949291871921183,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,537,2024-04-21,11.915740839165956,0.9835796387520526,0.62726943076081,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,12,548,2024-05-02,11.90878091310332,0.9819376026272578,0.891066570881226,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,13,551,2024-05-05,11.87250824236028,0.9802955665024631,0.8141681718664477,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,14,549,2024-05-03,11.87175766334265,0.9786535303776683,0.8277494526546251,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,15,552,2024-05-06,11.847701780338282,0.9770114942528736,0.9235396825396827,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,550,2024-05-04,11.839273569024343,0.9753694581280788,0.635169061302682,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,536,2024-04-20,11.836388845081284,0.9737274220032841,0.5950489874110564,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
