method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,562,2024-05-16,65.05961608886719,1.0,0.9743611111111111,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,531,2024-04-15,49.02057647705078,0.9983333333333333,0.9982916666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,561,2024-05-15,39.989013671875,0.9966666666666667,0.8945694444444445,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,574,2024-05-28,23.522022247314453,0.995,0.5876666666666667,193,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,528,2024-04-12,20.167930603027344,0.9933333333333333,0.5816527777777778,201,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,521,2024-04-05,15.540725708007812,0.9916666666666667,0.9665833333333333,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,555,2024-05-09,13.44572639465332,0.99,0.7357083333333334,59,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,489,2024-03-04,12.327163696289062,0.9883333333333333,0.7290416666666666,61,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,249,2023-07-08,11.303425788879395,0.9866666666666667,0.9188472222222221,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,513,2024-03-28,10.880426406860352,0.985,0.9783194444444444,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,566,2024-05-20,10.702004432678223,0.9833333333333333,0.851986111111111,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,352,2023-10-19,10.498852729797363,0.9816666666666667,0.717,68,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,184,2023-05-04,9.448796272277832,0.98,0.8338194444444443,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,356,2023-10-23,9.051141738891602,0.9783333333333334,0.8904722222222222,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,511,2024-03-26,8.966425895690918,0.9766666666666667,0.6447361111111112,125,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,563,2024-05-17,8.803028106689453,0.975,0.7682222222222223,46,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,295,2023-08-23,8.725835800170898,0.9733333333333334,0.8616805555555554,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,500,2024-03-15,7.965043067932129,0.9716666666666667,0.9613611111111112,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,134,2023-03-15,7.723555564880371,0.97,0.8521666666666665,19,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,323,2023-09-20,7.589240074157715,0.9683333333333334,0.9210972222222222,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,532,2024-04-16,7.315876483917236,0.9666666666666667,0.7538888888888889,48,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,476,2024-02-20,7.063544273376465,0.965,0.7967777777777778,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,84,2023-01-24,7.001213550567627,0.9633333333333334,0.7729861111111112,45,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,275,2023-08-03,6.4252800941467285,0.9616666666666667,0.830111111111111,26,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,384,2023-11-20,6.34734582901001,0.96,0.7170972222222223,67,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,541,2024-04-25,6.278946399688721,0.9583333333333334,0.7144583333333333,71,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,564,2024-05-18,6.257080554962158,0.9566666666666667,0.6133888888888889,163,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,2,2022-11-03,5.762953281402588,0.955,0.7878333333333334,38,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,584,2024-06-07,5.76064920425415,0.9533333333333334,0.8427777777777777,22,3,2,itrans;datamole;gpt4ts,calf;units
itrans,30,516,2024-03-31,5.747110366821289,0.9516666666666667,0.7734305555555556,44,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,576,2024-05-30,5.743912220001221,0.95,0.9405555555555556,6,3,2,itrans;datamole;gpt4ts,calf;units
itrans,32,274,2023-08-02,5.568323612213135,0.9483333333333334,0.5308055555555555,249,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,367,2023-11-03,5.474433422088623,0.9466666666666667,0.5820694444444444,200,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,177,2023-04-27,5.4520158767700195,0.945,0.7967638888888888,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,265,2023-07-24,5.38053560256958,0.9433333333333334,0.851013888888889,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,379,2023-11-15,5.226457595825195,0.9416666666666667,0.7091805555555556,72,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,536,2024-04-20,5.189242362976074,0.94,0.7847500000000001,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,45,2022-12-16,5.106439590454102,0.9383333333333334,0.6070138888888887,169,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,338,2023-10-05,4.8128275871276855,0.9366666666666666,0.6785694444444444,99,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,499,2024-03-14,4.8112311363220215,0.935,0.39168055555555553,432,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,62,2023-01-02,4.768779277801514,0.9333333333333333,0.828861111111111,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,595,2024-06-18,4.701670169830322,0.9316666666666666,0.9294444444444444,8,3,2,itrans;datamole;gpt4ts,calf;units
itrans,43,503,2024-03-18,4.666431427001953,0.93,0.537,243,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,408,2023-12-14,4.616770267486572,0.9283333333333333,0.5437777777777777,233,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,515,2024-03-30,4.615420818328857,0.9266666666666666,0.728875,62,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,217,2023-06-06,4.5439581871032715,0.925,0.40525,416,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,598,2024-06-21,4.529409885406494,0.9233333333333333,0.8261111111111111,28,3,2,itrans;datamole;gpt4ts,calf;units
itrans,48,527,2024-04-11,4.508686542510986,0.9216666666666666,0.8893055555555556,14,5,0,itrans;calf;units;datamole;gpt4ts,
