method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,149,2023-03-30,9.133039474487305,1.0,0.6559444444444444,81,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,209,2023-05-29,8.929642677307129,0.9983333333333333,0.9171111111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,531,2024-04-15,8.137125968933105,0.9966666666666667,0.8385833333333335,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,184,2023-05-04,7.4728474617004395,0.995,0.7631944444444444,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,100,2023-02-09,6.0838541984558105,0.9933333333333333,0.5618749999999999,194,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,355,2023-10-22,5.782504081726074,0.9916666666666667,0.7182361111111112,44,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,105,2023-02-14,5.398533344268799,0.99,0.5308055555555555,235,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,301,2023-08-29,5.268571853637695,0.9883333333333333,0.7663194444444444,26,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,471,2024-02-15,5.241558074951172,0.9866666666666667,0.7770277777777778,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,81,2023-01-21,4.898311614990234,0.985,0.4320555555555556,394,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,83,2023-01-23,4.719229698181152,0.9833333333333333,0.792375,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,115,2023-02-24,4.241004943847656,0.9816666666666667,0.5648611111111111,189,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,64,2023-01-04,4.1299214363098145,0.98,0.5905416666666666,146,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,253,2023-07-12,4.120933532714844,0.9783333333333334,0.678875,68,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,575,2024-05-29,3.945344924926758,0.9766666666666667,0.6402638888888889,99,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,578,2024-06-01,3.8581364154815674,0.975,0.5727777777777777,170,3,2,itrans;datamole;gpt4ts,calf;units
itrans,17,402,2023-12-08,3.70774507522583,0.9733333333333334,0.8532222222222222,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,310,2023-09-07,3.613471508026123,0.9716666666666667,0.7818194444444444,22,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,122,2023-03-03,3.434372663497925,0.97,0.7365416666666667,38,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,113,2023-02-22,3.4312336444854736,0.9683333333333334,0.5254305555555556,243,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,596,2024-06-19,3.3843648433685303,0.9666666666666667,0.565,188,3,2,itrans;datamole;gpt4ts,calf;units
itrans,22,270,2023-07-29,3.189340353012085,0.965,0.6891527777777777,58,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,150,2023-03-31,3.175344944000244,0.9633333333333334,0.8376666666666667,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,570,2024-05-24,3.1485612392425537,0.9616666666666667,0.7368194444444445,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,107,2023-02-16,3.1278295516967773,0.96,0.4799722222222222,319,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,595,2024-06-18,3.1156516075134277,0.9583333333333334,0.6855555555555556,60,3,2,itrans;datamole;gpt4ts,calf;units
itrans,27,148,2023-03-29,3.1064136028289795,0.9566666666666667,0.6326527777777778,103,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,398,2023-12-04,3.097353219985962,0.955,0.812875,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,537,2024-04-21,3.095646858215332,0.9533333333333334,0.7307083333333334,41,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,327,2023-09-24,2.9583828449249268,0.9516666666666667,0.6093333333333334,129,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,538,2024-04-22,2.9280385971069336,0.95,0.7432083333333334,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,565,2024-05-19,2.9034063816070557,0.9483333333333334,0.7825833333333334,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,368,2023-11-04,2.8782265186309814,0.9466666666666667,0.5724305555555556,172,5,0,itrans;calf;units;datamole;gpt4ts,
