method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,28.310007095336914,1.0,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,527,2024-04-11,20.957304000854492,0.9983333333333333,0.9713472222222223,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,175,2023-04-25,19.43951988220215,0.9966666666666667,0.9777916666666666,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,580,2024-06-03,15.274856567382812,0.995,0.8944444444444445,14,3,2,itrans;datamole;gpt4ts,calf;units
itrans,5,364,2023-10-31,10.569356918334961,0.9933333333333333,0.909513888888889,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,531,2024-04-15,10.222171783447266,0.9916666666666667,0.9956388888888889,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,517,2024-04-01,10.06989860534668,0.99,0.8360694444444444,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,541,2024-04-25,9.373258590698242,0.9883333333333333,0.7508888888888889,51,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,402,2023-12-08,8.789220809936523,0.9866666666666667,0.7617361111111112,46,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,29,2022-11-30,8.51306438446045,0.985,0.783375,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,570,2024-05-24,7.486020088195801,0.9833333333333333,0.5653194444444444,211,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,512,2024-03-27,7.373842239379883,0.9816666666666667,0.46619444444444447,331,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,301,2023-08-29,6.917851448059082,0.98,0.8312916666666667,26,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,538,2024-04-22,6.896554470062256,0.9783333333333334,0.6745555555555556,100,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,97,2023-02-06,6.871604919433594,0.9766666666666667,0.893375,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,489,2024-03-04,6.672123908996582,0.975,0.7032777777777778,82,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,379,2023-11-15,6.621520042419434,0.9733333333333334,0.8464305555555555,22,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,521,2024-04-05,6.428778648376465,0.9716666666666667,0.9012083333333333,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,85,2023-01-25,6.290971279144287,0.97,0.9267777777777777,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,338,2023-10-05,6.182229518890381,0.9683333333333334,0.9189305555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,122,2023-03-03,5.044713497161865,0.9666666666666667,0.8893472222222222,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,185,2023-05-05,4.910572052001953,0.965,0.34087500000000004,499,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,514,2024-03-29,4.838332176208496,0.9633333333333334,0.908625,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,60,2022-12-31,4.706264019012451,0.9616666666666667,0.5920416666666666,172,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,499,2024-03-14,4.3110785484313965,0.96,0.5983194444444444,166,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,53,2022-12-24,4.126382350921631,0.9583333333333334,0.7420972222222222,56,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,7,2022-11-08,4.0904927253723145,0.9566666666666667,0.6988055555555556,84,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,391,2023-11-27,3.915595769882202,0.955,0.7743611111111112,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,505,2024-03-20,3.8564717769622803,0.9533333333333334,0.4575555555555556,351,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,134,2023-03-15,3.8267621994018555,0.9516666666666667,0.6104444444444443,155,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,116,2023-02-25,3.7757904529571533,0.95,0.838875,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,295,2023-08-23,3.7185580730438232,0.9483333333333334,0.6339583333333334,133,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,260,2023-07-19,3.615313768386841,0.9466666666666667,0.7377083333333333,58,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,544,2024-04-28,3.5139622688293457,0.945,0.6199999999999999,148,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,330,2023-09-27,3.47741436958313,0.9433333333333334,0.7818611111111111,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,12,2022-11-13,3.41196608543396,0.9416666666666667,0.7210694444444444,67,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,120,2023-03-01,3.354252338409424,0.94,0.6371111111111112,128,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,117,2023-02-26,3.321031332015991,0.9383333333333334,0.717388888888889,70,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,55,2022-12-26,3.272078275680542,0.9366666666666666,0.7541805555555555,49,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,121,2023-03-02,3.2687833309173584,0.935,0.6859722222222222,92,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,595,2024-06-18,3.260324239730835,0.9333333333333333,0.9644444444444443,5,3,2,itrans;datamole;gpt4ts,calf;units
itrans,42,429,2024-01-04,3.245547294616699,0.9316666666666666,0.6425277777777778,122,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,546,2024-04-30,3.2190229892730713,0.93,0.8022222222222222,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,461,2024-02-05,3.1288275718688965,0.9283333333333333,0.6802222222222223,94,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,582,2024-06-05,3.077798843383789,0.9266666666666666,0.7772222222222221,38,3,2,itrans;datamole;gpt4ts,calf;units
itrans,46,33,2022-12-04,3.073826551437378,0.925,0.5363888888888889,238,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,536,2024-04-20,3.0438528060913086,0.9233333333333333,0.715486111111111,71,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,100,2023-02-09,2.9451849460601807,0.9216666666666666,0.3803472222222222,449,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,193,2023-05-13,2.915956735610962,0.92,0.5418333333333333,228,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,95,2023-02-04,2.9041547775268555,0.9183333333333333,0.5518055555555555,223,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,527,2024-04-11,13.374038696289062,1.0,0.9713472222222223,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,521,2024-04-05,12.13491153717041,0.9982638888888888,0.9012083333333333,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,531,2024-04-15,11.02022933959961,0.9965277777777778,0.9956388888888889,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,520,2024-04-04,11.009787559509277,0.9947916666666666,0.8555277777777779,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,541,2024-04-25,8.839648246765137,0.9930555555555556,0.7508888888888889,51,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,364,2023-10-31,7.147237777709961,0.9913194444444444,0.909513888888889,9,5,0,itrans;calf;units;datamole;gpt4ts,
