method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,608,2024-07-01,11.146180773827265,1.0,0.8568691844553914,14,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,607,2024-06-30,11.037463136455074,0.9983579638752053,0.8303229337712096,29,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,603,2024-06-26,10.878035466347631,0.9967159277504105,0.659824849480022,129,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,604,2024-06-27,10.87550810429091,0.9950738916256158,0.8552271483305965,16,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,5,605,2024-06-28,10.853446093231543,0.993431855500821,0.8483853311439518,20,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,6,606,2024-06-29,10.801656984077903,0.9917898193760263,0.8281335522714833,30,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,7,597,2024-06-20,10.729047731569073,0.9901477832512315,0.6974137931034483,89,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,8,598,2024-06-21,10.719502421149656,0.9885057471264368,0.7453058292282431,53,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,9,599,2024-06-22,10.707968532496167,0.986863711001642,0.8556855500821018,15,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,10,601,2024-06-24,10.701628185931144,0.9852216748768473,0.8615216201423098,11,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,11,600,2024-06-23,10.69589386246608,0.9835796387520526,0.8253968253968255,31,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,12,602,2024-06-25,10.693207786850351,0.9819376026272578,0.6548987411056376,131,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,13,590,2024-06-13,10.636063761515464,0.9802955665024631,0.6851929392446634,103,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,593,2024-06-16,10.63592622274033,0.9786535303776683,0.8469663382594417,22,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,594,2024-06-17,10.635917371393141,0.9770114942528736,0.5576662561576355,227,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,16,591,2024-06-14,10.635032128568895,0.9753694581280788,0.5361822660098522,244,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,587,2024-06-10,10.633736494361509,0.9737274220032841,0.870318144499179,9,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,592,2024-06-15,10.633431344997057,0.9720853858784894,0.841574302134647,25,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,19,589,2024-06-12,10.632473324171851,0.9704433497536946,0.649669540229885,136,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,20,588,2024-06-11,10.632463551660427,0.9688013136288999,0.6833702791461411,105,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,21,595,2024-06-18,10.630133129568847,0.9671592775041051,0.7952073070607554,39,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,22,586,2024-06-09,10.629199892705953,0.9655172413793104,0.8603489326765189,12,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,585,2024-06-08,10.621179091426265,0.9638752052545156,0.6711884236453202,113,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,24,584,2024-06-07,10.619640766461437,0.9622331691297209,0.9339018883415435,1,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,25,596,2024-06-19,10.61068956413617,0.9605911330049262,0.6267364532019704,153,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,26,583,2024-06-06,10.577583048211308,0.9589490968801314,0.5979844006568145,180,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,27,582,2024-06-05,10.53734509226921,0.9573070607553367,0.8520853858784894,17,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,28,581,2024-06-04,10.499844760383068,0.9556650246305419,0.622475369458128,157,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,580,2024-06-03,10.465550069672954,0.9540229885057471,0.93059934318555,2,4,1,kmeans;dwt;itrans;ocsvm,calf
