method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,16,356,2023-10-23,4.353668212890625,0.975,0.927527777777778,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,310,2023-09-07,4.275816917419434,0.9733333333333334,0.7688194444444445,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,524,2024-04-08,4.136740684509277,0.9716666666666667,0.8018611111111111,23,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,576,2024-05-30,4.124459743499756,0.97,0.9205555555555556,8,3,2,itrans;datamole;gpt4ts,calf;units
itrans,20,45,2022-12-16,4.040998935699463,0.9683333333333334,0.6940277777777778,69,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,484,2024-02-28,3.896045207977295,0.9666666666666667,0.8004722222222223,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,573,2024-05-27,3.895347833633423,0.965,0.8983333333333332,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,177,2023-04-27,3.6820449829101562,0.9633333333333334,0.8586111111111112,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,291,2023-08-19,3.5996103286743164,0.9616666666666667,0.5030555555555556,273,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,518,2024-04-02,3.4331095218658447,0.96,0.5752638888888888,176,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,522,2024-04-06,14.37381362915039,1.0,0.7682777777777777,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,517,2024-04-01,13.250622749328613,0.9982638888888888,0.4920416666666667,293,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,555,2024-05-09,11.200606346130371,0.9965277777777778,0.7111249999999999,56,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,531,2024-04-15,9.650053024291992,0.9947916666666666,0.968,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,500,2024-03-15,8.46807861328125,0.9930555555555556,0.7393888888888889,45,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,365,2023-11-01,6.26025390625,0.9913194444444444,0.782875,30,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,556,2024-05-10,6.123434543609619,0.9895833333333334,0.6158611111111111,125,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,514,2024-03-29,5.6365532875061035,0.9878472222222222,0.8410972222222222,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,310,2023-09-07,5.615283489227295,0.9861111111111112,0.7688194444444445,35,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,219,2023-06-08,5.49473762512207,0.984375,0.7691666666666668,34,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,184,2023-05-04,5.198314189910889,0.9826388888888888,0.7325416666666668,47,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,512,2024-03-27,5.1509623527526855,0.9809027777777778,0.6480277777777778,96,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,476,2024-02-20,5.052896022796631,0.9791666666666666,0.8330694444444445,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,518,2024-04-02,4.780603408813477,0.9774305555555556,0.5752638888888888,176,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,434,2024-01-09,4.773092269897461,0.9756944444444444,0.5128888888888888,259,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,548,2024-05-02,4.6748738288879395,0.9739583333333334,0.6241388888888889,120,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,182,2023-05-02,4.561708450317383,0.9722222222222222,0.4128333333333334,425,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,436,2024-01-11,4.295806884765625,0.9704861111111112,0.5666388888888889,185,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,525,2024-04-09,4.279308795928955,0.96875,0.6936944444444445,70,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,356,2023-10-23,4.230324745178223,0.9670138888888888,0.927527777777778,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,363,2023-10-30,4.207251071929932,0.9652777777777778,0.5355972222222223,233,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,546,2024-04-30,4.206334590911865,0.9635416666666666,0.7055694444444444,63,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,301,2023-08-29,4.021608829498291,0.9618055555555556,0.6514444444444444,95,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,568,2024-05-22,3.8193767070770264,0.9600694444444444,0.8165277777777777,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,504,2024-03-19,3.7378199100494385,0.9583333333333334,0.6685000000000001,82,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,524,2024-04-08,2.3116843700408936,1.0,0.8018611111111111,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,513,2024-03-28,1.930556297302246,0.9982638888888888,0.9295694444444444,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,538,2024-04-22,1.878700852394104,0.9965277777777778,0.8200555555555555,17,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,519,2024-04-03,1.7240177392959595,0.9947916666666666,0.5820000000000001,170,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,530,2024-04-14,1.5997179746627808,0.9930555555555556,0.7537083333333334,43,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,197,2023-05-17,1.5349138975143433,0.9913194444444444,0.7097361111111111,57,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,523,2024-04-07,1.4787927865982056,0.9895833333333334,0.7066666666666667,62,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,22,2022-11-23,1.3010746240615845,0.9878472222222222,0.8114861111111111,21,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,134,2023-03-15,1.2579593658447266,0.9861111111111112,0.7941527777777777,26,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,461,2024-02-05,1.2058237791061401,0.984375,0.8540416666666667,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,514,2024-03-29,1.2020320892333984,0.9826388888888888,0.8410972222222222,14,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,153,2023-04-03,1.1895860433578491,0.9809027777777778,0.8159722222222221,19,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,364,2023-10-31,1.1840821504592896,0.9791666666666666,0.5800138888888888,172,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,561,2024-05-15,1.1095489263534546,0.9774305555555556,0.9633333333333333,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,311,2023-09-08,1.0908721685409546,0.9756944444444444,0.6706944444444445,79,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,356,2023-10-23,1.0814064741134644,0.9739583333333334,0.927527777777778,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,566,2024-05-20,1.0363701581954956,0.9722222222222222,0.9545416666666666,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,323,2023-09-20,1.0084314346313477,0.9704861111111112,0.881875,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,301,2023-08-29,0.9779111742973328,0.96875,0.6514444444444444,95,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,521,2024-04-05,0.9559839963912964,0.9670138888888888,0.9437083333333334,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,76,2023-01-16,0.9506413340568542,0.9652777777777778,0.6195416666666667,124,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,531,2024-04-15,0.8848564624786377,0.9635416666666666,0.968,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,265,2023-07-24,0.8511380553245544,0.9618055555555556,0.759375,40,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,300,2023-08-28,0.8488402366638184,0.9600694444444444,0.5390833333333334,226,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,489,2024-03-04,0.8289840817451477,0.9583333333333334,0.8027777777777778,22,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,529,2024-04-13,13.64983081817627,1.0,0.4571805555555556,353,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,562,2024-05-16,11.876224517822266,0.9983333333333333,0.7694583333333334,32,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,369,2023-11-05,11.524179458618164,0.9966666666666667,0.5976666666666667,151,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,530,2024-04-14,11.442862510681152,0.995,0.7537083333333334,43,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,254,2023-07-13,11.071027755737305,0.9933333333333333,0.5548194444444444,202,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,579,2024-06-02,10.932878494262695,0.9916666666666667,0.5944444444444444,154,3,2,itrans;datamole;gpt4ts,calf;units
datamole,7,564,2024-05-18,10.859960556030273,0.99,0.49443055555555554,288,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,365,2023-11-01,10.596565246582031,0.9883333333333333,0.782875,30,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,521,2024-04-05,10.449360847473145,0.9866666666666667,0.9437083333333334,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,285,2023-08-13,10.41625690460205,0.985,0.5465277777777777,215,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,525,2024-04-09,10.302027702331543,0.9833333333333333,0.6936944444444445,70,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,567,2024-05-21,9.915952682495117,0.9816666666666667,0.7125,55,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,514,2024-03-29,9.889552116394043,0.98,0.8410972222222222,14,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,355,2023-10-22,9.610610961914062,0.9783333333333334,0.5645833333333334,189,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,249,2023-07-08,9.56539535522461,0.9766666666666667,0.6578055555555556,92,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,515,2024-03-30,9.331377983093262,0.975,0.36983333333333335,491,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,539,2024-04-23,9.267051696777344,0.9733333333333334,0.6886944444444445,73,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,255,2023-07-14,9.263919830322266,0.9716666666666667,0.5878611111111111,161,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,250,2023-07-09,8.927528381347656,0.97,0.34338888888888885,519,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,284,2023-08-12,8.887398719787598,0.9683333333333334,0.4972777777777777,282,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,375,2023-11-11,8.783649444580078,0.9666666666666667,0.6458888888888888,98,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,566,2024-05-20,8.738386154174805,0.965,0.9545416666666666,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,354,2023-10-21,8.663680076599121,0.9633333333333334,0.6092916666666667,133,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,39,2022-12-10,8.576786041259766,0.9616666666666667,0.4758055555555555,320,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,310,2023-09-07,8.540523529052734,0.96,0.7688194444444445,35,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,562,2024-05-16,43.002685546875,1.0,0.7694583333333334,32,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,561,2024-05-15,37.03786849975586,0.9983333333333333,0.9633333333333333,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,531,2024-04-15,32.177490234375,0.9966666666666667,0.968,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,563,2024-05-17,30.442794799804688,0.995,0.921638888888889,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,596,2024-06-19,29.54584312438965,0.9933333333333333,0.7511111111111112,44,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,6,566,2024-05-20,27.707054138183594,0.9916666666666667,0.9545416666666666,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,576,2024-05-30,27.114564895629883,0.99,0.9205555555555556,8,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,8,574,2024-05-28,24.994054794311523,0.9883333333333333,0.5631388888888889,192,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,527,2024-04-11,24.642745971679688,0.9866666666666667,0.8432916666666666,13,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,575,2024-05-29,23.024660110473633,0.985,0.6922083333333332,71,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,513,2024-03-28,22.61131477355957,0.9833333333333333,0.9295694444444444,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,573,2024-05-27,22.011533737182617,0.9816666666666667,0.8983333333333332,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,597,2024-06-20,20.95932960510254,0.98,0.7194444444444444,51,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,14,528,2024-04-12,19.852909088134766,0.9783333333333334,0.7080833333333334,60,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,567,2024-05-21,19.799787521362305,0.9766666666666667,0.7125,55,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,295,2023-08-23,19.696027755737305,0.975,0.5632638888888889,191,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,569,2024-05-23,19.461021423339844,0.9733333333333334,0.6142777777777779,127,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,521,2024-04-05,18.63042449951172,0.9716666666666667,0.9437083333333334,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,275,2023-08-03,18.06996726989746,0.97,0.6032361111111111,141,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,577,2024-05-31,17.65833282470703,0.9683333333333334,0.8366666666666668,15,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,21,184,2023-05-04,16.963207244873047,0.9666666666666667,0.7325416666666668,47,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,489,2024-03-04,16.528528213500977,0.965,0.8027777777777778,22,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,84,2023-01-24,16.323965072631836,0.9633333333333334,0.5410416666666666,221,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,532,2024-04-16,15.682662963867188,0.9616666666666667,0.5570277777777777,199,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,265,2023-07-24,15.603668212890625,0.96,0.759375,40,5,0,itrans;calf;units;datamole;gpt4ts,
