method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,18.494308471679688,1.0,0.635,128,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,541,2024-04-25,9.876245498657227,0.9983333333333333,0.7882499999999999,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,81,2023-01-21,9.64677619934082,0.9966666666666667,0.7912083333333333,23,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,595,2024-06-18,8.207043647766113,0.995,0.9927777777777779,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,5,539,2024-04-23,7.915719985961914,0.9933333333333333,0.4932777777777777,312,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,89,2023-01-29,7.585348129272461,0.9916666666666667,0.6587083333333333,110,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,538,2024-04-22,7.276944637298584,0.99,0.7889583333333333,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,514,2024-03-29,6.902207851409912,0.9883333333333333,0.9640833333333333,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,351,2023-10-18,6.767914295196533,0.9866666666666667,0.621625,140,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,550,2024-05-04,6.2350077629089355,0.985,0.8500972222222224,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,479,2024-02-23,5.873046398162842,0.9833333333333333,0.565625,199,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,562,2024-05-16,5.733679294586182,0.9816666666666667,0.5953333333333333,171,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,580,2024-06-03,5.590292453765869,0.98,0.5577777777777778,210,3,2,itrans;datamole;gpt4ts,calf;units
itrans,14,364,2023-10-31,5.014900207519531,0.9783333333333334,0.5835833333333333,177,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,119,2023-02-28,4.909693717956543,0.9766666666666667,0.45599999999999996,368,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,513,2024-03-28,4.8870744705200195,0.975,0.7776111111111111,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,482,2024-02-26,4.809034824371338,0.9733333333333334,0.7032083333333332,71,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,599,2024-06-22,4.8045334815979,0.9716666666666667,0.9822222222222222,2,3,2,itrans;datamole;gpt4ts,calf;units
itrans,19,177,2023-04-27,4.675901412963867,0.97,0.618625,142,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,564,2024-05-18,4.616696357727051,0.9683333333333334,0.7843194444444443,26,5,0,itrans;calf;units;datamole;gpt4ts,
