method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,607,2024-06-30,14.89750003561874,1.0,0.7857142857142857,75,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,608,2024-07-01,14.890365204426155,0.9983579638752053,0.8798576902025177,35,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,606,2024-06-29,14.88800490426617,0.9967159277504105,0.7846195949644227,76,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,589,2024-06-12,12.778742696275453,0.9950738916256158,0.6749938423645321,129,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,5,590,2024-06-13,12.73100449013146,0.993431855500821,0.7833949096880131,78,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,6,591,2024-06-14,12.660223577123471,0.9917898193760263,0.8788341543513958,36,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,7,601,2024-06-24,12.611094371664763,0.9901477832512315,0.623152709359606,160,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,8,592,2024-06-15,12.583959995678743,0.9885057471264368,0.7596469622331692,91,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,9,593,2024-06-16,12.48757983949313,0.986863711001642,0.7879864532019705,74,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,10,594,2024-06-17,12.396278427725127,0.9852216748768473,0.8840291461412151,32,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,11,602,2024-06-25,12.355816726013572,0.9835796387520526,0.9003831417624522,23,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,12,586,2024-06-09,12.3019725469375,0.9819376026272578,0.8191810344827587,62,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,13,603,2024-06-26,12.297513187794637,0.9802955665024631,0.6198686371100164,164,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,14,595,2024-06-18,12.288740422785015,0.9786535303776683,0.834683908045977,51,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,587,2024-06-10,12.246473580217552,0.9770114942528736,0.7413916256157635,100,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,16,596,2024-06-19,12.218862648872058,0.9753694581280788,0.8939614121510673,26,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,588,2024-06-11,12.170231139309953,0.9737274220032841,0.9536699507389163,8,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,18,575,2024-05-29,12.067151974927427,0.9720853858784894,0.8836927339901479,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,563,2024-05-17,12.064881734744304,0.9704433497536946,0.9864125615763546,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,568,2024-05-22,12.064401998012373,0.9688013136288999,0.8711804187192118,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,562,2024-05-16,12.060784129219067,0.9671592775041051,0.9885651340996168,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,576,2024-05-30,12.056027543993787,0.9655172413793104,0.9535077996715928,9,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,564,2024-05-18,12.054453796006317,0.9638752052545156,0.7578234126984127,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,561,2024-05-15,12.051603760913613,0.9622331691297209,0.8726495621237002,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,569,2024-05-23,12.050613202643525,0.9605911330049262,0.9010470717022441,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,565,2024-05-19,12.048547369530759,0.9589490968801314,0.5877409688013137,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,560,2024-05-14,12.043936574590255,0.9573070607553367,0.890702312534209,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,570,2024-05-24,12.041068101203468,0.9556650246305419,0.9407443897099069,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,577,2024-05-31,12.036610876783937,0.9540229885057471,0.9206465517241379,13,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,30,566,2024-05-20,12.033139875989333,0.9523809523809523,0.9079235084838533,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,597,2024-06-20,12.028090462318652,0.9507389162561576,0.8669376026272577,40,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,32,571,2024-05-25,12.02533999039687,0.9490968801313628,0.8553784209085933,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,578,2024-06-01,12.024286598298078,0.9474548440065681,0.7593103448275862,92,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,34,559,2024-05-13,12.020601833584157,0.9458128078817734,0.9104735221674878,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,567,2024-05-21,12.020489756775344,0.9441707717569786,0.8444171455938697,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,572,2024-05-26,12.019329061015016,0.9425287356321839,0.8086897920087577,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,573,2024-05-27,12.009987649703994,0.9408866995073891,0.9134659277504105,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,558,2024-05-12,11.999489290751942,0.9392446633825944,0.7991983442802408,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,579,2024-06-02,11.998310867105058,0.9376026272577996,0.8064306239737274,68,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,40,574,2024-05-28,11.989746011946245,0.9359605911330049,0.8336646141215107,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,580,2024-06-03,11.980633061419267,0.9343185550082101,0.9002298850574713,24,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,42,557,2024-05-11,11.979691175208425,0.9326765188834154,0.7068291598248495,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,556,2024-05-10,11.96723417066781,0.9310344827586207,0.8597071702244117,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,555,2024-05-09,11.949639322906906,0.9293924466338259,0.8940285987958401,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,581,2024-06-04,11.948548230220405,0.9277504105090312,0.9183559113300492,14,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,46,554,2024-05-08,11.934896265220265,0.9261083743842364,0.8852358374384236,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,604,2024-06-27,11.927067537975107,0.9244663382594417,0.8620689655172414,41,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,48,553,2024-05-07,11.92270318692999,0.922824302134647,0.6322427476737821,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,582,2024-06-05,11.905632640905992,0.9211822660098522,0.819991789819376,61,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,50,552,2024-05-06,11.904161565636315,0.9195402298850575,0.8416433360700601,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,560,2024-05-14,11.0,0.9942528735632183,0.890702312534209,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,561,2024-05-15,11.0,0.9942528735632183,0.8726495621237002,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,562,2024-05-16,11.0,0.9942528735632183,0.9885651340996168,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,563,2024-05-17,11.0,0.9942528735632183,0.9864125615763546,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,564,2024-05-18,11.0,0.9942528735632183,0.7578234126984127,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,565,2024-05-19,11.0,0.9942528735632183,0.5877409688013137,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,566,2024-05-20,11.0,0.9942528735632183,0.9079235084838533,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,567,2024-05-21,11.0,0.9942528735632183,0.8444171455938697,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,536,2024-04-20,10.0,0.9679802955665024,0.7228698686371101,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,537,2024-04-21,10.0,0.9679802955665024,0.7826288314176245,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,538,2024-04-22,10.0,0.9679802955665024,0.9640333880678709,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,539,2024-04-23,10.0,0.9679802955665024,0.9689417761357415,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,540,2024-04-24,10.0,0.9679802955665024,0.7223479748221128,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,541,2024-04-25,10.0,0.9679802955665024,0.9552374794745484,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,542,2024-04-26,10.0,0.9679802955665024,0.8808493431855501,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,543,2024-04-27,10.0,0.9679802955665024,0.8319464969896005,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,544,2024-04-28,10.0,0.9679802955665024,0.7597054597701149,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,545,2024-04-29,10.0,0.9679802955665024,0.7354963054187192,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,546,2024-04-30,10.0,0.9679802955665024,0.7810281198686371,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,547,2024-05-01,10.0,0.9679802955665024,0.7736481937602627,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,548,2024-05-02,10.0,0.9679802955665024,0.7717266009852216,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,549,2024-05-03,10.0,0.9679802955665024,0.9148474274767379,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,550,2024-05-04,10.0,0.9679802955665024,0.7257444581280789,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,551,2024-05-05,10.0,0.9679802955665024,0.7767117542419266,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,552,2024-05-06,10.0,0.9679802955665024,0.8416433360700601,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,553,2024-05-07,10.0,0.9679802955665024,0.6322427476737821,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,554,2024-05-08,10.0,0.9679802955665024,0.8852358374384236,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,555,2024-05-09,10.0,0.9679802955665024,0.8940285987958401,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,556,2024-05-10,10.0,0.9679802955665024,0.8597071702244117,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,557,2024-05-11,10.0,0.9679802955665024,0.7068291598248495,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,558,2024-05-12,10.0,0.9679802955665024,0.7991983442802408,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,559,2024-05-13,10.0,0.9679802955665024,0.9104735221674878,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,528,2024-04-12,9.0,0.9351395730706076,0.9330894909688012,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,529,2024-04-13,9.0,0.9351395730706076,0.6912577996715928,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,530,2024-04-14,9.0,0.9351395730706076,0.7143917624521073,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,531,2024-04-15,9.0,0.9351395730706076,0.9594170771756978,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,532,2024-04-16,9.0,0.9351395730706076,0.9004952107279693,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,533,2024-04-17,9.0,0.9351395730706076,0.88848460591133,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,534,2024-04-18,9.0,0.9351395730706076,0.8090412561576356,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,535,2024-04-19,9.0,0.9351395730706076,0.836587643678161,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,568,2024-05-22,9.0,0.9351395730706076,0.8711804187192118,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,569,2024-05-23,9.0,0.9351395730706076,0.9010470717022441,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,570,2024-05-24,9.0,0.9351395730706076,0.9407443897099069,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,571,2024-05-25,9.0,0.9351395730706076,0.8553784209085933,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,572,2024-05-26,9.0,0.9351395730706076,0.8086897920087577,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,573,2024-05-27,9.0,0.9351395730706076,0.9134659277504105,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,574,2024-05-28,9.0,0.9351395730706076,0.8336646141215107,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,575,2024-05-29,9.0,0.9351395730706076,0.8836927339901479,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,576,2024-05-30,8.0,0.9088669950738916,0.9535077996715928,9,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,49,577,2024-05-31,8.0,0.9088669950738916,0.9206465517241379,13,4,1,kmeans;dwt;itrans;ocsvm,calf
calf,1,531,2024-04-15,54.60934066772461,1.0,0.9594170771756978,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,539,2024-04-23,38.38331604003906,0.9982638888888888,0.9689417761357415,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,209,2023-05-29,34.50920486450195,0.9965277777777778,0.804381089217296,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,541,2024-04-25,26.644832611083984,0.9947916666666666,0.9552374794745484,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,562,2024-05-16,25.394058227539062,0.9930555555555556,0.9885651340996168,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,560,2024-05-14,21.51125717163086,0.9913194444444444,0.890702312534209,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,563,2024-05-17,18.405376434326172,0.9895833333333334,0.9864125615763546,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,513,2024-03-28,18.355281829833984,0.9878472222222222,0.9359586070060208,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,538,2024-04-22,15.6831636428833,0.9861111111111112,0.9640333880678709,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
