method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,486,2024-03-01,66.2092514038086,1.0,0.9963333333333333,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,531,2024-04-15,57.84128189086914,0.9983333333333333,0.9929166666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,562,2024-05-16,52.65519714355469,0.9966666666666667,0.9937777777777779,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,561,2024-05-15,38.9235954284668,0.995,0.9523472222222222,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,425,2023-12-31,32.39591598510742,0.9933333333333333,0.9893055555555555,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,471,2024-02-15,23.234691619873047,0.9916666666666667,0.9630694444444445,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,472,2024-02-16,19.148954391479492,0.99,0.9866944444444444,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,505,2024-03-20,18.928926467895508,0.9883333333333333,0.9838749999999999,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,527,2024-04-11,17.269365310668945,0.9866666666666667,0.9739305555555555,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,540,2024-04-24,14.263466835021973,0.985,0.7918611111111111,44,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,580,2024-06-03,13.451054573059082,0.9833333333333333,0.9616666666666668,13,3,2,itrans;datamole;gpt4ts,calf;units
itrans,12,170,2023-04-20,12.4419584274292,0.9816666666666667,0.9455277777777777,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,521,2024-04-05,12.277587890625,0.98,0.9733611111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,153,2023-04-03,11.727072715759277,0.9783333333333334,0.9723611111111111,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,543,2024-04-27,11.62926197052002,0.9766666666666667,0.6061388888888889,148,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,581,2024-06-04,10.114151954650879,0.975,0.9638888888888889,11,3,2,itrans;datamole;gpt4ts,calf;units
itrans,17,364,2023-10-31,8.979830741882324,0.9733333333333334,0.9572777777777779,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,489,2024-03-04,8.08044147491455,0.9716666666666667,0.9139861111111112,19,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,476,2024-02-20,7.989968776702881,0.97,0.8839444444444444,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,558,2024-05-12,7.596645355224609,0.9683333333333334,0.7898611111111111,45,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,597,2024-06-20,7.21271276473999,0.9666666666666667,0.5061111111111112,256,3,2,itrans;datamole;gpt4ts,calf;units
itrans,22,517,2024-04-01,7.082257270812988,0.965,0.683875,100,5,0,itrans;calf;units;datamole;gpt4ts,
