method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,527,2024-04-11,86.09600830078125,1.0,0.996875,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,370,2023-11-06,50.98124694824219,0.9983333333333333,0.9932777777777778,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,499,2024-03-14,44.10874938964844,0.9966666666666667,0.9949444444444445,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,471,2024-02-15,37.50447463989258,0.995,0.9966527777777777,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,469,2024-02-13,35.56199645996094,0.9933333333333333,0.9844583333333332,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,337,2023-10-04,32.91831588745117,0.9916666666666667,0.9788333333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,577,2024-05-31,24.578201293945312,0.99,0.9916666666666667,5,3,2,itrans;datamole;gpt4ts,calf;units
itrans,8,321,2023-09-18,24.24171257019043,0.9883333333333333,0.9845,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,596,2024-06-19,18.286256790161133,0.9866666666666667,0.9666666666666668,10,3,2,itrans;datamole;gpt4ts,calf;units
itrans,10,338,2023-10-05,16.162925720214844,0.985,0.8724444444444446,31,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,388,2023-11-24,13.548584938049316,0.9833333333333333,0.9635138888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,528,2024-04-12,13.190028190612793,0.9816666666666667,0.8804583333333333,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,398,2023-12-04,12.123011589050293,0.98,0.9638055555555555,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,387,2023-11-23,11.387068748474121,0.9783333333333334,0.9136805555555556,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,573,2024-05-27,10.317243576049805,0.9766666666666667,0.8850277777777779,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,479,2024-02-23,8.217578887939453,0.975,0.9002916666666667,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,154,2023-04-04,8.047053337097168,0.9733333333333334,0.9017777777777779,19,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,560,2024-05-14,7.498475551605225,0.9716666666666667,0.9170555555555555,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,379,2023-11-15,7.470209121704102,0.97,0.9185833333333333,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,367,2023-11-03,7.433854579925537,0.9683333333333334,0.9790138888888889,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,561,2024-05-15,7.3969645500183105,0.9666666666666667,0.8712222222222223,33,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,502,2024-03-17,7.093371391296387,0.965,0.5067777777777778,286,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,486,2024-03-01,7.008181095123291,0.9633333333333334,0.9544166666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,412,2023-12-18,6.6403069496154785,0.9616666666666667,0.6752777777777778,120,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,581,2024-06-04,6.559257507324219,0.96,0.7772222222222221,54,3,2,itrans;datamole;gpt4ts,calf;units
itrans,26,156,2023-04-06,6.332523822784424,0.9583333333333334,0.912638888888889,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,539,2024-04-23,6.251988410949707,0.9566666666666667,0.9575277777777778,13,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,547,2024-05-01,5.959549427032471,0.955,0.6712222222222222,124,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,566,2024-05-20,5.901993274688721,0.9533333333333334,0.7900000000000001,49,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,364,2023-10-31,5.7061567306518555,0.9516666666666667,0.6894722222222223,101,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,320,2023-09-17,5.240514278411865,0.95,0.6848055555555556,108,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,150,2023-03-31,5.17219352722168,0.9483333333333334,0.8266805555555556,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,289,2023-08-17,5.143720626831055,0.9466666666666667,0.8128749999999998,43,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,155,2023-04-05,4.561892509460449,0.945,0.7236111111111112,81,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,394,2023-11-30,4.485111236572266,0.9433333333333334,0.7107361111111111,90,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,468,2024-02-12,4.411665916442871,0.9416666666666667,0.8954166666666665,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,371,2023-11-07,4.252006530761719,0.94,0.7719861111111112,56,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,444,2024-01-19,4.099008083343506,0.9383333333333334,0.5033472222222223,288,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,347,2023-10-14,4.094980716705322,0.9366666666666666,0.6659722222222222,134,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,113,2023-02-22,3.9896159172058105,0.935,0.723388888888889,82,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,445,2024-01-20,3.983035087585449,0.9333333333333333,0.5821944444444445,199,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,363,2023-10-30,3.92116117477417,0.9316666666666666,0.7020416666666667,96,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,392,2023-11-28,3.861004114151001,0.93,0.6663611111111111,131,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,431,2024-01-06,3.7795393466949463,0.9283333333333333,0.4962916666666667,297,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,545,2024-04-29,3.7775473594665527,0.9266666666666666,0.8825277777777778,26,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,420,2023-12-26,3.6847543716430664,0.925,0.5180833333333333,269,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,509,2024-03-24,3.6162009239196777,0.9233333333333333,0.5085138888888888,281,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,460,2024-02-04,3.557440757751465,0.9216666666666666,0.6970277777777778,97,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,542,2024-04-26,3.530231475830078,0.92,0.6700138888888889,125,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,386,2023-11-22,3.5292744636535645,0.9183333333333333,0.7911527777777778,48,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,527,2024-04-11,80.10985565185547,1.0,0.996875,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,471,2024-02-15,43.21016311645508,0.9982638888888888,0.9966527777777777,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,499,2024-03-14,39.58948516845703,0.9965277777777778,0.9949444444444445,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,370,2023-11-06,33.39509201049805,0.9947916666666666,0.9932777777777778,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,367,2023-11-03,28.19125747680664,0.9930555555555556,0.9790138888888889,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,469,2024-02-13,23.198793411254883,0.9913194444444444,0.9844583333333332,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,321,2023-09-18,19.210676193237305,0.9895833333333334,0.9845,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,528,2024-04-12,16.591585159301758,0.9878472222222222,0.8804583333333333,28,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,490,2024-03-05,16.038684844970703,0.9861111111111112,0.8825000000000001,27,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,337,2023-10-04,15.890951156616211,0.984375,0.9788333333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,545,2024-04-29,14.67466926574707,0.9826388888888888,0.8825277777777778,26,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,519,2024-04-03,14.616394996643066,0.9809027777777778,0.67325,121,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,494,2024-03-09,12.85391616821289,0.9791666666666666,0.5231111111111111,260,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,398,2023-12-04,12.8234281539917,0.9774305555555556,0.9638055555555555,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,338,2023-10-05,10.741796493530273,0.9756944444444444,0.8724444444444446,31,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,498,2024-03-13,9.707777976989746,0.9739583333333334,0.7693888888888889,58,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,524,2024-04-08,8.744479179382324,0.9722222222222222,0.7540416666666665,68,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,353,2023-10-20,8.303665161132812,0.9704861111111112,0.7135138888888889,88,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,539,2024-04-23,7.6747727394104,0.96875,0.9575277777777778,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,468,2024-02-12,7.628373146057129,0.9670138888888888,0.8954166666666665,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,486,2024-03-01,7.434606075286865,0.9652777777777778,0.9544166666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,560,2024-05-14,7.066114902496338,0.9635416666666666,0.9170555555555555,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,388,2023-11-24,6.744102478027344,0.9618055555555556,0.9635138888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,373,2023-11-09,6.616803169250488,0.9600694444444444,0.6242222222222222,163,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,565,2024-05-19,6.5653395652771,0.9583333333333334,0.6676944444444445,130,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,297,2023-08-25,6.481777191162109,0.9565972222222222,0.7660416666666666,60,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,361,2023-10-28,6.361630439758301,0.9548611111111112,0.6783333333333333,114,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,561,2024-05-15,5.929287433624268,0.953125,0.8712222222222223,33,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,436,2024-01-11,5.883666515350342,0.9513888888888888,0.5196666666666666,267,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,154,2023-04-04,5.561682224273682,0.9496527777777778,0.9017777777777779,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,477,2024-02-21,5.126209735870361,0.9479166666666666,0.8286805555555556,39,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,495,2024-03-10,4.89985990524292,0.9461805555555556,0.6467222222222222,149,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,570,2024-05-24,4.714074611663818,0.9444444444444444,0.710875,89,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,506,2024-03-21,4.386752605438232,0.9427083333333334,0.8902083333333334,23,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,574,2024-05-28,4.301362991333008,0.9409722222222222,0.8714583333333333,32,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,385,2023-11-21,4.124046325683594,0.9392361111111112,0.6165,170,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,310,2023-09-07,4.008269786834717,0.9375,0.5731111111111111,210,5,0,itrans;calf;units;datamole;gpt4ts,
