method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,9,435,2024-01-10,9.0,0.9679802955665024,0.8704121510673236,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,436,2024-01-11,9.0,0.9679802955665024,0.8813247810618501,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,437,2024-01-12,9.0,0.9679802955665024,0.8584735221674877,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,438,2024-01-13,9.0,0.9679802955665024,0.7341173371647509,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,439,2024-01-14,9.0,0.9679802955665024,0.6775577449370553,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,440,2024-01-15,9.0,0.9679802955665024,0.8325259304871373,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,441,2024-01-16,9.0,0.9679802955665024,0.8325635604816639,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,442,2024-01-17,9.0,0.9679802955665024,0.8260545977011494,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,443,2024-01-18,9.0,0.9679802955665024,0.8774116721401205,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,444,2024-01-19,9.0,0.9679802955665024,0.8339313765736179,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,445,2024-01-20,9.0,0.9679802955665024,0.7649085249042146,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,446,2024-01-21,9.0,0.9679802955665024,0.7479322660098522,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,447,2024-01-22,9.0,0.9679802955665024,0.7961177476737822,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,408,2023-12-14,8.0,0.9417077175697866,0.61666495621237,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,409,2023-12-15,8.0,0.9417077175697866,0.8492623836891078,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,410,2023-12-16,8.0,0.9417077175697866,0.6010952380952381,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,411,2023-12-17,8.0,0.9417077175697866,0.5877937192118227,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,412,2023-12-18,8.0,0.9417077175697866,0.7815745073891626,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,413,2023-12-19,8.0,0.9417077175697866,0.8294581964969897,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,414,2023-12-20,8.0,0.9417077175697866,0.6406016694033936,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,415,2023-12-21,8.0,0.9417077175697866,0.4588041871921182,352,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,7.0,0.9220032840722496,0.6250935276409414,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,7.0,0.9220032840722496,0.6562123015873016,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,7.0,0.9220032840722496,0.814633210180624,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,7.0,0.9220032840722496,0.5748496168582375,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,7.0,0.9220032840722496,0.6358626163108922,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,7.0,0.9220032840722496,0.7626184318555008,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,7.0,0.9220032840722496,0.5521687876299946,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,7.0,0.9220032840722496,0.625852490421456,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,448,2024-01-23,7.0,0.9220032840722496,0.8478856048166394,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,449,2024-01-24,7.0,0.9220032840722496,0.8174338396278051,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,435,2024-01-10,8.631001472473145,1.0,0.8704121510673236,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,568,2024-05-22,7.860974311828613,0.9982638888888888,0.6773769157088123,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,422,2023-12-28,5.130117416381836,0.9965277777777778,0.8904040777230433,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,518,2024-04-02,4.964406490325928,0.9947916666666666,0.7135675287356321,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,190,2023-05-10,4.80702018737793,0.9930555555555556,0.6029969896004379,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,421,2023-12-27,4.701385974884033,0.9913194444444444,0.8727154488232076,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,522,2024-04-06,4.6349053382873535,0.9895833333333334,0.7121843185550082,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,301,2023-08-29,4.382040023803711,0.9878472222222222,0.6202196907498632,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,448,2024-01-23,4.017700672149658,0.9861111111111112,0.8478856048166394,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,514,2024-03-29,3.8585078716278076,0.984375,0.595738711001642,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,429,2024-01-04,3.8556413650512695,0.9826388888888888,0.8419694854953474,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,340,2023-10-07,3.752288818359375,0.9809027777777778,0.6072544471811712,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,485,2024-02-29,3.654392719268799,0.9791666666666666,0.9133505747126437,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,465,2024-02-09,3.5690016746520996,0.9774305555555556,0.6826141899288451,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,468,2024-02-12,3.4521193504333496,0.9756944444444444,0.7243671319102354,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,384,2023-11-20,3.270503520965576,0.9739583333333334,0.6585305829228243,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,434,2024-01-09,3.228043556213379,0.9722222222222222,0.8578418171866448,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,441,2024-01-16,3.209179639816284,0.9704861111111112,0.8325635604816639,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,517,2024-04-01,3.104081392288208,0.96875,0.7030406403940886,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,386,2023-11-22,3.0936903953552246,0.9670138888888888,0.6963978516694034,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,420,2023-12-26,2.7378461360931396,0.9652777777777778,0.8765169677066229,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,437,2024-01-12,2.6535165309906006,0.9635416666666666,0.8584735221674877,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,510,2024-03-25,2.5844125747680664,0.9618055555555556,0.6883151340996168,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,161,2023-04-11,2.522752046585083,0.9600694444444444,0.5820532977558839,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,310,2023-09-07,2.4896817207336426,0.9583333333333334,0.6172627257799672,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,427,2024-01-02,2.4796812534332275,0.9565972222222222,0.8144376710454297,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,391,2023-11-27,2.4662845134735107,0.9548611111111112,0.8359853585112205,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,405,2023-12-11,2.4247424602508545,0.953125,0.7626184318555008,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,475,2024-02-19,2.3974523544311523,0.9513888888888888,0.7283812260536399,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,443,2024-01-18,2.3919405937194824,0.9496527777777778,0.8774116721401205,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,186,2023-05-06,2.2912025451660156,0.9479166666666666,0.5938312807881774,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,436,2024-01-11,2.0340144634246826,0.9461805555555556,0.8813247810618501,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,387,2023-11-23,1.8676738739013672,0.9444444444444444,0.7195966064586754,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,162,2023-04-12,1.7149591445922852,0.9427083333333334,0.6042575944170772,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,472,2024-02-16,1.6540756225585938,0.9409722222222222,0.7415228516694035,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,71,2023-01-11,1.6293444633483887,0.9392361111111112,0.6961674192665572,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,392,2023-11-28,1.6074715852737427,0.9375,0.8655886699507389,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,160,2023-04-10,1.5988833904266357,0.9357638888888888,0.5291872605363984,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,476,2024-02-20,1.5810860395431519,0.9340277777777778,0.7309615489874112,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,253,2023-07-12,1.5626490116119385,0.9322916666666666,0.5895272988505746,180,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,72,2023-01-12,1.5554986000061035,0.9305555555555556,0.6751226053639846,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,444,2024-01-19,1.5310043096542358,0.9288194444444444,0.8339313765736179,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,426,2024-01-01,1.503915786743164,0.9270833333333334,0.8422261904761905,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,440,2024-01-15,1.4807103872299194,0.9253472222222222,0.8325259304871373,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,571,2024-05-25,1.4578979015350342,0.9236111111111112,0.6254217296113848,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,433,2024-01-08,1.44301176071167,0.921875,0.8634439655172415,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,73,2023-01-13,1.3365174531936646,0.9201388888888888,0.6820441981390257,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,464,2024-02-08,1.310921549797058,0.9184027777777778,0.7582240695128626,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,311,2023-09-08,1.297409176826477,0.9166666666666666,0.6406666666666666,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,477,2024-02-21,1.2103769779205322,0.9149305555555556,0.7087857827038863,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,80,2023-01-20,4.889830589294434,1.0,0.6547345374931581,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,518,2024-04-02,4.422459125518799,0.9983333333333333,0.7135675287356321,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,301,2023-08-29,4.35631799697876,0.9966666666666667,0.6202196907498632,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,530,2024-04-14,4.2551798820495605,0.995,0.6347980979748221,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,310,2023-09-07,4.205526828765869,0.9933333333333333,0.6172627257799672,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,21,2022-11-22,4.141043663024902,0.9916666666666667,0.6921295155993431,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,436,2024-01-11,4.013118267059326,0.99,0.8813247810618501,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,422,2023-12-28,3.964259624481201,0.9883333333333333,0.8904040777230433,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,443,2024-01-18,3.4418179988861084,0.9866666666666667,0.8774116721401205,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,456,2024-01-31,3.338555097579956,0.985,0.7545362616310892,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,66,2023-01-06,3.335495948791504,0.9833333333333333,0.6164532019704433,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,71,2023-01-11,3.3063836097717285,0.9816666666666667,0.6961674192665572,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,523,2024-04-07,3.2228291034698486,0.98,0.5444092775041052,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,97,2023-02-06,3.2093896865844727,0.9783333333333334,0.7242757252326217,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,517,2024-04-01,3.190938711166382,0.9766666666666667,0.7030406403940886,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,77,2023-01-17,3.022087574005127,0.975,0.6662968664477285,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,39,2022-12-10,2.9972283840179443,0.9733333333333334,0.5714130405035578,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,78,2023-01-18,2.980055809020996,0.9716666666666667,0.6160714969896004,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,179,2023-04-29,2.9521710872650146,0.97,0.413254584017515,426,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,461,2024-02-05,2.9259350299835205,0.9683333333333334,0.7357831828133552,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,587,2024-06-10,2.89947509765625,0.9666666666666667,0.7305829228243022,46,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,22,6,2022-11-07,2.725938558578491,0.965,0.7193204707170224,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,568,2024-05-22,2.6985292434692383,0.9633333333333334,0.6773769157088123,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,376,2023-11-12,2.6259605884552,0.9616666666666667,0.5638354542966612,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,420,2023-12-26,2.6189050674438477,0.96,0.8765169677066229,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,595,2024-06-18,2.572871446609497,0.9583333333333334,0.6238197865353038,140,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,27,368,2023-11-04,2.5713562965393066,0.9566666666666667,0.5560329775588395,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,584,2024-06-07,2.5192959308624268,0.955,0.7239716748768472,51,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,29,311,2023-09-08,2.487534761428833,0.9533333333333334,0.6406666666666666,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,60,2022-12-31,2.4523332118988037,0.9516666666666667,0.6243542692939245,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,352,2023-10-19,2.4380621910095215,0.95,0.6443667898193761,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,509,2024-03-24,2.4264891147613525,0.9483333333333334,0.6762686781609195,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,462,2024-02-06,2.404435157775879,0.9466666666666667,0.7069031198686371,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,52,2022-12-23,2.394092321395874,0.945,0.6881379310344828,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,565,2024-05-19,2.3912765979766846,0.9433333333333334,0.5162357690202517,265,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,79,2023-01-19,2.3620917797088623,0.9416666666666667,0.6685741652983032,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,73,2023-01-13,2.3553078174591064,0.94,0.6820441981390257,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,176,2023-04-26,2.3403170108795166,0.9383333333333334,0.6301663245758073,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,131,2023-03-12,2.304332733154297,0.9366666666666666,0.4491508620689655,364,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,27,2022-11-28,2.269843339920044,0.935,0.601802271483306,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,152,2023-04-02,2.266453742980957,0.9333333333333333,0.5723313492063491,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,472,2024-02-16,2.247981309890747,0.9316666666666666,0.7415228516694035,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,166,2023-04-16,2.2473268508911133,0.93,0.47483757525998904,325,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,190,2023-05-10,2.1851418018341064,0.9283333333333333,0.6029969896004379,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,485,2024-02-29,2.167905330657959,0.9266666666666666,0.9133505747126437,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,539,2024-04-23,2.1647167205810547,0.925,0.6199120826491515,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,572,2024-05-26,2.128326177597046,0.9233333333333333,0.5803563218390805,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,151,2023-04-01,2.107565402984619,0.9216666666666666,0.5414881636562671,233,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,392,2023-11-28,2.080950975418091,0.92,0.8655886699507389,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,433,2024-01-08,2.073192596435547,0.9183333333333333,0.8634439655172415,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,99,2023-02-08,98.62698165324186,0.9950738916256158,0.6377842775041052,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,157,2023-04-07,98.62698165324186,0.9950738916256158,0.5483431855500821,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
