method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,23,468,2024-02-12,6.415595054626465,0.9633333333333334,0.8884444444444444,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,156,2023-04-06,6.373260021209717,0.9616666666666667,0.8802361111111111,29,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,599,2024-06-22,6.2980451583862305,0.96,0.9172222222222223,17,3,2,itrans;datamole;gpt4ts,calf;units
itrans,26,542,2024-04-26,6.25329065322876,0.9583333333333334,0.5761805555555556,216,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,375,2023-11-11,5.964751720428467,0.9566666666666667,0.5784305555555556,212,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,490,2024-03-05,5.904031276702881,0.955,0.9075,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,569,2024-05-23,5.643111228942871,0.9533333333333334,0.5706805555555555,227,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,597,2024-06-20,5.414141654968262,0.9516666666666667,0.8816666666666667,28,3,2,itrans;datamole;gpt4ts,calf;units
itrans,31,510,2024-03-25,5.3513054847717285,0.95,0.5656527777777778,232,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,492,2024-03-07,5.024758815765381,0.9483333333333334,0.7950972222222222,50,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,155,2023-04-05,4.982341766357422,0.9466666666666667,0.8474444444444444,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,476,2024-02-20,4.5853166580200195,0.945,0.8450694444444444,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,488,2024-03-03,4.42877197265625,0.9433333333333334,0.6732083333333334,130,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,495,2024-03-10,4.317962646484375,0.9416666666666667,0.6634166666666668,136,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,400,2023-12-06,4.3086090087890625,0.94,0.7144583333333333,96,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,562,2024-05-16,4.272076606750488,0.9383333333333334,0.8764583333333332,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,475,2024-02-19,4.190769195556641,0.9366666666666666,0.8354305555555556,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,366,2023-11-02,4.1617865562438965,0.935,0.9009583333333333,22,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,317,2023-09-14,3.9554896354675293,0.9333333333333333,0.6897777777777778,114,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,334,2023-10-01,3.8785839080810547,0.9316666666666666,0.7497361111111112,75,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,147,2023-03-28,3.562448501586914,0.93,0.7238055555555556,87,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,323,2023-09-20,3.5593326091766357,0.9283333333333333,0.8973055555555554,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,379,2023-11-15,3.5122475624084473,0.9266666666666666,0.7762499999999999,61,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,557,2024-05-11,3.4703903198242188,0.925,0.7422638888888888,78,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,309,2023-09-06,3.257155179977417,0.9233333333333333,0.5908611111111111,195,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,581,2024-06-04,3.2537128925323486,0.9216666666666666,0.6183333333333333,174,3,2,itrans;datamole;gpt4ts,calf;units
itrans,49,113,2023-02-22,3.215726613998413,0.92,0.6969722222222222,105,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,303,2023-08-31,3.1246798038482666,0.9183333333333333,0.4874583333333334,317,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,527,2024-04-11,65.96356201171875,1.0,0.9954861111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,471,2024-02-15,64.798095703125,0.9982638888888888,0.9973194444444443,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,370,2023-11-06,30.56887435913086,0.9965277777777778,0.9946249999999999,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,388,2023-11-24,27.124929428100586,0.9947916666666666,0.9734722222222223,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,499,2024-03-14,24.418607711791992,0.9930555555555556,0.9952500000000001,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,469,2024-02-13,21.790559768676758,0.9913194444444444,0.9848055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,490,2024-03-05,20.222028732299805,0.9895833333333334,0.9075,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,528,2024-04-12,19.917282104492188,0.9878472222222222,0.7829027777777778,56,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,367,2023-11-03,18.90184211730957,0.9861111111111112,0.9773055555555556,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,337,2023-10-04,17.0693416595459,0.984375,0.9791944444444445,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,573,2024-05-27,15.264876365661621,0.9826388888888888,0.9824444444444443,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,338,2023-10-05,12.642297744750977,0.9809027777777778,0.8742083333333334,31,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,321,2023-09-18,12.625818252563477,0.9791666666666666,0.9874444444444445,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,486,2024-03-01,10.876626968383789,0.9774305555555556,0.9501666666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,373,2023-11-09,10.33139705657959,0.9756944444444444,0.8265694444444444,40,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,466,2024-02-10,9.198164939880371,0.9739583333333334,0.7736944444444445,63,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,387,2023-11-23,8.746158599853516,0.9722222222222222,0.9279027777777777,15,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,398,2023-12-04,8.479654312133789,0.9704861111111112,0.9580416666666667,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,524,2024-04-08,7.5910515785217285,0.96875,0.7295138888888889,82,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,551,2024-05-05,7.401981830596924,0.9670138888888888,0.7123333333333333,97,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,539,2024-04-23,7.1447906494140625,0.9652777777777778,0.9257916666666667,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,154,2023-04-04,6.964838027954102,0.9635416666666666,0.9124583333333334,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,474,2024-02-18,6.732936382293701,0.9618055555555556,0.7591111111111111,71,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,560,2024-05-14,5.661169052124023,0.9600694444444444,0.9153472222222222,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,362,2023-10-29,5.639139175415039,0.9583333333333334,0.7150416666666666,93,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,365,2023-11-01,5.621879577636719,0.9565972222222222,0.8413194444444445,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,570,2024-05-24,5.305704593658447,0.9548611111111112,0.7093750000000001,99,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,427,2024-01-02,5.293535232543945,0.953125,0.6815138888888889,124,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,339,2023-10-06,4.8461833000183105,0.9513888888888888,0.7558611111111111,73,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,540,2024-04-24,4.582374572753906,0.9496527777777778,0.576,217,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,468,2024-02-12,4.541110515594482,0.9479166666666666,0.8884444444444444,25,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,541,2024-04-25,4.509085655212402,0.9461805555555556,0.5765833333333333,215,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,421,2023-12-27,4.458277225494385,0.9444444444444444,0.5010138888888889,299,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,492,2024-03-07,4.428794860839844,0.9427083333333334,0.7950972222222222,50,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,343,2023-10-10,4.1816253662109375,0.9409722222222222,0.5533194444444445,244,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,415,2023-12-21,4.0435709953308105,0.9392361111111112,0.6755,127,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,323,2023-09-20,3.8102915287017822,0.9375,0.8973055555555554,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,372,2023-11-08,3.7479875087738037,0.9357638888888888,0.8181388888888887,43,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,477,2024-02-21,3.651364803314209,0.9340277777777778,0.6512361111111111,145,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,360,2023-10-27,3.493917465209961,0.9322916666666666,0.6217777777777778,171,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,555,2024-05-09,3.429805040359497,0.9305555555555556,0.33193055555555556,461,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,532,2024-04-16,3.378830909729004,0.9288194444444444,0.7909583333333332,52,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,181,2023-05-01,3.2838242053985596,0.9270833333333334,0.6500833333333333,149,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,310,2023-09-07,3.138176679611206,0.9253472222222222,0.7357083333333334,80,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,494,2024-03-09,3.113997459411621,0.9236111111111112,0.4884583333333333,315,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,448,2024-01-23,3.0955491065979004,0.921875,0.6119861111111111,178,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,479,2024-02-23,3.052375555038452,0.9201388888888888,0.8836527777777776,26,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,400,2023-12-06,2.972740650177002,0.9184027777777778,0.7144583333333333,96,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,482,2024-02-26,2.918044090270996,0.9166666666666666,0.7993750000000001,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,574,2024-05-28,2.9092185497283936,0.9149305555555556,0.5522916666666666,246,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,471,2024-02-15,15.278678894042969,1.0,0.9973194444444443,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,370,2023-11-06,11.799334526062012,0.9982638888888888,0.9946249999999999,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,499,2024-03-14,9.468531608581543,0.9965277777777778,0.9952500000000001,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,470,2024-02-14,6.7637553215026855,0.9947916666666666,0.6865972222222222,118,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,321,2023-09-18,6.050459861755371,0.9930555555555556,0.9874444444444445,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,498,2024-03-13,6.028650760650635,0.9913194444444444,0.9074861111111112,21,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,573,2024-05-27,5.744293689727783,0.9895833333333334,0.9824444444444443,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,371,2023-11-07,5.475944519042969,0.9878472222222222,0.7285,83,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,369,2023-11-05,5.018929958343506,0.9861111111111112,0.8828333333333334,27,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,469,2024-02-13,3.9977991580963135,0.984375,0.9848055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,472,2024-02-16,3.867920398712158,0.9826388888888888,0.8504999999999999,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,322,2023-09-19,3.671736717224121,0.9809027777777778,0.5890277777777778,198,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,526,2024-04-10,3.5878968238830566,0.9791666666666666,0.7810972222222222,59,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,527,2024-04-11,3.460003137588501,0.9774305555555556,0.9954861111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,323,2023-09-20,3.1323060989379883,0.9756944444444444,0.8973055555555554,24,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,500,2024-03-15,2.8029115200042725,0.9739583333333334,0.7144722222222223,95,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,397,2023-12-03,2.522404432296753,0.9722222222222222,0.6741249999999999,128,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,477,2024-02-21,2.4745264053344727,0.9704861111111112,0.6512361111111111,145,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,367,2023-11-03,2.2029480934143066,0.96875,0.9773055555555556,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,539,2024-04-23,2.092193126678467,0.9670138888888888,0.9257916666666667,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,478,2024-02-22,1.6594687700271606,0.9652777777777778,0.7401527777777777,79,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,572,2024-05-26,1.5917118787765503,0.9635416666666666,0.7723333333333333,64,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,379,2023-11-15,1.4996260404586792,0.9618055555555556,0.7762499999999999,61,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,486,2024-03-01,1.4826843738555908,0.9600694444444444,0.9501666666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,365,2023-11-01,1.3410807847976685,0.9583333333333334,0.8413194444444445,36,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,337,2023-10-04,1.2818390130996704,0.9565972222222222,0.9791944444444445,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,574,2024-05-28,1.1993509531021118,0.9548611111111112,0.5522916666666666,246,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,520,2024-04-04,1.184072494506836,0.953125,0.5804583333333333,206,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,398,2023-12-04,1.1405824422836304,0.9513888888888888,0.9580416666666667,13,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,562,2024-05-16,0.9716764092445374,0.9496527777777778,0.8764583333333332,30,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,529,2024-04-13,0.9297465085983276,0.9479166666666666,0.6512361111111111,145,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,366,2023-11-02,0.9264068007469177,0.9461805555555556,0.9009583333333333,22,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,476,2024-02-20,0.8438177704811096,0.9444444444444444,0.8450694444444444,35,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,380,2023-11-16,0.8234241008758545,0.9427083333333334,0.7283611111111111,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,117,2023-02-26,0.8118122220039368,0.9409722222222222,0.8994444444444445,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,388,2023-11-24,0.7335394024848938,0.9392361111111112,0.9734722222222223,11,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,497,2024-03-12,0.6868411898612976,0.9375,0.7188472222222222,91,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,546,2024-04-30,0.6462854743003845,0.9357638888888888,0.6071805555555556,183,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,513,2024-03-28,0.6065073609352112,0.9340277777777778,0.6737638888888889,129,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,467,2024-02-11,0.6031740307807922,0.9322916666666666,0.6661249999999999,135,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,217,2023-06-06,0.5997288823127747,0.9305555555555556,0.6949722222222221,106,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,389,2023-11-25,0.5885648131370544,0.9288194444444444,0.6491805555555555,150,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,407,2023-12-13,0.5868181586265564,0.9270833333333334,0.5815416666666666,205,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,334,2023-10-01,0.5369210839271545,0.9253472222222222,0.7497361111111112,75,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,487,2024-03-02,0.5334821939468384,0.9236111111111112,0.785236111111111,53,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,558,2024-05-12,0.4741480350494385,0.921875,0.5824305555555556,202,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,396,2023-12-02,0.4662802219390869,0.9201388888888888,0.692111111111111,110,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,320,2023-09-17,0.4597911536693573,0.9184027777777778,0.8228194444444444,41,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,363,2023-10-30,0.4518474340438843,0.9166666666666666,0.5792916666666666,210,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,360,2023-10-27,0.4391430914402008,0.9149305555555556,0.6217777777777778,171,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,527,2024-04-11,164.14491271972656,1.0,0.9954861111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,525,2024-04-09,101.08912658691406,0.9983333333333333,0.7616111111111111,70,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,526,2024-04-10,85.81107330322266,0.9966666666666667,0.7810972222222222,59,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,528,2024-04-12,81.55968475341797,0.995,0.7829027777777778,56,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,471,2024-02-15,70.3165283203125,0.9933333333333333,0.9973194444444443,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,499,2024-03-14,44.41741943359375,0.9916666666666667,0.9952500000000001,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,577,2024-05-31,36.80354690551758,0.99,0.9905555555555555,5,3,2,itrans;datamole;gpt4ts,calf;units
datamole,8,370,2023-11-06,36.671119689941406,0.9883333333333333,0.9946249999999999,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,529,2024-04-13,35.54373550415039,0.9866666666666667,0.6512361111111111,145,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,321,2023-09-18,29.15018081665039,0.985,0.9874444444444445,6,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,335,2023-10-02,26.8007869720459,0.9833333333333333,0.611375,180,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,337,2023-10-04,26.265586853027344,0.9816666666666667,0.9791944444444445,9,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,372,2023-11-08,25.83672523498535,0.98,0.8181388888888887,43,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,473,2024-02-17,25.602802276611328,0.9783333333333334,0.7030416666666668,103,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,373,2023-11-09,24.63134765625,0.9766666666666667,0.8265694444444444,40,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,472,2024-02-16,22.881723403930664,0.975,0.8504999999999999,33,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,495,2024-03-10,21.24045753479004,0.9733333333333334,0.6634166666666668,136,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,367,2023-11-03,21.053842544555664,0.9716666666666667,0.9773055555555556,10,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,336,2023-10-03,19.729541778564453,0.97,0.6316111111111111,163,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,465,2024-02-09,19.560712814331055,0.9683333333333334,0.5740000000000001,219,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,338,2023-10-05,18.549610137939453,0.9666666666666667,0.8742083333333334,31,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,469,2024-02-13,18.144847869873047,0.965,0.9848055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,496,2024-03-11,18.028608322143555,0.9633333333333334,0.6695972222222222,133,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,573,2024-05-27,16.15459632873535,0.9616666666666667,0.9824444444444443,8,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,388,2023-11-24,15.845386505126953,0.96,0.9734722222222223,11,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,570,2024-05-24,14.85325813293457,0.9583333333333334,0.7093750000000001,99,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,474,2024-02-18,14.319746971130371,0.9566666666666667,0.7591111111111111,71,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,466,2024-02-10,13.838754653930664,0.955,0.7736944444444445,63,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,374,2023-11-10,13.74797248840332,0.9533333333333334,0.7844027777777779,54,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,575,2024-05-29,13.686766624450684,0.9516666666666667,0.558861111111111,239,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,596,2024-06-19,13.460673332214355,0.95,0.9672222222222221,12,3,2,itrans;datamole;gpt4ts,calf;units
datamole,32,578,2024-06-01,13.029292106628418,0.9483333333333334,0.84,37,3,2,itrans;datamole;gpt4ts,calf;units
datamole,33,387,2023-11-23,12.945600509643555,0.9466666666666667,0.9279027777777777,15,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,371,2023-11-07,12.698348045349121,0.945,0.7285,83,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,571,2024-05-25,12.62594223022461,0.9433333333333334,0.7220416666666666,88,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,385,2023-11-21,11.709609031677246,0.9416666666666667,0.4582222222222222,343,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,323,2023-09-20,11.61303997039795,0.94,0.8973055555555554,24,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,386,2023-11-22,11.494210243225098,0.9383333333333334,0.50325,294,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,562,2024-05-16,10.899991035461426,0.9366666666666666,0.8764583333333332,30,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,576,2024-05-30,10.773235321044922,0.935,0.73,81,3,2,itrans;datamole;gpt4ts,calf;units
datamole,41,365,2023-11-01,9.832439422607422,0.9333333333333333,0.8413194444444445,36,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,468,2024-02-12,9.044373512268066,0.9316666666666666,0.8884444444444444,25,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,497,2024-03-12,8.505688667297363,0.93,0.7188472222222222,91,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,597,2024-06-20,7.815304279327393,0.9283333333333333,0.8816666666666667,28,3,2,itrans;datamole;gpt4ts,calf;units
datamole,45,470,2024-02-14,7.319117069244385,0.9266666666666666,0.6865972222222222,118,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,339,2023-10-06,7.315788745880127,0.925,0.7558611111111111,73,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,579,2024-06-02,7.141355991363525,0.9233333333333333,0.8611111111111112,32,3,2,itrans;datamole;gpt4ts,calf;units
datamole,48,486,2024-03-01,7.131782054901123,0.9216666666666666,0.9501666666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,398,2023-12-04,6.745900630950928,0.92,0.9580416666666667,13,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,368,2023-11-04,6.694089412689209,0.9183333333333333,0.7434861111111111,77,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,527,2024-04-11,54.9183464050293,1.0,0.9954861111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,471,2024-02-15,31.49854278564453,0.9983333333333333,0.9973194444444443,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,499,2024-03-14,30.389673233032227,0.9966666666666667,0.9952500000000001,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,370,2023-11-06,24.766145706176758,0.995,0.9946249999999999,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,321,2023-09-18,13.379617691040039,0.9933333333333333,0.9874444444444445,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,577,2024-05-31,12.979991912841797,0.9916666666666667,0.9905555555555555,5,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,7,469,2024-02-13,12.782957077026367,0.99,0.9848055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,337,2023-10-04,9.288514137268066,0.9883333333333333,0.9791944444444445,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,573,2024-05-27,8.980504035949707,0.9866666666666667,0.9824444444444443,8,5,0,itrans;calf;units;datamole;gpt4ts,
