method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,499,2024-03-14,72.11036682128906,1.0,0.9962916666666667,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,486,2024-03-01,65.54539489746094,0.9983333333333333,0.9886666666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,584,2024-06-07,53.19212341308594,0.9966666666666667,0.9983333333333334,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,4,528,2024-04-12,48.151920318603516,0.995,0.9581388888888889,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,276,2023-08-04,24.822118759155273,0.9933333333333333,0.9818888888888889,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,387,2023-11-23,21.443401336669922,0.9916666666666667,0.9861805555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,65,2023-01-05,20.130870819091797,0.99,0.94575,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,500,2024-03-15,19.96555519104004,0.9883333333333333,0.8512222222222222,23,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,513,2024-03-28,16.347623825073242,0.9866666666666667,0.8749583333333334,19,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,100,2023-02-09,16.211517333984375,0.985,0.9854583333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,76,2023-01-16,16.089052200317383,0.9833333333333333,0.9624305555555557,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,184,2023-05-04,15.9609956741333,0.9816666666666667,0.9209583333333333,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,539,2024-04-23,15.710810661315918,0.98,0.8354444444444443,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,364,2023-10-31,13.003137588500977,0.9783333333333334,0.8890138888888888,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,314,2023-09-11,9.987436294555664,0.9766666666666667,0.9502638888888889,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,561,2024-05-15,8.881561279296875,0.975,0.9354861111111111,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,279,2023-08-07,8.790061950683594,0.9733333333333334,0.8254722222222222,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,538,2024-04-22,8.025874137878418,0.9716666666666667,0.7904861111111111,46,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,323,2023-09-20,7.6630682945251465,0.97,0.8105277777777777,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,293,2023-08-21,7.564608573913574,0.9683333333333334,0.6453194444444443,115,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,595,2024-06-18,7.409077167510986,0.9666666666666667,0.6583333333333333,105,3,2,itrans;datamole;gpt4ts,calf;units
itrans,22,22,2022-11-23,7.375079154968262,0.965,0.9039166666666667,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,563,2024-05-17,7.342968463897705,0.9633333333333334,0.7645416666666667,53,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,568,2024-05-22,7.0343403816223145,0.9616666666666667,0.8087361111111111,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,509,2024-03-24,6.871532440185547,0.96,0.71975,73,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,203,2023-05-23,6.853340148925781,0.9583333333333334,0.6363055555555556,120,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,537,2024-04-21,6.593646049499512,0.9566666666666667,0.8182777777777778,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,531,2024-04-15,6.546139717102051,0.955,0.7178611111111111,74,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,541,2024-04-25,6.535458087921143,0.9533333333333334,0.7542777777777777,57,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,493,2024-03-08,6.418137550354004,0.9516666666666667,0.8002083333333333,43,5,0,itrans;calf;units;datamole;gpt4ts,
