method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,3,562,2024-05-16,29.663808822631836,0.9965277777777778,0.975013888888889,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,513,2024-03-28,15.909656524658203,0.9947916666666666,0.9956250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,559,2024-05-13,14.349706649780273,0.9930555555555556,0.6918472222222223,78,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,517,2024-04-01,13.110151290893555,0.9913194444444444,0.5056388888888889,277,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,568,2024-05-22,12.405473709106445,0.9895833333333334,0.7500833333333333,50,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,276,2023-08-04,10.250832557678223,0.9878472222222222,0.7257361111111111,61,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,556,2024-05-10,9.082918167114258,0.9861111111111112,0.6307638888888889,126,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,514,2024-03-29,7.63090705871582,0.984375,0.7551527777777778,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,484,2024-02-28,7.225297451019287,0.9826388888888888,0.721625,65,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,336,2023-10-03,6.967379093170166,0.9809027777777778,0.4018333333333334,420,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,548,2024-05-02,6.838565349578857,0.9791666666666666,0.5909722222222222,160,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,504,2024-03-19,6.605212211608887,0.9774305555555556,0.7984583333333333,32,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,566,2024-05-20,5.998389720916748,0.9756944444444444,0.9685833333333334,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,476,2024-02-20,5.811368942260742,0.9739583333333334,0.8398749999999999,22,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,265,2023-07-24,5.662341117858887,0.9722222222222222,0.8291388888888888,25,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,356,2023-10-23,5.530837535858154,0.9704861111111112,0.9603055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,384,2023-11-20,5.485424041748047,0.96875,0.8170972222222224,27,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,310,2023-09-07,5.4227519035339355,0.9670138888888888,0.797625,33,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,184,2023-05-04,5.361410140991211,0.9652777777777778,0.7921250000000001,37,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,521,2024-04-05,5.281744480133057,0.9635416666666666,0.9813333333333333,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,275,2023-08-03,5.26961612701416,0.9618055555555556,0.8317083333333333,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,363,2023-10-30,5.043639183044434,0.9600694444444444,0.6630277777777778,92,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,458,2024-02-02,4.833268642425537,0.9583333333333334,0.6406666666666666,113,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,513,2024-03-28,8.617066383361816,1.0,0.9956250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,531,2024-04-15,6.125990390777588,0.9982638888888888,0.9963194444444443,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,530,2024-04-14,4.716485977172852,0.9965277777777778,0.6283472222222221,130,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,521,2024-04-05,4.621264934539795,0.9947916666666666,0.9813333333333333,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,514,2024-03-29,4.404971122741699,0.9930555555555556,0.7551527777777778,49,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,519,2024-04-03,3.237478494644165,0.9913194444444444,0.6333888888888889,123,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,524,2024-04-08,3.125023603439331,0.9895833333333334,0.9249166666666667,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,489,2024-03-04,2.7019903659820557,0.9878472222222222,0.912513888888889,13,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,323,2023-09-20,2.5585973262786865,0.9861111111111112,0.8955,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,356,2023-10-23,2.11128306388855,0.984375,0.9603055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,520,2024-04-04,2.0042073726654053,0.9826388888888888,0.6886666666666666,79,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,565,2024-05-19,1.8092502355575562,0.9809027777777778,0.4755972222222223,313,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,295,2023-08-23,1.730597972869873,0.9791666666666666,0.881486111111111,17,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,523,2024-04-07,1.6754176616668701,0.9774305555555556,0.6538333333333333,100,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,134,2023-03-15,1.5979472398757935,0.9756944444444444,0.8118749999999999,28,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,355,2023-10-22,1.4648023843765259,0.9739583333333334,0.5264305555555556,242,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,566,2024-05-20,1.4283291101455688,0.9722222222222222,0.9685833333333334,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,526,2024-04-10,1.3833369016647339,0.9704861111111112,0.5820416666666667,170,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,153,2023-04-03,1.376821517944336,0.96875,0.7377222222222222,54,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,2,2022-11-03,1.367838740348816,0.9670138888888888,0.6394166666666667,114,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,133,2023-03-14,1.3626766204833984,0.9652777777777778,0.5317500000000001,234,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,500,2024-03-15,1.3581289052963257,0.9635416666666666,0.8856805555555555,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,265,2023-07-24,1.3432061672210693,0.9618055555555556,0.8291388888888888,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,461,2024-02-05,1.3415228128433228,0.9600694444444444,0.7961527777777777,36,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,10,2022-11-11,1.3213905096054077,0.9583333333333334,0.7030833333333334,71,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,563,2024-05-17,72.10810089111328,1.0,0.8709999999999999,18,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,562,2024-05-16,60.02492904663086,0.9983333333333333,0.975013888888889,5,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,564,2024-05-18,51.60132598876953,0.9966666666666667,0.46443055555555557,332,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,561,2024-05-15,46.00433349609375,0.995,0.9869444444444445,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,428,2024-01-03,35.76661682128906,0.9933333333333333,0.49837499999999996,289,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,427,2024-01-02,31.57635498046875,0.9916666666666667,0.5125277777777778,269,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,513,2024-03-28,25.573375701904297,0.99,0.9956250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,531,2024-04-15,22.860233306884766,0.9883333333333333,0.9963194444444443,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,433,2024-01-08,21.737314224243164,0.9866666666666667,0.50175,281,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,533,2024-04-17,20.873828887939453,0.985,0.6189722222222221,137,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,426,2024-01-01,20.247915267944336,0.9833333333333333,0.5644583333333333,184,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,425,2023-12-31,20.0074520111084,0.9816666666666667,0.45137499999999997,351,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,429,2024-01-04,19.39841079711914,0.98,0.5708194444444444,176,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,431,2024-01-06,19.180307388305664,0.9783333333333334,0.3889444444444445,438,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,432,2024-01-07,18.881982803344727,0.9766666666666667,0.40465277777777775,414,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,578,2024-06-01,15.856490135192871,0.975,0.7561111111111111,48,3,2,itrans;datamole;gpt4ts,calf;units
datamole,17,430,2024-01-05,15.179696083068848,0.9733333333333334,0.351875,488,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,560,2024-05-14,14.866828918457031,0.9716666666666667,0.6354722222222222,120,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,534,2024-04-18,13.903511047363281,0.97,0.6619861111111112,94,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,524,2024-04-08,10.68718147277832,0.9683333333333334,0.9249166666666667,12,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,523,2024-04-07,10.355081558227539,0.9666666666666667,0.6538333333333333,100,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,434,2024-01-09,9.981205940246582,0.965,0.6436666666666666,108,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,435,2024-01-10,9.858503341674805,0.9633333333333334,0.600763888888889,150,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,521,2024-04-05,9.766812324523926,0.9616666666666667,0.9813333333333333,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,579,2024-06-02,9.738207817077637,0.96,0.4794444444444444,305,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,1,562,2024-05-16,106.72966766357422,1.0,0.975013888888889,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,531,2024-04-15,81.71817016601562,0.9983333333333333,0.9963194444444443,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,561,2024-05-15,60.954559326171875,0.9966666666666667,0.9869444444444445,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,513,2024-03-28,57.297027587890625,0.995,0.9956250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,527,2024-04-11,53.34882736206055,0.9933333333333333,0.9574999999999999,8,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,521,2024-04-05,43.55915451049805,0.9916666666666667,0.9813333333333333,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,563,2024-05-17,42.73897171020508,0.99,0.8709999999999999,18,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,576,2024-05-30,35.57777786254883,0.9883333333333333,0.9538888888888888,9,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,9,528,2024-04-12,35.214847564697266,0.9866666666666667,0.589375,161,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,566,2024-05-20,33.120540618896484,0.985,0.9685833333333334,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,574,2024-05-28,33.08491516113281,0.9833333333333333,0.7566805555555556,47,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,596,2024-06-19,28.60306739807129,0.9816666666666667,0.9505555555555555,10,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,13,573,2024-05-27,23.656402587890625,0.98,0.9100694444444443,14,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,295,2023-08-23,22.80583953857422,0.9783333333333334,0.881486111111111,17,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,275,2023-08-03,22.573469161987305,0.9766666666666667,0.8317083333333333,24,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,575,2024-05-29,22.43377113342285,0.975,0.647111111111111,104,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,356,2023-10-23,19.15292739868164,0.9733333333333334,0.9603055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,323,2023-09-20,18.914907455444336,0.9716666666666667,0.8955,15,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,532,2024-04-16,17.02166748046875,0.97,0.681625,83,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,519,2024-04-03,16.28339385986328,0.9683333333333334,0.6333888888888889,123,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,535,2024-04-19,15.97940731048584,0.9666666666666667,0.7827916666666667,40,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,569,2024-05-23,15.968463897705078,0.965,0.6488194444444444,103,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,567,2024-05-21,15.684198379516602,0.9633333333333334,0.8289166666666666,26,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,538,2024-04-22,15.606521606445312,0.9616666666666667,0.8404444444444443,21,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,184,2023-05-04,15.235572814941406,0.96,0.7921250000000001,37,5,0,itrans;calf;units;datamole;gpt4ts,
