method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,486,2024-03-01,10.433531761169434,1.0,0.7857500000000001,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,471,2024-02-15,7.389833450317383,0.9983333333333333,0.6485000000000001,111,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,310,2023-09-07,7.354260444641113,0.9966666666666667,0.9384722222222223,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,518,2024-04-02,6.662052631378174,0.995,0.7786388888888889,31,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,472,2024-02-16,6.043242931365967,0.9933333333333333,0.7574166666666666,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,435,2024-01-10,5.951431751251221,0.9916666666666667,0.6831666666666666,80,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,572,2024-05-26,5.9221510887146,0.99,0.6254861111111112,137,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,427,2024-01-02,5.741709232330322,0.9883333333333333,0.7238333333333332,58,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,562,2024-05-16,5.661629676818848,0.9866666666666667,0.668611111111111,97,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,462,2024-02-06,5.583820343017578,0.985,0.5418055555555555,237,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,580,2024-06-03,5.407146453857422,0.9833333333333333,0.8466666666666667,11,3,2,itrans;datamole;gpt4ts,calf;units
itrans,12,592,2024-06-15,5.400793552398682,0.9816666666666667,0.795,25,3,2,itrans;datamole;gpt4ts,calf;units
itrans,13,514,2024-03-29,5.351988315582275,0.98,0.9281944444444445,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,10,2022-11-11,4.803063869476318,0.9783333333333334,0.8276805555555556,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,422,2023-12-28,4.698093414306641,0.9766666666666667,0.7414027777777779,47,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,482,2024-02-26,4.686479568481445,0.975,0.6718611111111111,95,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,428,2024-01-03,4.656556606292725,0.9733333333333334,0.4656944444444444,340,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,513,2024-03-28,4.315488815307617,0.9716666666666667,0.8507916666666666,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,517,2024-04-01,4.277775287628174,0.97,0.7688055555555555,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,153,2023-04-03,4.224765777587891,0.9683333333333334,0.893,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,510,2024-03-25,4.061039447784424,0.9666666666666667,0.6434027777777779,121,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,532,2024-04-16,4.0360517501831055,0.965,0.562125,211,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,326,2023-09-23,4.031433582305908,0.9633333333333334,0.8194583333333334,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,176,2023-04-26,3.8455443382263184,0.9616666666666667,0.4811388888888889,316,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,347,2023-10-14,3.76033353805542,0.96,0.7088472222222222,65,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,581,2024-06-04,3.6552395820617676,0.9583333333333334,0.6633333333333334,99,3,2,itrans;datamole;gpt4ts,calf;units
itrans,27,547,2024-05-01,3.571316719055176,0.9566666666666667,0.8674583333333334,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,156,2023-04-06,3.5590338706970215,0.955,0.6450694444444444,119,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,530,2024-04-14,3.5565078258514404,0.9533333333333334,0.8162083333333332,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,502,2024-03-17,3.500319242477417,0.9516666666666667,0.6492083333333334,109,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,528,2024-04-12,3.3432793617248535,0.95,0.750361111111111,41,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,437,2024-01-12,3.2742831707000732,0.9483333333333334,0.6132361111111111,158,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,531,2024-04-15,3.243257522583008,0.9466666666666667,0.7950138888888889,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,494,2024-03-09,3.1801815032958984,0.945,0.6899861111111111,77,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,541,2024-04-25,3.0077056884765625,0.9433333333333334,0.5393472222222222,241,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,444,2024-01-19,2.997382640838623,0.9416666666666667,0.6628888888888889,102,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,265,2023-07-24,2.993563652038574,0.94,0.7855,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,442,2024-01-17,2.9839377403259277,0.9383333333333334,0.5875833333333333,185,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,8,2022-11-09,2.977240800857544,0.9366666666666666,0.502875,286,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,190,2023-05-10,2.9502615928649902,0.935,0.7787777777777778,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,512,2024-03-27,2.8701817989349365,0.9333333333333333,0.37345833333333334,466,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,595,2024-06-18,2.835033416748047,0.9316666666666666,0.8933333333333332,4,3,2,itrans;datamole;gpt4ts,calf;units
itrans,43,312,2023-09-09,2.8173201084136963,0.93,0.5840694444444444,188,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,433,2024-01-08,2.7860898971557617,0.9283333333333333,0.37512500000000004,464,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,559,2024-05-13,2.772775888442993,0.9266666666666666,0.6928611111111111,73,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,452,2024-01-27,2.7627806663513184,0.925,0.7275972222222222,55,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,385,2023-11-21,2.7610485553741455,0.9233333333333333,0.7394027777777777,50,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,561,2024-05-15,2.725188970565796,0.9216666666666666,0.7787916666666667,29,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,459,2024-02-03,2.6627485752105713,0.92,0.6975416666666667,71,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,524,2024-04-08,2.627749443054199,0.9183333333333333,0.6197638888888889,145,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,505,2024-03-20,7.414342403411865,1.0,0.83025,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,568,2024-05-22,6.389161109924316,0.9982638888888888,0.7595416666666667,38,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,386,2023-11-22,5.827620506286621,0.9965277777777778,0.5154722222222222,269,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,301,2023-08-29,5.773116111755371,0.9947916666666666,0.8838055555555554,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,436,2024-01-11,5.4954118728637695,0.9930555555555556,0.624263888888889,139,5,0,itrans;calf;units;datamole;gpt4ts,
