method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,141.7108154296875,1.0,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,539,2024-04-23,87.8707046508789,0.9983333333333333,0.9775416666666666,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,563,2024-05-17,75.69613647460938,0.9966666666666667,0.9951944444444445,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,209,2023-05-29,74.25294494628906,0.995,0.9943055555555554,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,538,2024-04-22,73.26490783691406,0.9933333333333333,0.9911249999999999,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,531,2024-04-15,53.53765869140625,0.9916666666666667,0.9899722222222221,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,562,2024-05-16,35.26592254638672,0.99,0.979736111111111,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,513,2024-03-28,28.105375289916992,0.9883333333333333,0.9918888888888888,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,518,2024-04-02,23.512588500976562,0.9866666666666667,0.8948333333333334,26,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,527,2024-04-11,23.368459701538086,0.985,0.8372222222222222,47,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,590,2024-06-13,21.182085037231445,0.9833333333333333,0.7577777777777778,87,3,2,itrans;datamole;gpt4ts,calf;units
itrans,12,503,2024-03-18,20.856643676757812,0.9816666666666667,0.7993611111111111,62,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,571,2024-05-25,20.726696014404297,0.98,0.6831111111111111,124,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,504,2024-03-19,18.422313690185547,0.9783333333333334,0.9443055555555556,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,595,2024-06-18,16.885282516479492,0.9766666666666667,0.6427777777777778,152,3,2,itrans;datamole;gpt4ts,calf;units
itrans,16,570,2024-05-24,16.806413650512695,0.975,0.8235555555555557,55,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,568,2024-05-22,16.799190521240234,0.9733333333333334,0.9635972222222223,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,576,2024-05-30,13.52885913848877,0.9716666666666667,0.9338888888888889,15,3,2,itrans;datamole;gpt4ts,calf;units
itrans,19,486,2024-03-01,12.397571563720703,0.97,0.8825833333333334,29,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,515,2024-03-30,12.104198455810547,0.9683333333333334,0.6643194444444445,137,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,549,2024-05-03,11.877069473266602,0.9666666666666667,0.8065000000000001,60,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,364,2023-10-31,10.742382049560547,0.965,0.9117638888888889,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,536,2024-04-20,10.632822036743164,0.9633333333333334,0.7631527777777778,82,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,153,2023-04-03,10.45842456817627,0.9616666666666667,0.9074305555555554,22,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,588,2024-06-11,9.363004684448242,0.96,0.9388888888888888,14,3,2,itrans;datamole;gpt4ts,calf;units
itrans,26,517,2024-04-01,8.965625762939453,0.9583333333333334,0.8910833333333334,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,514,2024-03-29,8.907689094543457,0.9566666666666667,0.959388888888889,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,548,2024-05-02,8.873200416564941,0.955,0.666875,135,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,508,2024-03-23,8.49835205078125,0.9533333333333334,0.8305138888888889,52,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,379,2023-11-15,8.464028358459473,0.9516666666666667,0.9555416666666667,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,275,2023-08-03,8.307353019714355,0.95,0.8409166666666665,45,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,519,2024-04-03,8.057332992553711,0.9483333333333334,0.835513888888889,49,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,55,2022-12-26,7.266303062438965,0.9466666666666667,0.9081666666666667,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,529,2024-04-13,7.054240703582764,0.945,0.7152499999999999,107,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,356,2023-10-23,7.009223461151123,0.9433333333333334,0.8677222222222223,33,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,543,2024-04-27,7.008275508880615,0.9416666666666667,0.8171666666666667,56,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,558,2024-05-12,6.875856399536133,0.94,0.7604305555555555,86,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,528,2024-04-12,6.605175495147705,0.9383333333333334,0.7974583333333334,64,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,509,2024-03-24,6.467446804046631,0.9366666666666666,0.8491805555555555,41,5,0,itrans;calf;units;datamole;gpt4ts,
