method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,23,588,2024-06-11,10.373883601560024,0.9638752052545156,0.94373973727422,6,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,24,584,2024-06-07,10.370976946740122,0.9622331691297209,0.9751518883415435,1,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,25,590,2024-06-13,10.368657502273667,0.9605911330049262,0.7216379310344827,114,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,26,579,2024-06-02,10.361982609382519,0.9589490968801314,0.8204269293924467,63,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,27,585,2024-06-08,10.36163546604378,0.9573070607553367,0.872516420361248,40,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,28,586,2024-06-09,10.360918405445526,0.9556650246305419,0.940022577996716,8,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,581,2024-06-04,10.360051105413037,0.9540229885057471,0.9628427750410509,3,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,30,580,2024-06-03,10.35905829686085,0.9523809523809523,0.9406362889983579,7,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,31,575,2024-05-29,10.340278323223444,0.9507389162561576,0.7364028461959496,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,576,2024-05-30,10.339803389254106,0.9490968801313628,0.881861658456486,32,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,33,578,2024-06-01,10.338418433696809,0.9474548440065681,0.9246366995073891,11,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,34,577,2024-05-31,10.336987620983225,0.9458128078817734,0.9050143678160919,19,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,35,574,2024-05-28,10.33341990419926,0.9441707717569786,0.7097409688013137,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,573,2024-05-27,10.332122281653755,0.9425287356321839,0.7938917624521074,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,572,2024-05-26,10.318605618288995,0.9408866995073891,0.7655591817186644,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,571,2024-05-25,10.31049335305836,0.9392446633825944,0.9010918856048168,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,570,2024-05-24,10.303703460858506,0.9376026272577996,0.8478467432950192,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,569,2024-05-23,10.296204457651593,0.9359605911330049,0.8030873015873017,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,568,2024-05-22,10.295692406385268,0.9343185550082101,0.9499127668308702,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,567,2024-05-21,10.283907132595132,0.9326765188834154,0.7766083059660646,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,566,2024-05-20,10.275534202796063,0.9310344827586207,0.8182387110016421,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,565,2024-05-19,10.255336749252283,0.9293924466338259,0.8628853311439517,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,564,2024-05-18,10.23444660661576,0.9277504105090312,0.8115603448275861,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,563,2024-05-17,10.226103775478968,0.9261083743842364,0.8486601669403393,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,562,2024-05-16,10.20385313278644,0.9244663382594417,0.9512790777230432,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,561,2024-05-15,10.18970838150205,0.922824302134647,0.9253081554460865,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,560,2024-05-14,10.141734126507387,0.9211822660098522,0.8053576902025178,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,559,2024-05-13,10.119243287666423,0.9195402298850575,0.6991817870826492,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,10.0,0.9811165845648604,0.6006137110016421,204,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,10.0,0.9811165845648604,0.6955166940339353,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,10.0,0.9811165845648604,0.8104839901477832,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,10.0,0.9811165845648604,0.8518630268199233,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,10.0,0.9811165845648604,0.8283840996168582,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,10.0,0.9811165845648604,0.8394786535303776,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,10.0,0.9811165845648604,0.9185920224411603,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,10.0,0.9811165845648604,0.8669701696770662,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,10.0,0.9811165845648604,0.8390723864258348,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,10.0,0.9811165845648604,0.8915370142309798,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,10.0,0.9811165845648604,0.8852910509031199,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,10.0,0.9811165845648604,0.8938098659003831,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,10.0,0.9811165845648604,0.8837323481116585,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,10.0,0.9811165845648604,0.9136866447728517,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,10.0,0.9811165845648604,0.7299137931034483,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,10.0,0.9811165845648604,0.8802153119868636,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,440,2024-01-15,10.0,0.9811165845648604,0.8221857553366174,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,10.0,0.9811165845648604,0.8710289408866995,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,10.0,0.9811165845648604,0.8975576081007116,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,10.0,0.9811165845648604,0.787896551724138,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,10.0,0.9811165845648604,0.6456969074986316,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,10.0,0.9811165845648604,0.6014553229337711,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,10.0,0.9811165845648604,0.6963728790366722,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,10.0,0.9811165845648604,0.6646928708264915,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,424,2023-12-30,9.0,0.9417077175697866,0.7102304324028461,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,425,2023-12-31,9.0,0.9417077175697866,0.9350683497536947,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,426,2024-01-01,9.0,0.9417077175697866,0.8782367268746579,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,427,2024-01-02,9.0,0.9417077175697866,0.8849719485495348,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,428,2024-01-03,9.0,0.9417077175697866,0.8302349480021893,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,429,2024-01-04,9.0,0.9417077175697866,0.8758173918992884,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,430,2024-01-05,9.0,0.9417077175697866,0.8733630952380953,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,431,2024-01-06,9.0,0.9417077175697866,0.6554415024630542,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,576,2024-05-30,9.0,0.9417077175697866,0.881861658456486,32,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,577,2024-05-31,9.0,0.9417077175697866,0.9050143678160919,19,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,578,2024-06-01,9.0,0.9417077175697866,0.9246366995073891,11,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,579,2024-06-02,9.0,0.9417077175697866,0.8204269293924467,63,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,580,2024-06-03,9.0,0.9417077175697866,0.9406362889983579,7,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,581,2024-06-04,9.0,0.9417077175697866,0.9628427750410509,3,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,582,2024-06-05,9.0,0.9417077175697866,0.9683045977011494,2,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,583,2024-06-06,9.0,0.9417077175697866,0.879716748768473,34,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,584,2024-06-07,9.0,0.9417077175697866,0.9751518883415435,1,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,585,2024-06-08,9.0,0.9417077175697866,0.872516420361248,40,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,586,2024-06-09,9.0,0.9417077175697866,0.940022577996716,8,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,587,2024-06-10,9.0,0.9417077175697866,0.9073522167487685,16,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,588,2024-06-11,9.0,0.9417077175697866,0.94373973727422,6,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,589,2024-06-12,9.0,0.9417077175697866,0.7591009852216749,97,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,590,2024-06-13,9.0,0.9417077175697866,0.7216379310344827,114,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,591,2024-06-14,9.0,0.9417077175697866,0.6389511494252873,178,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,49,408,2023-12-14,8.0,0.8825944170771757,0.6399605227148331,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,409,2023-12-15,8.0,0.8825944170771757,0.5663425013683634,231,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,436,2024-01-11,16.64023208618164,1.0,0.8837323481116585,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,422,2023-12-28,14.91087532043457,0.9982638888888888,0.9185920224411603,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,538,2024-04-22,12.569661140441895,0.9965277777777778,0.9056257525998905,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,425,2023-12-31,12.408315658569336,0.9947916666666666,0.9350683497536947,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,437,2024-01-12,10.432642936706543,0.9930555555555556,0.9136866447728517,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,517,2024-04-01,9.692291259765625,0.9913194444444444,0.8026727558839628,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,531,2024-04-15,9.560741424560547,0.9895833333333334,0.8982910509031198,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,429,2024-01-04,9.272736549377441,0.9878472222222222,0.8758173918992884,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,229,2023-06-18,9.125659942626953,0.9861111111111112,0.623695128626163,190,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,568,2024-05-22,8.797835350036621,0.984375,0.9499127668308702,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,514,2024-03-29,8.6191987991333,0.9826388888888888,0.7799514230979747,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,562,2024-05-16,8.571781158447266,0.9809027777777778,0.9512790777230432,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,541,2024-04-25,8.358633995056152,0.9791666666666666,0.906467159277504,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,301,2023-08-29,8.339695930480957,0.9774305555555556,0.6108539272030652,194,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,409,2023-12-15,7.999742031097412,0.9756944444444444,0.5663425013683634,231,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,476,2024-02-20,7.810844421386719,0.9739583333333334,0.748492816091954,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,561,2024-05-15,7.752847671508789,0.9722222222222222,0.9253081554460865,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,435,2024-01-10,7.492034435272217,0.9704861111111112,0.8938098659003831,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,448,2024-01-23,7.4882001876831055,0.96875,0.6342902298850575,184,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,525,2024-04-09,7.447366237640381,0.9670138888888888,0.7791876710454296,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,423,2023-12-29,7.275529861450195,0.9652777777777778,0.8669701696770662,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,377,2023-11-13,7.185213565826416,0.9635416666666666,0.5826492200328407,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,420,2023-12-26,7.140233516693115,0.9618055555555556,0.8283840996168582,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,336,2023-10-03,7.127960681915283,0.9600694444444444,0.5258743158182814,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,486,2024-03-01,7.091987133026123,0.9583333333333334,0.883392446633826,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,384,2023-11-20,7.009483814239502,0.9565972222222222,0.6600386562671046,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,469,2024-02-13,6.920733451843262,0.9548611111111112,0.8077242747673783,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,190,2023-05-10,6.740279197692871,0.953125,0.44598132183908046,333,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,222,2023-06-11,6.561150550842285,0.9513888888888888,0.6350856595511768,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,513,2024-03-28,6.546696186065674,0.9496527777777778,0.8474264504652436,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,434,2024-01-09,6.364584445953369,0.9479166666666666,0.8852910509031199,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,310,2023-09-07,6.268861293792725,0.9461805555555556,0.49609325396825393,291,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,502,2024-03-17,6.199573993682861,0.9444444444444444,0.723792008757526,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,385,2023-11-21,6.032951831817627,0.9427083333333334,0.5998372331691296,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,518,2024-04-02,6.021874904632568,0.9409722222222222,0.757926792556103,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,474,2024-02-18,5.993453025817871,0.9392361111111112,0.7151345785440613,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,522,2024-04-06,5.965144157409668,0.9375,0.6435919540229884,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,363,2023-10-30,5.909713268280029,0.9357638888888888,0.5622742884510126,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,442,2024-01-17,5.9009599685668945,0.9340277777777778,0.8975576081007116,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,440,2024-01-15,5.889512062072754,0.9322916666666666,0.8221857553366174,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,406,2023-12-12,5.853574752807617,0.9305555555555556,0.700776135741653,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,556,2024-05-10,5.762837886810303,0.9288194444444444,0.7225356458675425,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,401,2023-12-07,5.631763458251953,0.9270833333333334,0.7280915435139573,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,539,2024-04-23,5.584177494049072,0.9253472222222222,0.895056308155446,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,500,2024-03-15,5.511796474456787,0.9236111111111112,0.8406581828133552,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,365,2023-11-01,5.511581897735596,0.921875,0.7068298440065681,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,287,2023-08-15,5.4490532875061035,0.9201388888888888,0.5210786808976463,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,407,2023-12-13,5.441422462463379,0.9184027777777778,0.5207626573617953,268,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,184,2023-05-04,5.423576831817627,0.9166666666666666,0.6374729064039408,180,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,472,2024-02-16,5.408074378967285,0.9149305555555556,0.8249499863163656,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,568,2024-05-22,21.16646957397461,1.0,0.9499127668308702,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,581,2024-06-04,19.413694381713867,0.9983333333333333,0.9628427750410509,3,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,3,584,2024-06-07,17.794681549072266,0.9966666666666667,0.9751518883415435,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,4,425,2023-12-31,17.50638198852539,0.995,0.9350683497536947,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,222,2023-06-11,13.068228721618652,0.9933333333333333,0.6350856595511768,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,517,2024-04-01,12.728720664978027,0.9916666666666667,0.8026727558839628,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,539,2024-04-23,12.527484893798828,0.99,0.895056308155446,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,586,2024-06-09,11.99213981628418,0.9883333333333333,0.940022577996716,8,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,9,541,2024-04-25,11.949591636657715,0.9866666666666667,0.906467159277504,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,439,2024-01-14,11.81937026977539,0.985,0.8802153119868636,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,419,2023-12-25,11.383493423461914,0.9833333333333333,0.8518630268199233,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,518,2024-04-02,11.059135437011719,0.9816666666666667,0.757926792556103,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,120,2023-03-01,11.034941673278809,0.98,0.7340644499178982,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,486,2024-03-01,10.555706024169922,0.9783333333333334,0.883392446633826,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,582,2024-06-05,10.35762882232666,0.9766666666666667,0.9683045977011494,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,16,562,2024-05-16,10.141429901123047,0.975,0.9512790777230432,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,458,2024-02-02,9.856152534484863,0.9733333333333334,0.7835042419266557,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,538,2024-04-22,9.62977123260498,0.9716666666666667,0.9056257525998905,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,527,2024-04-11,9.619926452636719,0.97,0.8453717843459223,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,525,2024-04-09,9.589947700500488,0.9683333333333334,0.7791876710454296,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,521,2024-04-05,9.528664588928223,0.9666666666666667,0.8046650930487138,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,84,2023-01-24,9.264240264892578,0.965,0.6403624794745484,176,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,422,2023-12-28,8.729446411132812,0.9633333333333334,0.9185920224411603,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,543,2024-04-27,8.496620178222656,0.9616666666666667,0.7936486726874659,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,531,2024-04-15,8.413737297058105,0.96,0.8982910509031198,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,430,2024-01-05,8.256908416748047,0.9583333333333334,0.8733630952380953,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,229,2023-06-18,8.210114479064941,0.9566666666666667,0.623695128626163,190,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,351,2023-10-18,8.156387329101562,0.955,0.6926540093048714,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,418,2023-12-24,8.076539993286133,0.9533333333333334,0.8104839901477832,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,85,2023-01-25,8.005672454833984,0.9516666666666667,0.601557334428024,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,171,2023-04-21,7.768063545227051,0.95,0.5346616721401205,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,119,2023-02-28,7.676524639129639,0.9483333333333334,0.6790173782156541,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,547,2024-05-01,7.4948811531066895,0.9466666666666667,0.8161754926108374,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,499,2024-03-14,7.492744445800781,0.945,0.778337027914614,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,566,2024-05-20,7.379915237426758,0.9433333333333334,0.8182387110016421,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,161,2023-04-11,7.246506690979004,0.9416666666666667,0.6366553776683087,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,157,2023-04-07,7.114597320556641,0.94,0.6094165982484948,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,401,2023-12-07,7.063331604003906,0.9383333333333334,0.7280915435139573,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,176,2023-04-26,7.057638645172119,0.9366666666666666,0.5665735495347565,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,578,2024-06-01,7.048642635345459,0.935,0.9246366995073891,11,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,41,551,2024-05-05,7.012147903442383,0.9333333333333333,0.8631513409961686,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,557,2024-05-11,6.925739765167236,0.9316666666666666,0.8790245621237001,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,599,2024-06-22,6.9253082275390625,0.93,0.9172290640394088,14,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,44,184,2023-05-04,6.850138187408447,0.9283333333333333,0.6374729064039408,180,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,565,2024-05-19,6.799802780151367,0.9266666666666666,0.8628853311439517,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,500,2024-03-15,6.71127986907959,0.925,0.8406581828133552,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,82,2023-01-22,6.706490516662598,0.9233333333333333,0.5876120689655172,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,301,2023-08-29,6.595418930053711,0.9216666666666666,0.6108539272030652,194,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,472,2024-02-16,6.574909687042236,0.92,0.8249499863163656,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,595,2024-06-18,6.497056007385254,0.9183333333333333,0.92436986863711,12,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,1,584,2024-06-07,144.4729981274289,1.0,0.9751518883415435,1,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,2,541,2024-04-25,141.70033234144853,0.9983579638752053,0.906467159277504,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,538,2024-04-22,135.730221077147,0.9967159277504105,0.9056257525998905,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,539,2024-04-23,130.17412711136532,0.9950738916256158,0.895056308155446,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
