method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,486,2024-03-01,52.88583755493164,1.0,0.9086666666666667,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,531,2024-04-15,47.91224670410156,0.9983333333333333,0.9049722222222222,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,561,2024-05-15,40.83243179321289,0.9966666666666667,0.8540555555555555,12,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,562,2024-05-16,39.74946975708008,0.995,0.8219722222222223,23,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,471,2024-02-15,25.456485748291016,0.9933333333333333,0.7694722222222221,47,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,472,2024-02-16,21.298540115356445,0.9916666666666667,0.8795,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,505,2024-03-20,20.056453704833984,0.99,0.8645555555555555,10,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,170,2023-04-20,16.48754119873047,0.9883333333333333,0.826,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,430,2024-01-05,15.663984298706055,0.9866666666666667,0.8218055555555555,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,521,2024-04-05,12.506752967834473,0.985,0.8461527777777779,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,364,2023-10-31,11.980403900146484,0.9833333333333333,0.7740277777777778,44,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,528,2024-04-12,11.855647087097168,0.9816666666666667,0.6109722222222221,163,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,585,2024-06-08,10.689647674560547,0.98,0.5433333333333333,223,3,2,itrans;datamole;gpt4ts,calf;units
itrans,14,385,2023-11-21,10.342886924743652,0.9783333333333334,0.7454166666666666,64,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,580,2024-06-03,8.026822090148926,0.9766666666666667,0.7977777777777778,32,3,2,itrans;datamole;gpt4ts,calf;units
itrans,16,595,2024-06-18,7.957229137420654,0.975,0.4366666666666667,361,3,2,itrans;datamole;gpt4ts,calf;units
itrans,17,513,2024-03-28,7.950595378875732,0.9733333333333334,0.8896944444444446,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,527,2024-04-11,7.189798831939697,0.9716666666666667,0.8677777777777778,9,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,534,2024-04-18,7.085404872894287,0.97,0.6569027777777778,122,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,571,2024-05-25,7.017310619354248,0.9683333333333334,0.7239444444444445,78,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,153,2023-04-03,6.6073384284973145,0.9666666666666667,0.8196111111111112,26,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,422,2023-12-28,6.493373870849609,0.965,0.6315000000000001,148,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,10,2022-11-11,6.15173864364624,0.9633333333333334,0.8169027777777778,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,569,2024-05-23,6.114085674285889,0.9616666666666667,0.7644166666666666,50,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,568,2024-05-22,5.233183860778809,0.96,0.9100416666666667,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,84,2023-01-24,4.725643634796143,0.9583333333333334,0.7895972222222222,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,476,2024-02-20,4.5615553855896,0.9566666666666667,0.852736111111111,13,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,560,2024-05-14,4.559332847595215,0.955,0.7276944444444444,77,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,581,2024-06-04,4.470419883728027,0.9533333333333334,0.7072222222222222,89,3,2,itrans;datamole;gpt4ts,calf;units
itrans,30,520,2024-04-04,4.427152633666992,0.9516666666666667,0.89125,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,597,2024-06-20,4.387767314910889,0.95,0.7405555555555555,68,3,2,itrans;datamole;gpt4ts,calf;units
itrans,32,541,2024-04-25,4.274502277374268,0.9483333333333334,0.7104027777777778,85,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,559,2024-05-13,4.191335201263428,0.9466666666666667,0.7049166666666667,91,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,554,2024-05-08,4.118656635284424,0.945,0.7113472222222222,84,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,587,2024-06-10,3.9039676189422607,0.9433333333333334,0.6572222222222223,120,3,2,itrans;datamole;gpt4ts,calf;units
