method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,608,2024-07-01,9.88123495737527,1.0,0.7104542966611932,65,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,2,607,2024-06-30,9.481014503136084,0.9983579638752053,0.5692391899288451,207,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,3,601,2024-06-24,9.469658935031685,0.9967159277504105,0.43212917350848384,406,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,4,600,2024-06-23,9.425600371898552,0.9950738916256158,0.5681444991789819,209,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,5,595,2024-06-18,9.42468871927997,0.993431855500821,0.5727811986863711,201,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,6,596,2024-06-19,9.415930645902193,0.9917898193760263,0.7542754515599344,39,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,7,602,2024-06-25,9.413640380186328,0.9901477832512315,0.42993979200875754,410,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,8,594,2024-06-17,9.408114684530714,0.9885057471264368,0.5566625615763546,227,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,9,603,2024-06-26,9.401619376366474,0.986863711001642,0.42884510125889436,412,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,10,597,2024-06-20,9.385781904713356,0.9852216748768473,0.5038321018062398,314,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,11,599,2024-06-22,9.38450266735459,0.9835796387520526,0.5919848111658457,175,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,12,593,2024-06-16,9.380532708813677,0.9819376026272578,0.6599076354679803,105,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,13,598,2024-06-21,9.37063622127796,0.9802955665024631,0.5254084564860427,279,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,14,590,2024-06-13,9.360050578910279,0.9786535303776683,0.5732368637110017,198,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,15,592,2024-06-15,9.358775615361909,0.9770114942528736,0.5199261083743842,293,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,16,591,2024-06-14,9.348296598098804,0.9753694581280788,0.5090825123152709,307,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,604,2024-06-27,9.314365404947061,0.9737274220032841,0.6554460864805692,113,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,18,606,2024-06-29,9.284801892470684,0.9720853858784894,0.5604816639299398,222,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,19,605,2024-06-28,9.251214877241564,0.9704433497536946,0.6354679802955665,122,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,20,209,2023-05-29,9.029785858362334,0.9688013136288999,0.844663382594417,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,208,2023-05-28,9.02552723410988,0.9671592775041051,0.5609843322386425,221,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,207,2023-05-27,9.021217279538906,0.9655172413793104,0.45890592501368366,371,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,206,2023-05-26,9.016427923959853,0.9638752052545156,0.5622665571975917,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
