method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,439,2024-01-14,7.898830890655518,1.0,0.8019999999999999,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,2,402,2023-12-08,7.675943374633789,0.9983333333333333,0.7018611111111112,86,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,310,2023-09-07,6.086227893829346,0.9966666666666667,0.9362638888888888,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,442,2024-01-17,4.137330055236816,0.995,0.7083611111111111,80,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,71,2023-01-11,4.073582172393799,0.9933333333333333,0.8025972222222222,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,428,2024-01-03,4.054928302764893,0.9916666666666667,0.6380833333333333,155,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,435,2024-01-10,3.8685872554779053,0.99,0.8182361111111112,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,369,2023-11-05,3.8659231662750244,0.9883333333333333,0.8723194444444445,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,420,2023-12-26,3.5732390880584717,0.9866666666666667,0.8244166666666667,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,461,2024-02-05,3.316948890686035,0.985,0.6583611111111111,140,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,433,2024-01-08,3.2520453929901123,0.9833333333333333,0.6027777777777777,183,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,465,2024-02-09,3.179378032684326,0.9816666666666667,0.637,156,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,79,2023-01-19,3.1207046508789062,0.98,0.750736111111111,52,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,448,2024-01-23,3.0036089420318604,0.9783333333333334,0.7482777777777778,53,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,434,2024-01-09,2.9969642162323,0.9766666666666667,0.7300000000000001,59,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,254,2023-07-13,2.9959514141082764,0.975,0.757986111111111,49,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,187,2023-05-07,2.9879348278045654,0.9733333333333334,0.8240694444444445,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,482,2024-02-26,2.9375927448272705,0.9716666666666667,0.618875,173,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,514,2024-03-29,2.9343385696411133,0.97,0.9313333333333335,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,595,2024-06-18,2.8784756660461426,0.9683333333333334,0.9066666666666666,4,3,2,itrans;datamole;gpt4ts,calf;units
itrans,21,471,2024-02-15,2.8471436500549316,0.9666666666666667,0.5567777777777778,229,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,440,2024-01-15,2.7799007892608643,0.965,0.9003888888888889,5,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,301,2023-08-29,2.7594525814056396,0.9633333333333334,0.8395972222222221,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,444,2024-01-19,2.7482144832611084,0.9616666666666667,0.7288333333333333,63,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,72,2023-01-12,2.7377493381500244,0.96,0.6762222222222223,116,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,421,2023-12-27,2.7146310806274414,0.9583333333333334,0.7693333333333333,44,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,319,2023-09-16,2.7004177570343018,0.9566666666666667,0.6402500000000001,151,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,152,2023-04-02,2.6745007038116455,0.955,0.7861388888888887,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,184,2023-05-04,2.5680878162384033,0.9533333333333334,0.6315972222222223,163,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,160,2023-04-10,2.4936814308166504,0.9516666666666667,0.7787777777777778,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,536,2024-04-20,2.4649055004119873,0.95,0.7279444444444444,64,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,599,2024-06-22,2.4634132385253906,0.9483333333333334,0.8516666666666667,12,3,2,itrans;datamole;gpt4ts,calf;units
itrans,33,469,2024-02-13,2.4545018672943115,0.9466666666666667,0.5261527777777778,251,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,179,2023-04-29,2.4222464561462402,0.945,0.8039583333333333,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,165,2023-04-15,2.350142240524292,0.9433333333333334,0.7399305555555555,56,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,437,2024-01-12,2.334476947784424,0.9416666666666667,0.6653055555555556,130,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,346,2023-10-13,2.316295623779297,0.94,0.41698611111111117,380,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,430,2024-01-05,2.286216974258423,0.9383333333333334,0.6652638888888889,131,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,457,2024-02-01,2.277212142944336,0.9366666666666666,0.5789861111111111,200,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,518,2024-04-02,2.263643264770508,0.935,0.8401527777777777,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,311,2023-09-08,2.2262933254241943,0.9333333333333333,0.6099722222222221,180,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,476,2024-02-20,2.215021848678589,0.9316666666666666,0.537375,242,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,55,2022-12-26,2.1871838569641113,0.93,0.7236111111111111,65,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,510,2024-03-25,2.170827865600586,0.9283333333333333,0.6985416666666667,89,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,45,2022-12-16,2.1677303314208984,0.9266666666666666,0.6714027777777778,122,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,277,2023-08-05,2.1537094116210938,0.925,0.6599027777777777,139,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,278,2023-08-06,2.1158201694488525,0.9233333333333333,0.7020972222222223,85,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,484,2024-02-28,2.1151859760284424,0.9216666666666666,0.5996944444444444,185,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,21,2022-11-22,2.1112215518951416,0.92,0.8824444444444446,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,578,2024-06-01,2.042576313018799,0.9183333333333333,0.778888888888889,38,3,2,itrans;datamole;gpt4ts,calf;units
calf,1,439,2024-01-14,10.777277946472168,1.0,0.8019999999999999,28,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,174,2023-04-24,7.002874851226807,0.9982638888888888,0.7863888888888889,33,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,386,2023-11-22,6.316379547119141,0.9965277777777778,0.5493888888888889,234,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,162,2023-04-12,6.013707637786865,0.9947916666666666,0.7750833333333332,41,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,301,2023-08-29,5.542745590209961,0.9930555555555556,0.8395972222222221,15,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,190,2023-05-10,5.37837028503418,0.9913194444444444,0.920138888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,436,2024-01-11,4.516984939575195,0.9895833333333334,0.6683749999999999,128,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,443,2024-01-18,4.498872756958008,0.9878472222222222,0.7297638888888889,60,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,161,2023-04-11,4.4736809730529785,0.9861111111111112,0.7427916666666666,55,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,175,2023-04-25,4.049454212188721,0.984375,0.8096527777777778,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,427,2024-01-02,3.88992977142334,0.9826388888888888,0.7095694444444444,76,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,518,2024-04-02,3.8738410472869873,0.9809027777777778,0.8401527777777777,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,514,2024-03-29,3.7564454078674316,0.9791666666666666,0.9313333333333335,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,522,2024-04-06,3.545619487762451,0.9774305555555556,0.7077222222222223,81,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,421,2023-12-27,3.4032843112945557,0.9756944444444444,0.7693333333333333,44,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,340,2023-10-07,3.3669381141662598,0.9739583333333334,0.6824444444444444,110,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,568,2024-05-22,3.2313718795776367,0.9722222222222222,0.869125,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,468,2024-02-12,3.1303980350494385,0.9704861111111112,0.42420833333333335,369,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,422,2023-12-28,3.0165841579437256,0.96875,0.6922777777777778,97,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,384,2023-11-20,2.9993529319763184,0.9670138888888888,0.4476805555555556,341,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,254,2023-07-13,2.987032651901245,0.9652777777777778,0.757986111111111,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,465,2024-02-09,2.835542917251587,0.9635416666666666,0.637,156,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,253,2023-07-12,2.7160186767578125,0.9618055555555556,0.6844305555555555,103,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,186,2023-05-06,2.698958158493042,0.9600694444444444,0.7216944444444444,68,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,258,2023-07-17,2.5461277961730957,0.9583333333333334,0.7688750000000001,46,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,153,2023-04-03,2.5304627418518066,0.9565972222222222,0.5812777777777778,196,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,255,2023-07-14,2.459075927734375,0.9548611111111112,0.6938472222222222,93,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,310,2023-09-07,2.4351189136505127,0.953125,0.9362638888888888,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,420,2023-12-26,2.4166908264160156,0.9513888888888888,0.8244166666666667,17,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,409,2023-12-15,2.3192145824432373,0.9496527777777778,0.5167916666666666,265,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,405,2023-12-11,2.292471170425415,0.9479166666666666,0.6843333333333332,104,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,474,2024-02-18,2.2888119220733643,0.9461805555555556,0.866638888888889,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,444,2024-01-19,2.2881879806518555,0.9444444444444444,0.7288333333333333,63,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,176,2023-04-26,2.257338762283325,0.9427083333333334,0.545125,236,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,517,2024-04-01,2.2503087520599365,0.9409722222222222,0.8018472222222222,29,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,448,2024-01-23,2.1705400943756104,0.9392361111111112,0.7482777777777778,53,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,440,2024-01-15,2.1661975383758545,0.9375,0.9003888888888889,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,441,2024-01-16,2.1003172397613525,0.9357638888888888,0.6496805555555556,143,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,469,2024-02-13,2.025117874145508,0.9340277777777778,0.5261527777777778,251,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,391,2023-11-27,1.8939220905303955,0.9322916666666666,0.5107361111111111,270,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,476,2024-02-20,1.8899657726287842,0.9305555555555556,0.537375,242,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,181,2023-05-01,1.8831945657730103,0.9288194444444444,0.5886388888888889,192,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,388,2023-11-24,1.8275861740112305,0.9270833333333334,0.40199999999999997,404,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,437,2024-01-12,1.76759934425354,0.9253472222222222,0.6653055555555556,130,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,463,2024-02-07,1.7351598739624023,0.9236111111111112,0.44766666666666666,342,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,531,2024-04-15,1.5575406551361084,0.921875,0.7015694444444444,87,5,0,itrans;calf;units;datamole;gpt4ts,
