method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,555,2024-05-09,10.857532192555778,1.0,0.7056091954022988,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,2,556,2024-05-10,10.856407150221312,0.9983579638752053,0.7961799397920087,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,3,557,2024-05-11,10.852324245141885,0.9967159277504105,0.6493979885057471,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,4,554,2024-05-08,10.847672497255783,0.9950738916256158,0.8465128626163109,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,5,549,2024-05-03,10.842920870630534,0.993431855500821,0.5046162424740012,299,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,553,2024-05-07,10.842439722147677,0.9917898193760263,0.6547652572523261,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,7,548,2024-05-02,10.840444841161796,0.9901477832512315,0.7065996168582376,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,550,2024-05-04,10.840402244567874,0.9885057471264368,0.6573201970443351,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,9,558,2024-05-12,10.839034735251506,0.986863711001642,0.669733100711549,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,10,552,2024-05-06,10.838002786831566,0.9852216748768473,0.649382183908046,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,559,2024-05-13,10.83635698727003,0.9835796387520526,0.9229766009852216,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,12,562,2024-05-16,10.835806974443255,0.9819376026272578,0.5535170361247947,244,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,13,551,2024-05-05,10.835156935693885,0.9802955665024631,0.7360531609195402,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,14,560,2024-05-14,10.833629991741152,0.9786535303776683,0.6537629994526546,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,15,563,2024-05-17,10.830914664100298,0.9770114942528736,0.75406855500821,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,561,2024-05-15,10.830761346824042,0.9753694581280788,0.5738797208538589,217,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,547,2024-05-01,10.827518498938867,0.9737274220032841,0.5443281335522716,251,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,564,2024-05-18,10.819892918008339,0.9720853858784894,0.6448191023535851,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,606,2024-06-29,10.817596116638578,0.9704433497536946,0.7038861521620142,96,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,20,546,2024-04-30,10.815723526306508,0.9688013136288999,0.8202027914614123,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,565,2024-05-19,10.809699332431641,0.9671592775041051,0.7539172140120416,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,545,2024-04-29,10.804708189871779,0.9655172413793104,0.9508010399562122,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,542,2024-04-26,10.796628334540477,0.9638752052545156,0.9320663656267104,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,544,2024-04-28,10.795410876684391,0.9622331691297209,0.7755795703338808,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,541,2024-04-25,10.794380004750272,0.9605911330049262,0.7383123289545703,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,566,2024-05-20,10.793919294934751,0.9589490968801314,0.7727236590038313,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,543,2024-04-27,10.793496512768002,0.9573070607553367,0.7362677887246853,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,540,2024-04-24,10.786073864029802,0.9556650246305419,0.6447918719211824,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,539,2024-04-23,10.777597526299765,0.9540229885057471,0.5963523535851122,186,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,567,2024-05-21,10.77323522377815,0.9523809523809523,0.7617348795840175,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,538,2024-04-22,10.769206935676706,0.9507389162561576,0.823025109469075,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,537,2024-04-21,10.762032141433988,0.9490968801313628,0.7104174192665572,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,533,2024-04-17,10.760925836569308,0.9474548440065681,0.5351220580186097,262,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,535,2024-04-19,10.758932436233964,0.9458128078817734,0.7256728243021346,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,534,2024-04-18,10.758916647496136,0.9441707717569786,0.594816639299398,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,532,2024-04-16,10.75720779299205,0.9425287356321839,0.7821406677613574,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,536,2024-04-20,10.755849339048002,0.9408866995073891,0.5531364942528735,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,531,2024-04-15,10.752675261616702,0.9392446633825944,0.9797980295566502,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,568,2024-05-22,10.750781494845219,0.9376026272577996,0.658561439518336,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,607,2024-06-30,10.744836145104863,0.9359605911330049,0.692391899288451,101,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,41,569,2024-05-23,10.740529373839214,0.9343185550082101,0.8117796250684182,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,604,2024-06-27,10.734282676878237,0.9326765188834154,0.8248494800218937,20,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,43,530,2024-04-14,10.725795011074897,0.9310344827586207,0.7558188286808977,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,570,2024-05-24,10.72414778049223,0.9293924466338259,0.7030582922824302,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,529,2024-04-13,10.696467269751201,0.9277504105090312,0.8487870142309797,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,571,2024-05-25,10.695622342174728,0.9261083743842364,0.5857764778325123,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,572,2024-05-26,10.693147838291337,0.9244663382594417,0.7357952928297756,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,605,2024-06-28,10.690835031789012,0.922824302134647,0.6091954022988505,178,3,2,kmeans;dwt;ocsvm,calf;itrans
kmeans,49,573,2024-05-27,10.689778330823524,0.9211822660098522,0.6674845374931582,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,574,2024-05-28,10.680258562622168,0.9195402298850575,0.585986179529283,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,512,2024-03-27,6.0,0.9876847290640394,0.8216728927203064,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,513,2024-03-28,6.0,0.9876847290640394,0.9289903530377668,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,514,2024-03-29,6.0,0.9876847290640394,0.7997461685823755,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,515,2024-03-30,6.0,0.9876847290640394,0.6545329091406678,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,516,2024-03-31,6.0,0.9876847290640394,0.653458538587849,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,517,2024-04-01,6.0,0.9876847290640394,0.6804119458128078,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,518,2024-04-02,6.0,0.9876847290640394,0.7750597974822113,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,519,2024-04-03,6.0,0.9876847290640394,0.8212481527093596,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,520,2024-04-04,6.0,0.9876847290640394,0.9589699644225507,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,521,2024-04-05,6.0,0.9876847290640394,0.9542150383141761,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,522,2024-04-06,6.0,0.9876847290640394,0.7322480158730159,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,523,2024-04-07,6.0,0.9876847290640394,0.6057865353037768,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,524,2024-04-08,6.0,0.9876847290640394,0.7813582375478927,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,525,2024-04-09,6.0,0.9876847290640394,0.9009768746579091,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,526,2024-04-10,6.0,0.9876847290640394,0.9625206622879036,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,527,2024-04-11,6.0,0.9876847290640394,0.9786159003831416,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,528,2024-04-12,5.0,0.9614121510673235,0.748209017515052,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,529,2024-04-13,5.0,0.9614121510673235,0.8487870142309797,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,530,2024-04-14,5.0,0.9614121510673235,0.7558188286808977,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,531,2024-04-15,5.0,0.9614121510673235,0.9797980295566502,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,532,2024-04-16,5.0,0.9614121510673235,0.7821406677613574,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,533,2024-04-17,5.0,0.9614121510673235,0.5351220580186097,262,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,534,2024-04-18,5.0,0.9614121510673235,0.594816639299398,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,535,2024-04-19,5.0,0.9614121510673235,0.7256728243021346,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,536,2024-04-20,5.0,0.9614121510673235,0.5531364942528735,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,537,2024-04-21,5.0,0.9614121510673235,0.7104174192665572,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,538,2024-04-22,5.0,0.9614121510673235,0.823025109469075,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,539,2024-04-23,5.0,0.9614121510673235,0.5963523535851122,186,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,540,2024-04-24,5.0,0.9614121510673235,0.6447918719211824,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,541,2024-04-25,5.0,0.9614121510673235,0.7383123289545703,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,542,2024-04-26,5.0,0.9614121510673235,0.9320663656267104,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,543,2024-04-27,5.0,0.9614121510673235,0.7362677887246853,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,464,2024-02-08,4.0,0.9220032840722496,0.8351398467432951,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,465,2024-02-09,4.0,0.9220032840722496,0.6910232621784347,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,466,2024-02-10,4.0,0.9220032840722496,0.5943364121510674,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,467,2024-02-11,4.0,0.9220032840722496,0.566427818828681,226,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,468,2024-02-12,4.0,0.9220032840722496,0.7579458812260537,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,469,2024-02-13,4.0,0.9220032840722496,0.521815065681445,278,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,470,2024-02-14,4.0,0.9220032840722496,0.4934070881226054,310,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,471,2024-02-15,4.0,0.9220032840722496,0.9260857963875205,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,472,2024-02-16,4.0,0.9220032840722496,0.7560427613574165,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,473,2024-02-17,4.0,0.9220032840722496,0.6805062944718117,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
