method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,36.95623016357422,1.0,0.9983333333333334,1,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,531,2024-04-15,18.481063842773438,0.9983333333333333,0.9979999999999999,2,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,527,2024-04-11,13.022717475891113,0.9966666666666667,0.9122777777777777,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,97,2023-02-06,10.79155445098877,0.995,0.9912222222222222,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,364,2023-10-31,10.624823570251465,0.9933333333333333,0.9932638888888888,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,541,2024-04-25,10.4218111038208,0.9916666666666667,0.9585694444444444,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,561,2024-05-15,7.818725109100342,0.99,0.9199999999999999,11,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,528,2024-04-12,7.198909282684326,0.9883333333333333,0.7678194444444444,55,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,310,2023-09-07,6.958057880401611,0.9866666666666667,0.623,136,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,265,2023-07-24,6.51836633682251,0.985,0.9020555555555557,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,520,2024-04-04,6.501713275909424,0.9833333333333333,0.8665138888888888,24,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,34,2022-12-05,6.117701053619385,0.9816666666666667,0.7898194444444445,49,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,595,2024-06-18,6.117222309112549,0.98,0.6788888888888889,90,3,2,itrans;datamole;gpt4ts,calf;units
itrans,14,586,2024-06-09,5.974332809448242,0.9783333333333334,0.7955555555555556,45,3,2,itrans;datamole;gpt4ts,calf;units
itrans,15,512,2024-03-27,5.704431056976318,0.9766666666666667,0.8840416666666666,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,573,2024-05-27,5.5780415534973145,0.975,0.8974722222222222,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,580,2024-06-03,5.377366065979004,0.9733333333333334,0.985,5,3,2,itrans;datamole;gpt4ts,calf;units
itrans,18,372,2023-11-08,5.28548002243042,0.9716666666666667,0.707625,77,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,8,2022-11-09,5.259984493255615,0.97,0.6906388888888888,84,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,338,2023-10-05,5.076161861419678,0.9683333333333334,0.8360972222222223,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,563,2024-05-17,5.030909061431885,0.9666666666666667,0.8177638888888887,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,489,2024-03-04,4.867068767547607,0.965,0.9149861111111111,13,5,0,itrans;calf;units;datamole;gpt4ts,
