method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,407.7541198730469,1.0,0.9988888888888888,2,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,541,2024-04-25,309.7008056640625,0.9983333333333333,0.9996666666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,539,2024-04-23,196.60166931152344,0.9966666666666667,0.9910972222222222,4,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,538,2024-04-22,158.0780792236328,0.995,0.9959444444444445,3,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,598,2024-06-21,82.57140350341797,0.9933333333333333,0.7683333333333334,68,3,2,itrans;datamole;gpt4ts,calf;units
itrans,6,351,2023-10-18,53.985374450683594,0.9916666666666667,0.9555416666666667,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,523,2024-04-07,46.5672607421875,0.99,0.8350833333333334,53,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,580,2024-06-03,38.571746826171875,0.9883333333333333,0.9866666666666667,5,3,2,itrans;datamole;gpt4ts,calf;units
itrans,9,120,2023-03-01,36.46294403076172,0.9866666666666667,0.9725694444444445,8,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,578,2024-06-01,33.76634979248047,0.985,0.946111111111111,21,3,2,itrans;datamole;gpt4ts,calf;units
itrans,11,513,2024-03-28,31.46731948852539,0.9833333333333333,0.9858888888888888,6,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,583,2024-06-06,27.173086166381836,0.9816666666666667,0.9683333333333333,11,3,2,itrans;datamole;gpt4ts,calf;units
itrans,13,595,2024-06-18,26.845165252685547,0.98,0.9472222222222223,19,3,2,itrans;datamole;gpt4ts,calf;units
itrans,14,525,2024-04-09,25.39243507385254,0.9783333333333334,0.6036666666666667,172,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,514,2024-03-29,23.42529296875,0.9766666666666667,0.9471527777777778,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,502,2024-03-17,23.26588249206543,0.975,0.37122222222222223,431,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,588,2024-06-11,20.8785343170166,0.9733333333333334,0.9738888888888889,7,3,2,itrans;datamole;gpt4ts,calf;units
itrans,18,586,2024-06-09,20.840057373046875,0.9716666666666667,0.9644444444444445,12,3,2,itrans;datamole;gpt4ts,calf;units
itrans,19,501,2024-03-16,20.07647132873535,0.97,0.7454166666666666,78,5,0,itrans;calf;units;datamole;gpt4ts,
