method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,1,589,2024-06-12,12.79170267155703,1.0,0.8717241379310345,25,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,2,590,2024-06-13,12.741647459301028,0.9983579638752053,0.6769786535303777,133,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,3,591,2024-06-14,12.72325842940595,0.9967159277504105,0.725318144499179,104,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,4,592,2024-06-15,12.708366913120264,0.9950738916256158,0.8223583743842364,39,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,5,564,2024-05-18,12.673950174985729,0.993431855500821,0.7955589080459771,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,6,565,2024-05-19,12.667715494674196,0.9917898193760263,0.8119666119321292,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,7,567,2024-05-21,12.66683261951991,0.9901477832512315,0.7997058702791462,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,8,563,2024-05-17,12.666423528385014,0.9885057471264368,0.8508327859879584,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,9,566,2024-05-20,12.665819191708232,0.986863711001642,0.9486905446086482,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,10,568,2024-05-22,12.66269238304346,0.9852216748768473,0.8582631362889984,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,11,570,2024-05-24,12.662197264157548,0.9835796387520526,0.7596206212370005,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,12,569,2024-05-23,12.651083452929115,0.9819376026272578,0.8745513136288998,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,13,571,2024-05-25,12.645315496902196,0.9802955665024631,0.8482779146141215,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,14,561,2024-05-15,12.640492074058562,0.9786535303776683,0.9834647646414887,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,15,562,2024-05-16,12.64019891837438,0.9770114942528736,0.9711219896004379,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,16,593,2024-06-16,12.630256432376036,0.9753694581280788,0.8140989326765189,44,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,17,572,2024-05-26,12.629061385160668,0.9737274220032841,0.8064365079365079,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,560,2024-05-14,12.628105180700807,0.9720853858784894,0.6942097016967705,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,573,2024-05-27,12.616505206789489,0.9704433497536946,0.9256991652983032,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,559,2024-05-13,12.615195030977063,0.9688013136288999,0.7987288587848933,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,574,2024-05-28,12.610159452501405,0.9671592775041051,0.8939023672687465,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,578,2024-06-01,12.60816973949265,0.9655172413793104,0.7542569786535304,86,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,23,558,2024-05-12,12.6049149158512,0.9638752052545156,0.7449660645867542,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,557,2024-05-11,12.59599544410634,0.9622331691297209,0.7898459906951286,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,575,2024-05-29,12.593831991805576,0.9605911330049262,0.8104209085933224,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,577,2024-05-31,12.593118458938374,0.9589490968801314,0.9147516420361248,16,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,27,556,2024-05-10,12.585891438727158,0.9573070607553367,0.8898136288998358,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,579,2024-06-02,12.57951727316975,0.9556650246305419,0.6067939244663383,188,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,576,2024-05-30,12.578874208612085,0.9540229885057471,0.8637499999999999,28,4,1,kmeans;dwt;itrans;ocsvm,calf
