method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
catch,43,520,2024-04-04,3.492341995239258,0.9270833333333334,0.9212245484400656,23,5,0,catch;tsnet;dagmm;knn;kmeans,
catch,44,551,2024-05-05,3.483717918395996,0.9253472222222222,0.6320201833607005,174,5,0,catch;tsnet;dagmm;knn;kmeans,
catch,45,170,2023-04-20,3.4698140621185303,0.9236111111111112,0.7669028461959497,98,5,0,catch;tsnet;dagmm;knn;kmeans,
catch,46,514,2024-03-29,3.4524855613708496,0.921875,0.635934934318555,169,5,0,catch;tsnet;dagmm;knn;kmeans,
catch,47,558,2024-05-12,3.441939115524292,0.9201388888888888,0.6219391078270389,177,5,0,catch;tsnet;dagmm;knn;kmeans,
catch,48,564,2024-05-18,3.4165778160095215,0.9184027777777778,0.6205081417624521,180,5,0,catch;tsnet;dagmm;knn;kmeans,
catch,49,536,2024-04-20,3.4093363285064697,0.9166666666666666,0.621735632183908,178,5,0,catch;tsnet;dagmm;knn;kmeans,
catch,50,469,2024-02-13,3.406472682952881,0.9149305555555556,0.8934967843459223,33,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,1,584,2024-06-07,87.30335235595703,1.0,0.985632183908046,1,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,2,541,2024-04-25,71.13349914550781,0.9983333333333333,0.9796338259441708,2,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,3,538,2024-04-22,48.200504302978516,0.9966666666666667,0.9730419403393542,5,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,4,539,2024-04-23,36.35574722290039,0.995,0.9730181992337166,6,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,5,531,2024-04-15,31.128833770751953,0.9933333333333333,0.9703672003284071,7,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,6,562,2024-05-16,30.371776580810547,0.9916666666666667,0.9775684181718665,4,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,7,527,2024-04-11,28.561140060424805,0.99,0.9627663519430761,8,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,8,513,2024-03-28,18.253938674926758,0.9883333333333333,0.9574880952380953,9,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,9,499,2024-03-14,17.696781158447266,0.9866666666666667,0.9541802818828682,11,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,10,580,2024-06-03,15.82997989654541,0.985,0.9781876026272578,3,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,11,486,2024-03-01,13.745559692382812,0.9833333333333333,0.9498635057471265,16,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,12,561,2024-05-15,13.697845458984375,0.9816666666666667,0.9536540777230431,12,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,13,86,2023-01-26,11.44607162475586,0.98,0.8706886973180076,40,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,14,563,2024-05-17,11.180087089538574,0.9783333333333334,0.9568718527640941,10,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,15,528,2024-04-12,10.851665496826172,0.9766666666666667,0.9519921319102354,15,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,16,364,2023-10-31,10.288930892944336,0.975,0.9169228927203065,25,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,17,471,2024-02-15,9.911739349365234,0.9733333333333334,0.933028735632184,21,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,18,153,2023-04-03,8.618905067443848,0.9716666666666667,0.8315083470169677,53,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,19,521,2024-04-05,8.485892295837402,0.97,0.9349328817733988,19,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,20,120,2023-03-01,8.149611473083496,0.9683333333333334,0.8294527914614122,54,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,21,184,2023-05-04,7.808145523071289,0.9666666666666667,0.818572796934866,59,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,22,351,2023-10-18,7.741987705230713,0.965,0.8811482621784347,36,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,23,577,2024-05-31,7.543722152709961,0.9633333333333334,0.9522454844006569,14,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,24,582,2024-06-05,7.320709228515625,0.9616666666666667,0.9526498357963875,13,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,25,117,2023-02-26,7.091760158538818,0.96,0.8809316502463054,37,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,26,588,2024-06-11,6.767190933227539,0.9583333333333334,0.9333435960591134,20,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,27,370,2023-11-06,6.206267833709717,0.9566666666666667,0.8985617131910235,30,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,28,330,2023-09-27,6.093898296356201,0.955,0.8562675150519979,47,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,29,581,2024-06-04,6.0439534187316895,0.9533333333333334,0.9403037766830871,17,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,30,576,2024-05-30,5.897312641143799,0.9516666666666667,0.8941153530377669,32,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,31,500,2024-03-15,5.8212666511535645,0.95,0.8992056650246305,29,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,32,520,2024-04-04,5.646416187286377,0.9483333333333334,0.9212245484400656,23,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,33,507,2024-03-22,5.461862087249756,0.9466666666666667,0.6516468938149973,157,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,34,469,2024-02-13,5.300073623657227,0.945,0.8934967843459223,33,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,35,338,2023-10-05,5.276557922363281,0.9433333333333334,0.8627823617952929,42,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,36,387,2023-11-23,5.12702751159668,0.9416666666666667,0.8957498631636561,31,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,37,526,2024-04-10,5.009668350219727,0.94,0.9210032156540778,24,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,38,175,2023-04-25,4.9994215965271,0.9383333333333334,0.8328637110016421,52,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,39,573,2024-05-27,4.988616466522217,0.9366666666666666,0.9021612616310893,27,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,40,583,2024-06-06,4.964849948883057,0.935,0.9246366995073891,22,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,41,559,2024-05-13,4.952805042266846,0.9333333333333333,0.9130812123700055,26,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,42,596,2024-06-19,4.8688130378723145,0.9316666666666666,0.9373501642036125,18,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,43,506,2024-03-21,4.76755952835083,0.93,0.8355826491516147,50,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,44,356,2023-10-23,4.757903099060059,0.9283333333333333,0.8280106732348111,56,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,45,595,2024-06-18,4.713573932647705,0.9266666666666666,0.5957881773399014,199,4,1,tsnet;dagmm;knn;kmeans,catch
tsnet,46,505,2024-03-20,4.7083587646484375,0.925,0.8863717843459222,34,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,47,367,2023-11-03,4.652991771697998,0.9233333333333333,0.869741242474001,41,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,48,508,2024-03-23,4.624229431152344,0.9216666666666666,0.571527162014231,211,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,49,517,2024-04-01,4.4441633224487305,0.92,0.6227948139025725,176,5,0,catch;tsnet;dagmm;knn;kmeans,
tsnet,50,512,2024-03-27,4.331159591674805,0.9183333333333333,0.8798951149425287,38,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,86,2023-01-26,13.815510749816895,0.9917898193760263,0.8706886973180076,40,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,351,2023-10-18,13.815510749816895,0.9917898193760263,0.8811482621784347,36,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,486,2024-03-01,13.815510749816895,0.9917898193760263,0.9498635057471265,16,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,513,2024-03-28,13.815510749816895,0.9917898193760263,0.9574880952380953,9,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,531,2024-04-15,13.815510749816895,0.9917898193760263,0.9703672003284071,7,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,538,2024-04-22,13.815510749816895,0.9917898193760263,0.9730419403393542,5,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,539,2024-04-23,13.815510749816895,0.9917898193760263,0.9730181992337166,6,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,541,2024-04-25,13.815510749816895,0.9917898193760263,0.9796338259441708,2,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,562,2024-05-16,13.815510749816895,0.9917898193760263,0.9775684181718665,4,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,1,580,2024-06-03,13.815510749816895,0.9917898193760263,0.9781876026272578,3,4,1,tsnet;dagmm;knn;kmeans,catch
dagmm,1,584,2024-06-07,13.815510749816895,0.9917898193760263,0.985632183908046,1,4,1,tsnet;dagmm;knn;kmeans,catch
dagmm,12,499,2024-03-14,13.815509796142578,0.9819376026272578,0.9541802818828682,11,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,13,175,2023-04-25,13.815507888793945,0.9802955665024631,0.8328637110016421,52,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,14,184,2023-05-04,13.815503120422363,0.9786535303776683,0.818572796934866,59,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,15,559,2024-05-13,13.815449714660645,0.9770114942528736,0.9130812123700055,26,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,16,588,2024-06-11,13.814326286315918,0.9753694581280788,0.9333435960591134,20,4,1,tsnet;dagmm;knn;kmeans,catch
dagmm,17,364,2023-10-31,13.812414169311523,0.9737274220032841,0.9169228927203065,25,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,18,314,2023-09-11,13.805319786071777,0.9720853858784894,0.7808776683087028,86,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,19,581,2024-06-04,13.799131393432617,0.9704433497536946,0.9403037766830871,17,4,1,tsnet;dagmm;knn;kmeans,catch
dagmm,20,582,2024-06-05,13.794391632080078,0.9688013136288999,0.9526498357963875,13,4,1,tsnet;dagmm;knn;kmeans,catch
dagmm,21,527,2024-04-11,13.78514289855957,0.9671592775041051,0.9627663519430761,8,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,22,471,2024-02-15,13.780681610107422,0.9655172413793104,0.933028735632184,21,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,23,350,2023-10-17,13.681266784667969,0.9638752052545156,0.7702152435686918,94,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,24,117,2023-02-26,13.674829483032227,0.9622331691297209,0.8809316502463054,37,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,25,526,2024-04-10,13.655945777893066,0.9605911330049262,0.9210032156540778,24,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,26,100,2023-02-09,13.103048324584961,0.9589490968801314,0.7993118500273673,74,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,27,528,2024-04-12,13.068455696105957,0.9573070607553367,0.9519921319102354,15,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,28,583,2024-06-06,12.983332633972168,0.9556650246305419,0.9246366995073891,22,4,1,tsnet;dagmm;knn;kmeans,catch
dagmm,29,540,2024-04-24,12.572991371154785,0.9540229885057471,0.8852166119321293,35,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,30,325,2023-09-22,12.47749137878418,0.9523809523809523,0.4593054187192118,297,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,31,505,2024-03-20,12.458456993103027,0.9507389162561576,0.8863717843459222,34,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,32,97,2023-02-06,11.732184410095215,0.9490968801313628,0.7860219622331692,84,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,33,29,2022-11-30,11.021150588989258,0.9474548440065681,0.6466282840722496,163,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,34,370,2023-11-06,10.86276626586914,0.9458128078817734,0.8985617131910235,30,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,35,387,2023-11-23,10.545792579650879,0.9441707717569786,0.8957498631636561,31,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,36,570,2024-05-24,10.539650917053223,0.9425287356321839,0.9013280651340996,28,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,37,365,2023-11-01,10.495854377746582,0.9408866995073891,0.8605311986863711,43,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,38,520,2024-04-04,10.442926406860352,0.9392446633825944,0.9212245484400656,23,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,39,321,2023-09-18,9.979947090148926,0.9376026272577996,0.81543951833607,63,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,40,521,2024-04-05,9.815539360046387,0.9359605911330049,0.9349328817733988,19,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,41,330,2023-09-27,9.81033992767334,0.9343185550082101,0.8562675150519979,47,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,42,402,2023-12-08,9.709527969360352,0.9326765188834154,0.8431201423097974,49,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,43,563,2024-05-17,9.457945823669434,0.9310344827586207,0.9568718527640941,10,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,44,276,2023-08-04,9.352577209472656,0.9293924466338259,0.7672818144499179,97,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,45,542,2024-04-26,9.226300239562988,0.9277504105090312,0.7894282293377121,80,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,46,503,2024-03-18,9.142234802246094,0.9261083743842364,0.8712948139025725,39,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,47,372,2023-11-08,8.940872192382812,0.9244663382594417,0.5825554187192117,204,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,48,577,2024-05-31,8.790177345275879,0.922824302134647,0.9522454844006569,14,4,1,tsnet;dagmm;knn;kmeans,catch
dagmm,49,556,2024-05-10,8.343498229980469,0.9211822660098522,0.7451637246852764,107,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,50,85,2023-01-25,8.144349098205566,0.9195402298850575,0.72391495621237,117,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,1,584,2024-06-07,219.24643668712156,1.0,0.985632183908046,1,4,1,tsnet;dagmm;knn;kmeans,catch
knn,2,527,2024-04-11,178.74562931719478,0.9983579638752053,0.9627663519430761,8,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,3,531,2024-04-15,155.9166443969341,0.9967159277504105,0.9703672003284071,7,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,4,499,2024-03-14,132.19682295728592,0.9950738916256158,0.9541802818828682,11,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,5,86,2023-01-26,127.8632081562167,0.993431855500821,0.8706886973180076,40,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,6,117,2023-02-26,126.30122723077555,0.9917898193760263,0.8809316502463054,37,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,7,486,2024-03-01,94.87887014504336,0.9901477832512315,0.9498635057471265,16,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,8,364,2023-10-31,93.24698386543128,0.9885057471264368,0.9169228927203065,25,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,9,528,2024-04-12,91.27978965795221,0.986863711001642,0.9519921319102354,15,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,10,541,2024-04-25,86.94250974063263,0.9852216748768473,0.9796338259441708,2,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,11,538,2024-04-22,80.88263101556477,0.9835796387520526,0.9730419403393542,5,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,12,539,2024-04-23,80.34301463101818,0.9819376026272578,0.9730181992337166,6,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,13,175,2023-04-25,79.16438593205912,0.9802955665024631,0.8328637110016421,52,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,14,580,2024-06-03,76.98051701567093,0.9786535303776683,0.9781876026272578,3,4,1,tsnet;dagmm;knn;kmeans,catch
knn,15,562,2024-05-16,68.33008122342603,0.9770114942528736,0.9775684181718665,4,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,16,387,2023-11-23,67.23094525588644,0.9753694581280788,0.8957498631636561,31,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,17,513,2024-03-28,65.11528238439882,0.9737274220032841,0.9574880952380953,9,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,18,471,2024-02-15,64.96922348312314,0.9720853858784894,0.933028735632184,21,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,19,314,2023-09-11,64.62197768561404,0.9704433497536946,0.7808776683087028,86,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,20,338,2023-10-05,64.39720490828775,0.9688013136288999,0.8627823617952929,42,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,21,276,2023-08-04,63.05553108173778,0.9671592775041051,0.7672818144499179,97,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,22,561,2024-05-15,61.85466837676846,0.964696223316913,0.9536540777230431,12,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,22,563,2024-05-17,61.85466837676846,0.964696223316913,0.9568718527640941,10,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,24,367,2023-11-03,61.48170459575759,0.9622331691297209,0.869741242474001,41,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,25,97,2023-02-06,61.237243569579455,0.9605911330049262,0.7860219622331692,84,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,26,540,2024-04-24,60.19136150644875,0.9589490968801314,0.8852166119321293,35,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,27,577,2024-05-31,58.915193286621744,0.9573070607553367,0.9522454844006569,14,4,1,tsnet;dagmm;knn;kmeans,catch
knn,28,370,2023-11-06,58.5064099052403,0.9556650246305419,0.8985617131910235,30,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,29,573,2024-05-27,57.758116312774604,0.9540229885057471,0.9021612616310893,27,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,30,184,2023-05-04,57.3410847473258,0.9523809523809523,0.818572796934866,59,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,31,100,2023-02-09,56.674509261219015,0.9507389162561576,0.7993118500273673,74,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,32,379,2023-11-15,54.91812087098393,0.9490968801313628,0.8565301724137931,46,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,33,500,2024-03-15,54.405882034941776,0.9474548440065681,0.8992056650246305,29,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,34,65,2023-01-05,49.839743177508446,0.9458128078817734,0.7687999452654626,95,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,35,596,2024-06-19,49.52776998815917,0.9441707717569786,0.9373501642036125,18,4,1,tsnet;dagmm;knn;kmeans,catch
knn,36,569,2024-05-23,48.908077042549934,0.9425287356321839,0.8038904625068419,70,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,37,337,2023-10-04,48.65182422068057,0.9408866995073891,0.8044736590038315,69,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,38,122,2023-03-03,47.042533945356304,0.9392446633825944,0.774903735632184,90,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,39,521,2024-04-05,46.8081189538738,0.9376026272577996,0.9349328817733988,19,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,40,520,2024-04-04,45.27692569068709,0.9359605911330049,0.9212245484400656,23,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,41,153,2023-04-03,44.91102314577124,0.9343185550082101,0.8315083470169677,53,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,42,358,2023-10-25,44.58699361921591,0.9326765188834154,0.7882371373836892,81,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,43,55,2022-12-26,42.20189569201838,0.9310344827586207,0.7979647646414888,75,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,44,321,2023-09-18,42.17819341792628,0.9293924466338259,0.81543951833607,63,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,45,120,2023-03-01,41.892720131306824,0.9277504105090312,0.8294527914614122,54,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,46,588,2024-06-11,41.30375285612676,0.9261083743842364,0.9333435960591134,20,4,1,tsnet;dagmm;knn;kmeans,catch
knn,47,582,2024-06-05,40.779897008207364,0.9244663382594417,0.9526498357963875,13,4,1,tsnet;dagmm;knn;kmeans,catch
knn,48,365,2023-11-01,40.2119385257662,0.922824302134647,0.8605311986863711,43,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,49,503,2024-03-18,40.049968789001575,0.9211822660098522,0.8712948139025725,39,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,50,265,2023-07-24,39.0,0.9195402298850575,0.7114527230432403,126,5,0,catch;tsnet;dagmm;knn;kmeans,
kmeans,1,608,2024-07-01,48.624542407912614,1.0,0.8018609742747674,72,3,2,dagmm;knn;kmeans,catch;tsnet
kmeans,2,605,2024-06-28,46.65617943144707,0.9983579638752053,0.8024083196496989,71,3,2,dagmm;knn;kmeans,catch;tsnet
kmeans,3,607,2024-06-30,46.578966186382274,0.9967159277504105,0.47290640394088673,277,3,2,dagmm;knn;kmeans,catch;tsnet
