method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,30,530,2024-04-14,38.2753791809082,0.9516666666666667,0.8649722222222221,47,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,558,2024-05-12,38.23960494995117,0.95,0.8973749999999999,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,593,2024-06-16,37.447086334228516,0.9483333333333334,0.91,21,3,2,itrans;datamole;gpt4ts,calf;units
itrans,33,586,2024-06-09,36.96635818481445,0.9466666666666667,0.7877777777777778,98,3,2,itrans;datamole;gpt4ts,calf;units
itrans,34,585,2024-06-08,34.11899185180664,0.945,0.9177777777777778,16,3,2,itrans;datamole;gpt4ts,calf;units
itrans,35,230,2023-06-19,33.764930725097656,0.9433333333333334,0.8302638888888889,72,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,564,2024-05-18,33.5713996887207,0.9416666666666667,0.8835416666666667,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,370,2023-11-06,33.07669448852539,0.94,0.8305972222222222,71,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,506,2024-03-21,32.508689880371094,0.9383333333333334,0.8082916666666666,84,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,529,2024-04-13,32.34037780761719,0.9366666666666666,0.9108055555555555,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,321,2023-09-18,32.09888458251953,0.935,0.7726111111111111,105,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,528,2024-04-12,31.825300216674805,0.9333333333333333,0.889625,33,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,581,2024-06-04,31.47218132019043,0.9316666666666666,0.8455555555555555,61,3,2,itrans;datamole;gpt4ts,calf;units
itrans,43,469,2024-02-13,29.404020309448242,0.93,0.8636527777777777,48,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,184,2023-05-04,29.29425621032715,0.9283333333333333,0.8993472222222222,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,508,2024-03-23,27.73031234741211,0.9266666666666666,0.8121944444444444,82,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,153,2023-04-03,27.691926956176758,0.925,0.8660277777777778,45,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,544,2024-04-28,26.852725982666016,0.9233333333333333,0.90075,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,598,2024-06-21,26.794754028320312,0.9216666666666666,0.9088888888888889,22,3,2,itrans;datamole;gpt4ts,calf;units
itrans,49,387,2023-11-23,26.78899383544922,0.92,0.7889722222222222,97,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,522,2024-04-06,26.777271270751953,0.9183333333333333,0.835875,67,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,541,2024-04-25,425.87054443359375,1.0,0.999,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,539,2024-04-23,249.25338745117188,0.9982638888888888,0.9582222222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,538,2024-04-22,168.07183837890625,0.9965277777777778,0.9915833333333334,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,527,2024-04-11,84.00809478759766,0.9947916666666666,0.9794444444444445,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,486,2024-03-01,73.38983917236328,0.9930555555555556,0.8358611111111113,68,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,499,2024-03-14,73.00946044921875,0.9913194444444444,0.9084583333333333,23,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,471,2024-02-15,68.64741516113281,0.9895833333333334,0.9121805555555556,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,531,2024-04-15,62.50465774536133,0.9878472222222222,0.9750694444444445,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,505,2024-03-20,45.85995101928711,0.9861111111111112,0.8204305555555556,76,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,153,2023-04-03,45.718597412109375,0.984375,0.8660277777777778,45,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,562,2024-05-16,45.67609786987305,0.9826388888888888,0.9464583333333334,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,120,2023-03-01,40.52679443359375,0.9809027777777778,0.7907361111111111,95,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,525,2024-04-09,35.3852424621582,0.9791666666666666,0.838125,65,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,351,2023-10-18,34.7401008605957,0.9774305555555556,0.7975416666666667,93,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,513,2024-03-28,32.725032806396484,0.9756944444444444,0.9486944444444445,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,230,2023-06-19,31.209714889526367,0.9739583333333334,0.8302638888888889,72,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,506,2024-03-21,30.750585556030273,0.9722222222222222,0.8082916666666666,84,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,557,2024-05-11,28.339414596557617,0.9704861111111112,0.878125,40,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,388,2023-11-24,27.669387817382812,0.96875,0.789611111111111,96,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,559,2024-05-13,26.860929489135742,0.9670138888888888,0.9123055555555556,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,387,2023-11-23,25.982131958007812,0.9652777777777778,0.7889722222222222,97,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,560,2024-05-14,25.830768585205078,0.9635416666666666,0.7946666666666667,94,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,370,2023-11-06,25.605804443359375,0.9618055555555556,0.8305972222222222,71,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,276,2023-08-04,25.58616828918457,0.9600694444444444,0.7773333333333333,104,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,551,2024-05-05,25.242427825927734,0.9583333333333334,0.6844305555555555,145,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,504,2024-03-19,25.237133026123047,0.9565972222222222,0.731625,122,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,561,2024-05-15,24.492633819580078,0.9548611111111112,0.9447777777777777,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,184,2023-05-04,23.035654067993164,0.953125,0.8993472222222222,28,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,536,2024-04-20,22.166921615600586,0.9513888888888888,0.9353194444444444,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,555,2024-05-09,22.00324821472168,0.9496527777777778,0.7876388888888888,99,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,337,2023-10-04,21.50202178955078,0.9479166666666666,0.7651111111111112,106,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,338,2023-10-05,20.994997024536133,0.9461805555555556,0.7183888888888889,129,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,321,2023-09-18,20.61425018310547,0.9444444444444444,0.7726111111111111,105,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,119,2023-02-28,20.30119514465332,0.9427083333333334,0.8186388888888889,77,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,314,2023-09-11,20.066213607788086,0.9409722222222222,0.879875,39,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,563,2024-05-17,19.749223709106445,0.9392361111111112,0.9362916666666667,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,514,2024-03-29,18.9688777923584,0.9375,0.9264999999999999,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,100,2023-02-09,17.99808120727539,0.9357638888888888,0.715375,130,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,526,2024-04-10,17.74774742126465,0.9340277777777778,0.8226805555555556,74,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,528,2024-04-12,17.74204444885254,0.9322916666666666,0.889625,33,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,518,2024-04-02,17.60015869140625,0.9305555555555556,0.9012638888888889,26,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,515,2024-03-30,17.591550827026367,0.9288194444444444,0.6375416666666667,167,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,567,2024-05-21,17.422151565551758,0.9270833333333334,0.8237500000000001,73,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,519,2024-04-03,17.161096572875977,0.9253472222222222,0.8871527777777779,35,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,496,2024-03-11,16.276817321777344,0.9236111111111112,0.5558333333333334,226,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,249,2023-07-08,15.978697776794434,0.921875,0.6399027777777778,165,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,569,2024-05-23,15.853896141052246,0.9201388888888888,0.8333611111111111,69,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,492,2024-03-07,15.502306938171387,0.9184027777777778,0.5816666666666667,201,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,430,2024-01-05,15.38420581817627,0.9166666666666666,0.7378333333333333,115,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,367,2023-11-03,15.001618385314941,0.9149305555555556,0.8130138888888888,80,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,541,2024-04-25,124.7819595336914,1.0,0.999,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,540,2024-04-24,39.223323822021484,0.9982638888888888,0.870125,42,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,542,2024-04-26,35.04722595214844,0.9965277777777778,0.8564305555555555,50,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,537,2024-04-21,34.10452651977539,0.9947916666666666,0.9245972222222221,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,538,2024-04-22,28.059391021728516,0.9930555555555556,0.9915833333333334,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,471,2024-02-15,16.413047790527344,0.9913194444444444,0.9121805555555556,19,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,486,2024-03-01,15.892358779907227,0.9895833333333334,0.8358611111111113,68,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,370,2023-11-06,13.958296775817871,0.9878472222222222,0.8305972222222222,71,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,513,2024-03-28,12.285065650939941,0.9861111111111112,0.9486944444444445,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,89,2023-01-29,11.602060317993164,0.984375,0.7773472222222222,103,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,499,2024-03-14,11.383600234985352,0.9826388888888888,0.9084583333333333,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,81,2023-01-21,10.761302947998047,0.9809027777777778,0.7342777777777778,119,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,531,2024-04-15,10.635151863098145,0.9791666666666666,0.9750694444444445,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,153,2023-04-03,8.730026245117188,0.9774305555555556,0.8660277777777778,45,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,230,2023-06-19,7.842917442321777,0.9756944444444444,0.8302638888888889,72,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,485,2024-02-29,7.650080680847168,0.9739583333333334,0.631263888888889,173,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,563,2024-05-17,7.235772132873535,0.9722222222222222,0.9362916666666667,11,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,470,2024-02-14,6.36572265625,0.9704861111111112,0.5212083333333334,260,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,154,2023-04-04,6.336860179901123,0.96875,0.7615694444444444,108,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,82,2023-01-22,6.234774112701416,0.9670138888888888,0.5021805555555556,281,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,321,2023-09-18,6.133139610290527,0.9652777777777778,0.7726111111111111,105,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,530,2024-04-14,6.120267868041992,0.9635416666666666,0.8649722222222221,47,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,532,2024-04-16,6.078308582305908,0.9618055555555556,0.85825,49,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,314,2023-09-11,6.0120439529418945,0.9600694444444444,0.879875,39,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,514,2024-03-29,5.695277214050293,0.9583333333333334,0.9264999999999999,14,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,276,2023-08-04,5.522671222686768,0.9565972222222222,0.7773333333333333,104,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,573,2024-05-27,5.351363182067871,0.9548611111111112,0.904388888888889,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,498,2024-03-13,5.325220108032227,0.953125,0.6944999999999999,140,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,88,2023-01-28,5.08928108215332,0.9513888888888888,0.5626249999999999,222,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,369,2023-11-05,4.81859827041626,0.9496527777777778,0.71375,131,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,387,2023-11-23,4.767749309539795,0.9479166666666666,0.7889722222222222,97,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,521,2024-04-05,4.7275896072387695,0.9461805555555556,0.8903749999999999,32,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,100,2023-02-09,4.673677921295166,0.9444444444444444,0.715375,130,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,505,2024-03-20,4.642367362976074,0.9427083333333334,0.8204305555555556,76,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,55,2022-12-26,4.625467777252197,0.9409722222222222,0.6404722222222221,164,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,487,2024-03-02,4.556564807891846,0.9392361111111112,0.660875,157,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,430,2024-01-05,4.270767688751221,0.9375,0.7378333333333333,115,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,527,2024-04-11,4.241299629211426,0.9357638888888888,0.9794444444444445,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,561,2024-05-15,4.174877643585205,0.9340277777777778,0.9447777777777777,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,469,2024-02-13,4.106429576873779,0.9322916666666666,0.8636527777777777,48,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,371,2023-11-07,4.061926364898682,0.9305555555555556,0.5387777777777778,245,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,229,2023-06-18,3.8347251415252686,0.9288194444444444,0.3883472222222222,389,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,519,2024-04-03,3.777660846710205,0.9270833333333334,0.8871527777777779,35,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,279,2023-08-07,3.7481725215911865,0.9253472222222222,0.7349861111111112,117,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,184,2023-05-04,3.6527111530303955,0.9236111111111112,0.8993472222222222,28,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,536,2024-04-20,3.6511223316192627,0.921875,0.9353194444444444,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,367,2023-11-03,3.5970563888549805,0.9201388888888888,0.8130138888888888,80,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,520,2024-04-04,3.5904033184051514,0.9184027777777778,0.889375,34,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,134,2023-03-15,3.441053867340088,0.9166666666666666,0.7069305555555555,134,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,523,2024-04-07,3.4338371753692627,0.9149305555555556,0.8671111111111109,44,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,543,2024-04-27,786.5841064453125,1.0,0.8941805555555555,31,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,588,2024-06-11,695.4851684570312,0.9983333333333333,0.9127777777777778,17,3,2,itrans;datamole;gpt4ts,calf;units
datamole,3,541,2024-04-25,430.87103271484375,0.9966666666666667,0.999,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,584,2024-06-07,356.0780944824219,0.995,0.9977777777777778,2,3,2,itrans;datamole;gpt4ts,calf;units
datamole,5,528,2024-04-12,337.950927734375,0.9933333333333333,0.889625,33,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,533,2024-04-17,337.9266052246094,0.9916666666666667,0.8561111111111112,51,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,573,2024-05-27,311.5660400390625,0.99,0.904388888888889,25,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,527,2024-04-11,300.3782958984375,0.9883333333333333,0.9794444444444445,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,532,2024-04-16,283.3161926269531,0.9866666666666667,0.85825,49,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,542,2024-04-26,279.2201232910156,0.985,0.8564305555555555,50,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,537,2024-04-21,279.03912353515625,0.9833333333333333,0.9245972222222221,15,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,587,2024-06-10,267.500732421875,0.9816666666666667,0.8527777777777779,57,3,2,itrans;datamole;gpt4ts,calf;units
datamole,13,88,2023-01-28,261.9431457519531,0.98,0.5626249999999999,222,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,553,2024-05-07,248.2122802734375,0.9783333333333334,0.7866527777777778,100,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,577,2024-05-31,228.214599609375,0.9766666666666667,0.9277777777777777,13,3,2,itrans;datamole;gpt4ts,calf;units
datamole,16,538,2024-04-22,225.8470916748047,0.975,0.9915833333333334,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,589,2024-06-12,213.810791015625,0.9733333333333334,0.9433333333333334,10,3,2,itrans;datamole;gpt4ts,calf;units
datamole,18,529,2024-04-13,212.63096618652344,0.9716666666666667,0.9108055555555555,20,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,540,2024-04-24,208.3730926513672,0.97,0.870125,42,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,518,2024-04-02,204.77928161621094,0.9683333333333334,0.9012638888888889,26,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,548,2024-05-02,200.84718322753906,0.9666666666666667,0.8531388888888889,56,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,523,2024-04-07,197.84092712402344,0.965,0.8671111111111109,44,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,558,2024-05-12,197.49215698242188,0.9633333333333334,0.8973749999999999,30,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,563,2024-05-17,193.7853546142578,0.9616666666666667,0.9362916666666667,11,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,568,2024-05-22,184.46151733398438,0.96,0.8696111111111111,43,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,522,2024-04-06,179.3905029296875,0.9583333333333334,0.835875,67,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,384,2023-11-20,171.5211944580078,0.9566666666666667,0.742,113,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,315,2023-09-12,168.33987426757812,0.955,0.6493888888888889,160,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,168,2023-04-18,165.5652313232422,0.9533333333333334,0.5305000000000001,251,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,539,2024-04-23,155.8847198486328,0.9516666666666667,0.9582222222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,118,2023-02-27,154.33087158203125,0.95,0.6239444444444444,176,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,572,2024-05-26,153.7540283203125,0.9483333333333334,0.8822222222222222,38,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,78,2023-01-18,153.25245666503906,0.9466666666666667,0.4227361111111111,347,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,363,2023-10-30,147.50865173339844,0.945,0.6974583333333333,137,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,531,2024-04-15,147.0222930908203,0.9433333333333334,0.9750694444444445,5,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,574,2024-05-28,144.28677368164062,0.9416666666666667,0.7830972222222222,101,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,524,2024-04-08,143.82200622558594,0.94,0.8541666666666666,54,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,178,2023-04-28,142.54998779296875,0.9383333333333334,0.6194027777777779,178,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,552,2024-05-06,142.4319610595703,0.9366666666666666,0.7343472222222223,118,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,329,2023-09-26,141.76612854003906,0.935,0.4603472222222222,314,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,484,2024-02-28,139.06590270996094,0.9333333333333333,0.7186527777777778,128,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,567,2024-05-21,137.22691345214844,0.9316666666666666,0.8237500000000001,73,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,519,2024-04-03,136.2490692138672,0.93,0.8871527777777779,35,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,544,2024-04-28,132.22108459472656,0.9283333333333333,0.90075,27,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,564,2024-05-18,130.43655395507812,0.9266666666666666,0.8835416666666667,37,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,128,2023-03-09,129.74884033203125,0.925,0.4682777777777778,306,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,556,2024-05-10,129.3164825439453,0.9233333333333333,0.8001111111111111,90,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,365,2023-11-01,127.44889831542969,0.9216666666666666,0.8099861111111111,83,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,113,2023-02-22,124.44972229003906,0.92,0.5106944444444445,268,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,520,2024-04-04,124.19730377197266,0.9183333333333333,0.889375,34,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,584,2024-06-07,431.9397888183594,1.0,0.9977777777777778,2,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,541,2024-04-25,313.6738586425781,0.9983333333333333,0.999,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,538,2024-04-22,148.32550048828125,0.9966666666666667,0.9915833333333334,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,562,2024-05-16,134.64369201660156,0.995,0.9464583333333334,8,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,531,2024-04-15,111.1329345703125,0.9933333333333333,0.9750694444444445,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,486,2024-03-01,107.51251220703125,0.9916666666666667,0.8358611111111113,68,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,561,2024-05-15,106.02769470214844,0.99,0.9447777777777777,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,527,2024-04-11,97.12176513671875,0.9883333333333333,0.9794444444444445,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,499,2024-03-14,95.47425079345703,0.9866666666666667,0.9084583333333333,23,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,539,2024-04-23,78.36544036865234,0.985,0.9582222222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,505,2024-03-20,71.84493255615234,0.9833333333333333,0.8204305555555556,76,5,0,itrans;calf;units;datamole;gpt4ts,
