method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,1,584,2024-06-07,70.97662353515625,1.0,0.6827777777777778,98,3,2,itrans;datamole;gpt4ts,calf;units
itrans,2,499,2024-03-14,70.22592163085938,0.9983333333333333,0.866638888888889,13,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,3,486,2024-03-01,64.68911743164062,0.9966666666666667,0.7989999999999999,42,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,4,528,2024-04-12,34.78104782104492,0.995,0.8046805555555554,34,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,5,276,2023-08-04,30.962841033935547,0.9933333333333333,0.8002083333333333,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,6,563,2024-05-17,25.295166015625,0.9916666666666667,0.8136805555555556,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,7,387,2023-11-23,24.807937622070312,0.99,0.8008472222222223,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,8,539,2024-04-23,23.72751808166504,0.9883333333333333,0.7904583333333334,43,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,9,338,2023-10-05,19.826007843017578,0.9866666666666667,0.775625,53,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,10,314,2023-09-11,17.979562759399414,0.985,0.9022083333333333,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,11,527,2024-04-11,16.122459411621094,0.9833333333333333,0.9502222222222223,1,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,12,65,2023-01-05,14.718329429626465,0.9816666666666667,0.7833055555555555,47,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,13,100,2023-02-09,14.675800323486328,0.98,0.7754722222222222,54,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,14,561,2024-05-15,14.055793762207031,0.9783333333333334,0.8051805555555557,32,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,15,364,2023-10-31,12.34363842010498,0.9766666666666667,0.8075138888888889,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,16,518,2024-04-02,11.939788818359375,0.975,0.8077500000000001,29,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,541,2024-04-25,10.013557434082031,0.9733333333333334,0.9258333333333333,3,5,0,itrans;calf;units;datamole;gpt4ts,
