method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,1,578,2024-06-01,9.0,0.9811165845648604,0.7444683908045977,90,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,579,2024-06-02,9.0,0.9811165845648604,0.5915640394088669,177,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,580,2024-06-03,9.0,0.9811165845648604,0.9632224958949097,4,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,581,2024-06-04,9.0,0.9811165845648604,0.9559646962233169,6,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,582,2024-06-05,9.0,0.9811165845648604,0.9483333333333334,9,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,583,2024-06-06,9.0,0.9811165845648604,0.9485447454844007,8,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,584,2024-06-07,9.0,0.9811165845648604,0.960591133004926,5,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,585,2024-06-08,9.0,0.9811165845648604,0.7438690476190476,91,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,586,2024-06-09,9.0,0.9811165845648604,0.7426005747126436,93,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,587,2024-06-10,9.0,0.9811165845648604,0.9239839901477832,14,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,588,2024-06-11,9.0,0.9811165845648604,0.9402278325123152,10,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,589,2024-06-12,9.0,0.9811165845648604,0.8783538587848932,33,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,590,2024-06-13,9.0,0.9811165845648604,0.9026436781609195,25,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,591,2024-06-14,9.0,0.9811165845648604,0.8812889983579638,32,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,528,2024-04-12,8.0,0.9285714285714286,0.8138108921729611,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,541,2024-04-25,492.5563049316406,1.0,0.9839031198686371,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,539,2024-04-23,203.68846130371094,0.9982638888888888,0.9805903804050355,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,538,2024-04-22,156.6365203857422,0.9965277777777778,0.9795912698412698,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,481,2024-02-25,68.91654205322266,0.9947916666666666,0.667424671592775,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,120,2023-03-01,57.40336608886719,0.9930555555555556,0.8174551176792557,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,153,2023-04-03,30.957773208618164,0.9913194444444444,0.8008123289545704,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,534,2024-04-18,29.984966278076172,0.9895833333333334,0.8712467159277505,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,559,2024-05-13,28.99299430847168,0.9878472222222222,0.813973385331144,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,513,2024-03-28,28.634424209594727,0.9861111111111112,0.938248494800219,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,505,2024-03-20,27.12579917907715,0.984375,0.8741213054187191,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,522,2024-04-06,23.3273983001709,0.9826388888888888,0.8445162835249043,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,494,2024-03-09,21.51096534729004,0.9809027777777778,0.5702445949644225,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,489,2024-03-04,20.07199478149414,0.9791666666666666,0.8615049261083744,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,512,2024-03-27,18.89759635925293,0.9774305555555556,0.8755928434592228,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,573,2024-05-27,18.376911163330078,0.9756944444444444,0.9203999726327312,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,504,2024-03-19,17.75443458557129,0.9739583333333334,0.8850314039408866,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,150,2023-03-31,16.376571655273438,0.9722222222222222,0.7886841817186645,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,544,2024-04-28,15.60515022277832,0.9704861111111112,0.8095586343732896,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,529,2024-04-13,14.793705940246582,0.96875,0.7674183087027915,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,571,2024-05-25,14.179443359375,0.9670138888888888,0.7820513820470717,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,528,2024-04-12,13.449913024902344,0.9652777777777778,0.8138108921729611,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,565,2024-05-19,13.264450073242188,0.9635416666666666,0.8061451149425288,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,167,2023-04-17,11.834325790405273,0.9618055555555556,0.5852231800766283,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,558,2024-05-12,11.126029014587402,0.9600694444444444,0.7932306376573617,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,498,2024-03-13,10.724458694458008,0.9583333333333334,0.7887454844006567,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,584,2024-06-07,681.4837646484375,1.0,0.960591133004926,5,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,2,541,2024-04-25,408.8232421875,0.9983333333333333,0.9839031198686371,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,538,2024-04-22,177.86773681640625,0.9966666666666667,0.9795912698412698,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,539,2024-04-23,130.94448852539062,0.995,0.9805903804050355,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,517,2024-04-01,76.6320571899414,0.9933333333333333,0.6608536535303776,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,513,2024-03-28,66.37002563476562,0.9916666666666667,0.938248494800219,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,580,2024-06-03,61.42938995361328,0.99,0.9632224958949097,4,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,8,588,2024-06-11,55.810420989990234,0.9883333333333333,0.9402278325123152,10,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,9,120,2023-03-01,50.05564880371094,0.9866666666666667,0.8174551176792557,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,568,2024-05-22,48.12455368041992,0.985,0.685938492063492,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,533,2024-04-17,47.85273742675781,0.9833333333333333,0.870534345922277,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,540,2024-04-24,44.59052658081055,0.9816666666666667,0.8418143130815545,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,591,2024-06-14,44.39700698852539,0.98,0.8812889983579638,32,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,14,566,2024-05-20,38.43867492675781,0.9783333333333334,0.8044070881226053,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,598,2024-06-21,38.36448669433594,0.9766666666666667,0.8063587848932676,55,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,16,562,2024-05-16,33.2144775390625,0.975,0.9069441023535851,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,153,2023-04-03,32.91797637939453,0.9733333333333334,0.8008123289545704,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,509,2024-03-24,31.23666763305664,0.9716666666666667,0.7489874794745484,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,581,2024-06-04,30.090635299682617,0.97,0.9559646962233169,6,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,20,505,2024-03-20,30.000289916992188,0.9683333333333334,0.8741213054187191,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,523,2024-04-07,29.934797286987305,0.9666666666666667,0.7653827996715928,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,593,2024-06-16,27.302074432373047,0.965,0.7381711822660098,97,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,23,547,2024-05-01,26.649381637573242,0.9633333333333334,0.9071850027367269,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,583,2024-06-06,25.99683952331543,0.9616666666666667,0.9485447454844007,8,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,25,582,2024-06-05,25.234081268310547,0.96,0.9483333333333334,9,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,1,541,2024-04-25,77.96137304357408,0.9991789819376026,0.9839031198686371,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,584,2024-06-07,77.96137304357408,0.9991789819376026,0.960591133004926,5,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,3,538,2024-04-22,77.9613730435602,0.9958949096880131,0.9795912698412698,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,539,2024-04-23,77.9613730435602,0.9958949096880131,0.9805903804050355,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,580,2024-06-03,77.96137304353242,0.993431855500821,0.9632224958949097,4,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,6,120,2023-03-01,76.82097980738007,0.9917898193760263,0.8174551176792557,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,531,2024-04-15,76.53792952412527,0.9893267651888341,0.9390831280788177,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,581,2024-06-04,76.53792952412527,0.9893267651888341,0.9559646962233169,6,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,9,513,2024-03-28,76.45297639368701,0.986863711001642,0.938248494800219,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,153,2023-04-03,75.80229348881339,0.9844006568144499,0.8008123289545704,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,559,2024-05-13,75.80229348881339,0.9844006568144499,0.813973385331144,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,576,2024-05-30,75.76529175646998,0.9811165845648604,0.9088382594417077,20,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,12,583,2024-06-06,75.76529175646998,0.9811165845648604,0.9485447454844007,8,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,14,561,2024-05-15,75.62477421016271,0.9786535303776683,0.7552823617952928,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,562,2024-05-16,75.59324667021762,0.9753694581280788,0.9069441023535851,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,582,2024-06-05,75.59324667021762,0.9753694581280788,0.9483333333333334,9,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,15,588,2024-06-11,75.59324667021762,0.9753694581280788,0.9402278325123152,10,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,18,119,2023-02-28,72.56871615484127,0.9696223316912972,0.790325807334428,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,150,2023-03-31,72.56871615484127,0.9696223316912972,0.7886841817186645,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,521,2024-04-05,72.56871615484127,0.9696223316912972,0.9176192528735632,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,577,2024-05-31,72.56871615484127,0.9696223316912972,0.9513936781609196,7,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,22,527,2024-04-11,69.23261084831174,0.9622331691297209,0.8963461959496442,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,528,2024-04-12,69.23261084831174,0.9622331691297209,0.8138108921729611,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,553,2024-05-07,69.23261084831174,0.9622331691297209,0.774096811713191,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,587,2024-06-10,69.23261084831174,0.9622331691297209,0.9239839901477832,14,4,1,kmeans;dwt;itrans;ocsvm,calf
